date,open,close,high,low,amount
2025-12-01,8.7,8.69,8.71,8.63,1068424.0
2025-12-02,8.66,8.56,8.66,8.52,1121876.0
2025-12-03,8.53,8.43,8.57,8.41,969727.0
2025-12-04,8.44,8.5,8.55,8.37,948029.0
2025-12-05,8.49,8.59,8.6,8.4,1065964.0
2025-12-08,8.6,8.6,8.67,8.57,1126349.0
2025-12-09,8.62,8.5,8.64,8.47,936709.0
2025-12-10,8.49,8.55,8.56,8.44,819319.0
2025-12-11,8.56,8.48,8.65,8.47,1089380.0
2025-12-12,8.47,8.85,8.85,8.44,3174415.0
2025-12-15,8.86,8.63,8.88,8.62,2093842.0
2025-12-16,8.62,8.37,8.62,8.35,1572605.0
2025-12-17,8.34,8.38,8.41,8.21,1162109.0
2025-12-18,8.35,8.3,8.4,8.29,766899.0
2025-12-19,8.36,8.37,8.46,8.36,890535.0
2025-12-22,8.41,8.44,8.49,8.41,968129.0
2025-12-23,8.43,8.4,8.47,8.36,861221.0
2025-12-24,8.38,8.53,8.59,8.36,1240245.0
2025-12-25,8.48,8.61,8.66,8.46,1317255.0
2025-12-26,8.63,8.57,8.63,8.51,1244191.0
2025-12-29,8.58,8.5,8.64,8.47,1124870.0
2025-12-30,8.46,8.46,8.5,8.41,863404.0
2025-12-31,8.47,8.61,8.7,8.43,1779171.0
2026-01-05,8.64,8.7,8.74,8.64,1756049.0
2026-01-06,8.7,8.79,8.79,8.66,1929562.0
2026-01-07,8.79,9.07,9.14,8.75,4025512.0
2026-01-08,9.03,9.32,9.49,8.96,5008904.0
2026-01-09,9.37,9.3,9.5,9.2,4064404.0
2026-01-12,9.32,9.48,9.55,9.32,4359571.0
2026-01-13,9.48,9.15,9.51,9.06,4590640.0
2026-01-14,9.15,9.27,9.52,9.12,4732506.0
2026-01-15,9.15,9.1,9.2,8.93,2706821.0
2026-01-16,9.25,9.16,9.38,9.15,2542873.0
2026-01-19,9.16,9.3,9.41,9.13,2692224.0
2026-01-20,9.31,9.3,9.47,9.24,2581879.0
2026-01-21,9.24,9.17,9.24,9.11,2055799.0
2026-01-22,9.32,9.38,9.64,9.32,3578950.0
2026-01-23,9.34,9.27,9.36,9.22,2365255.0
2026-01-26,9.28,9.16,9.3,9.06,2209111.0
2026-01-27,9.1,8.95,9.11,8.84,1842958.0
2026-01-28,8.94,8.89,8.97,8.85,1237736.0
2026-01-29,8.85,8.76,8.86,8.71,1357826.0
2026-01-30,8.74,8.71,8.82,8.51,1463726.0
2026-02-02,8.71,8.61,8.85,8.6,1312189.0
2026-02-03,8.65,8.74,8.74,8.62,1081388.0
2026-02-04,8.7,8.75,8.78,8.68,910456.0
2026-02-05,8.71,8.61,8.71,8.59,989652.0
2026-02-06,8.55,8.61,8.67,8.48,768647.0
2026-02-09,8.68,8.79,8.83,8.65,1305946.0
2026-02-10,8.79,8.84,8.92,8.76,1124157.0
2026-02-11,8.84,8.71,8.84,8.7,831165.0
2026-02-12,8.71,8.8,8.84,8.64,1198484.0
2026-02-13,8.71,8.72,8.8,8.69,860395.0
2026-02-24,8.81,8.95,8.98,8.8,1909866.0
2026-02-25,8.97,8.89,9.03,8.85,1596766.0
2026-02-26,8.9,9.12,9.17,8.86,2858412.0
2026-02-27,9.09,9.1,9.16,9.03,1769628.0
2026-03-02,8.98,8.92,9.1,8.88,1925938.0
2026-03-03,8.93,8.5,8.99,8.5,2375835.0
2026-03-04,8.4,8.6,8.72,8.36,1521613.0
2026-03-05,8.73,9.46,9.46,8.72,5470396.0
2026-03-06,9.37,9.36,9.48,9.25,5970843.0
2026-03-09,9.23,9.43,9.52,9.17,4690275.0
2026-03-10,9.52,9.42,9.66,9.36,4538585.0
2026-03-11,9.39,9.35,9.46,9.28,3042236.0
2026-03-12,9.33,9.24,9.34,9.07,2927178.0
2026-03-13,9.2,9.03,9.22,9.01,2087901.0
2026-03-16,9.09,8.85,9.13,8.78,2035658.0
2026-03-17,8.88,8.62,8.9,8.61,2029997.0
2026-03-18,8.6,8.71,8.72,8.5,1879135.0
2026-03-19,8.6,8.54,8.62,8.5,1400249.0
2026-03-20,8.54,8.33,8.58,8.33,1551190.0
2026-03-23,8.17,7.96,8.3,7.9,1970332.0
2026-03-24,8.09,8.14,8.14,7.96,1256797.0
2026-03-25,8.15,8.25,8.29,8.15,1194536.0
2026-03-26,8.27,8.07,8.27,8.05,1038728.0
2026-03-27,7.97,8.11,8.12,7.94,848016.0
2026-03-30,7.99,8.04,8.07,7.9,940968.0
2026-03-31,8.03,7.96,8.12,7.96,928036.0
2026-04-01,8.07,8.11,8.16,8.01,1049103.0
2026-04-02,8.12,7.93,8.12,7.91,995179.0
2026-04-03,7.93,7.73,7.96,7.71,1095582.0
2026-04-07,7.73,7.72,7.79,7.66,685827.0
2026-04-08,7.86,8.13,8.18,7.85,1632734.0
2026-04-09,8.0,7.97,8.06,7.94,1019727.0
2026-04-10,8.03,8.01,8.1,8.0,942915.0
2026-04-13,7.95,8.0,8.02,7.91,690481.0
2026-04-14,8.06,8.04,8.08,7.98,832590.0
2026-04-15,8.09,8.04,8.16,8.02,1012601.0
2026-04-16,8.05,8.13,8.13,7.99,1092820.0
2026-04-17,8.11,8.07,8.12,8.03,841129.0
2026-04-20,8.06,8.12,8.13,8.03,1006228.0
2026-04-21,8.11,8.04,8.11,8.0,844132.0
2026-04-22,8.0,8.06,8.08,7.97,884747.0
2026-04-23,8.1,8.07,8.22,8.02,1477256.0
2026-04-24,8.02,7.93,8.04,7.91,994382.0
2026-04-27,7.93,8.04,8.07,7.93,823154.0
2026-04-28,8.03,7.89,8.03,7.88,910972.0
2026-04-29,7.86,7.94,7.95,7.85,678838.0
2026-04-30,8.03,8.08,8.09,7.99,1325151.0
2026-05-06,8.1,8.15,8.17,8.06,1583155.0
2026-05-07,8.2,8.15,8.21,8.11,1097623.0
2026-05-08,8.12,8.13,8.13,8.04,1191766.0
2026-05-11,8.3,8.9,8.94,8.3,7662325.0
2026-05-12,8.69,8.49,8.69,8.45,4635262.0
2026-05-13,8.55,9.14,9.33,8.49,7326057.0
2026-05-14,9.17,8.8,9.17,8.78,4422645.0
2026-05-15,8.72,8.82,9.07,8.63,3568882.0
2026-05-18,8.76,9.02,9.24,8.72,3654633.0
2026-05-19,9.05,8.98,9.06,8.76,2659500.0
2026-05-20,8.93,9.07,9.29,8.78,3141636.0
2026-05-21,9.02,8.68,9.08,8.63,2857395.0
2026-05-22,8.7,8.94,9.05,8.7,2394728.0
2026-05-25,8.98,8.93,9.15,8.85,1786391.0
2026-05-26,8.85,8.68,8.85,8.55,1908478.0
