date,open,close,high,low,amount
2026-05-15,120.0,120.67,150.0,120.0,362463.0
2026-05-18,100.0,95.26,107.0,91.0,243260.0
2026-05-19,92.0,93.6,100.28,90.21,177158.0
2026-05-20,90.02,108.02,114.8,86.84,262209.0
2026-05-21,104.0,91.87,108.0,90.03,206381.0
2026-05-22,90.0,83.07,90.68,82.68,182235.0
2026-05-25,80.0,74.99,81.65,74.76,150674.0
2026-05-26,74.02,73.51,76.56,70.57,101458.0
2026-05-27,71.55,73.5,75.8,71.06,90891.0
2026-05-28,72.55,70.9,73.91,69.51,82579.0
2026-05-29,70.92,65.94,71.86,65.83,89963.0
2026-06-01,65.94,68.56,71.41,65.94,84985.0
2026-06-02,68.56,64.49,69.2,63.51,80669.0
