date,open,close,high,low,amount
2025-12-01,34.04,34.26,34.44,33.88,5434.0
2025-12-02,34.98,34.48,35.59,34.45,10002.0
2025-12-03,34.23,34.25,34.83,34.15,4917.0
2025-12-04,34.27,34.78,35.3,34.26,12288.0
2025-12-05,34.53,34.42,34.79,34.14,10171.0
2025-12-08,34.4,34.32,34.42,34.25,6286.0
2025-12-09,34.34,34.14,34.35,34.05,6491.0
2025-12-10,34.05,34.96,35.0,34.01,17762.0
2025-12-11,34.99,35.11,35.38,34.82,14079.0
2025-12-12,35.2,35.01,35.25,34.75,8096.0
2025-12-15,35.02,35.39,35.66,34.8,12604.0
2025-12-16,35.26,35.46,35.54,35.08,10059.0
2025-12-17,35.32,35.7,36.24,35.32,16117.0
2025-12-18,35.71,36.12,36.45,35.45,16159.0
2025-12-19,36.3,36.06,36.3,35.8,10367.0
2025-12-22,36.05,35.98,36.21,35.8,10081.0
2025-12-23,36.05,36.0,36.3,35.81,8178.0
2025-12-24,36.05,37.1,37.74,35.91,37537.0
2025-12-25,37.1,37.5,37.53,36.55,24454.0
2025-12-26,37.74,37.4,37.74,36.88,20076.0
2025-12-29,37.37,37.46,37.94,37.1,18120.0
2025-12-30,38.0,37.22,38.0,35.99,31521.0
2025-12-31,37.07,37.23,37.68,37.0,20518.0
2026-01-05,37.6,37.23,37.62,36.83,19705.0
2026-01-06,37.2,37.11,37.5,36.82,18466.0
2026-01-07,37.11,37.05,37.28,36.82,12887.0
2026-01-08,36.92,37.19,37.75,36.51,20705.0
2026-01-09,37.18,37.27,37.5,36.95,15483.0
2026-01-12,37.42,37.52,38.1,37.3,27075.0
2026-01-13,37.3,37.29,37.89,37.2,16681.0
2026-01-14,37.47,37.12,37.51,36.7,21070.0
2026-01-15,36.9,37.2,37.69,36.9,13199.0
2026-01-16,37.22,37.45,37.75,37.13,14510.0
2026-01-19,37.2,37.4,37.56,37.15,13047.0
2026-01-20,37.38,37.61,37.76,37.19,21509.0
2026-01-21,37.48,38.0,38.37,37.34,26607.0
2026-01-22,37.8,37.9,38.18,37.72,13496.0
2026-01-23,37.9,37.79,38.2,37.43,17009.0
2026-01-26,37.79,38.44,38.68,37.54,29317.0
2026-01-27,38.3,38.92,39.06,37.67,32526.0
2026-01-28,39.04,38.21,39.06,37.8,23806.0
2026-01-29,38.01,37.79,38.68,37.25,23825.0
2026-01-30,37.41,40.04,40.31,37.41,53082.0
2026-02-02,40.11,39.67,40.48,39.42,30217.0
2026-02-03,39.67,39.63,40.2,39.16,25825.0
2026-02-04,39.69,39.94,40.77,39.46,34254.0
2026-02-05,39.51,38.0,39.53,36.7,55827.0
2026-02-06,38.0,37.56,38.09,36.98,30289.0
2026-02-09,37.56,37.64,37.68,37.1,21157.0
2026-02-10,37.64,37.63,37.96,37.2,14163.0
2026-02-11,37.62,37.66,37.74,37.36,10981.0
2026-02-12,37.66,37.48,37.7,37.33,13114.0
2026-02-13,37.5,37.41,37.69,37.1,14886.0
2026-02-24,37.6,37.38,37.6,37.27,7057.0
2026-02-25,37.38,37.58,37.76,37.01,12874.0
2026-02-26,37.4,37.49,37.74,37.3,6989.0
2026-02-27,37.4,37.4,37.6,37.28,7562.0
2026-03-02,37.02,35.29,37.28,35.0,33492.0
2026-03-03,35.28,35.43,36.41,35.28,21382.0
2026-03-04,35.36,35.83,36.11,34.9,11439.0
2026-03-05,35.99,35.51,36.34,35.47,11064.0
2026-03-06,35.51,35.89,35.94,35.36,5905.0
2026-03-09,35.87,36.75,37.14,35.6,14943.0
2026-03-10,36.75,38.18,38.2,36.75,23025.0
2026-03-11,38.22,39.2,39.79,38.17,32789.0
2026-03-12,39.2,38.61,39.2,38.32,13688.0
2026-03-13,38.65,38.42,39.04,38.32,10881.0
2026-03-16,38.42,39.05,39.15,38.18,14912.0
2026-03-17,39.05,38.51,39.18,38.42,10647.0
2026-03-18,38.51,38.87,38.92,38.3,9972.0
2026-03-19,38.87,38.27,39.02,38.05,9802.0
2026-03-20,38.08,36.7,39.03,36.5,18752.0
2026-03-23,36.1,36.7,37.43,35.7,20531.0
2026-03-24,37.0,38.74,38.86,37.0,23778.0
2026-03-25,38.74,39.16,39.17,38.51,17755.0
2026-03-26,39.17,38.2,39.35,38.05,12755.0
2026-03-27,38.34,38.18,38.43,37.51,8557.0
2026-03-30,37.77,38.4,39.02,37.77,15129.0
2026-03-31,38.41,37.81,38.9,37.45,15197.0
2026-04-01,37.9,38.98,39.43,37.9,24798.0
2026-04-02,39.0,38.91,39.16,38.42,15090.0
2026-04-03,38.6,37.96,39.0,37.66,13608.0
2026-04-07,38.3,38.59,38.9,37.8,19838.0
