date,open,close,high,low,amount
2025-12-01,20.5,20.18,20.58,19.99,104447.0
2025-12-02,20.11,19.7,20.3,19.52,118370.0
2025-12-03,19.81,19.97,20.76,19.6,157649.0
2025-12-04,19.78,20.39,20.56,19.56,171208.0
2025-12-05,20.5,21.44,21.7,20.35,267550.0
2025-12-08,21.43,21.66,21.67,20.88,183902.0
2025-12-09,21.4,21.36,21.58,21.03,111682.0
2025-12-10,21.89,22.75,22.95,21.78,266788.0
2025-12-11,23.12,22.1,23.93,22.1,238223.0
2025-12-12,22.33,24.31,24.31,22.09,325534.0
2025-12-15,23.89,24.72,26.26,23.6,489783.0
2025-12-16,24.26,22.8,24.33,22.41,299950.0
2025-12-17,22.81,23.31,23.68,22.32,226769.0
2025-12-18,22.52,21.86,22.9,21.7,211823.0
2025-12-19,22.0,22.4,23.13,21.81,235734.0
2025-12-22,22.42,22.61,23.16,21.96,186053.0
2025-12-23,22.6,22.23,22.6,21.75,121202.0
2025-12-24,22.1,23.6,23.76,21.92,189906.0
2025-12-25,23.38,24.15,24.65,23.01,203496.0
2025-12-26,24.25,24.22,24.5,23.51,118476.0
2025-12-29,24.11,23.53,24.57,23.34,139843.0
2025-12-30,23.31,21.94,23.4,21.48,340410.0
2025-12-31,23.38,22.0,23.5,21.81,282684.0
2026-01-05,22.28,21.84,22.28,21.24,217186.0
2026-01-06,21.8,20.93,21.88,20.45,317950.0
2026-01-07,20.88,20.9,21.1,20.5,197231.0
2026-01-08,20.88,21.58,22.26,20.8,219548.0
2026-01-09,21.99,22.67,23.74,21.94,417699.0
2026-01-12,22.51,23.21,23.69,22.1,307685.0
2026-01-13,22.72,21.59,22.82,21.57,212845.0
2026-01-14,21.74,21.89,22.66,21.58,183584.0
2026-01-15,21.6,22.18,22.63,21.58,125982.0
2026-01-16,22.29,22.85,24.08,22.2,251337.0
2026-01-19,22.91,25.14,25.14,22.86,266130.0
2026-01-20,25.2,24.96,25.99,24.61,376439.0
2026-01-21,24.72,26.04,26.6,24.31,321707.0
2026-01-22,25.51,27.74,27.94,25.37,337645.0
2026-01-23,27.74,27.2,27.99,26.31,251577.0
2026-01-26,27.2,28.4,29.65,26.5,340892.0
2026-01-27,28.03,30.8,31.1,28.03,318402.0
2026-01-28,30.89,30.95,31.89,30.0,254182.0
2026-01-29,30.98,30.91,33.33,30.68,306854.0
2026-01-30,30.89,29.36,30.93,28.58,223920.0
2026-02-02,29.3,27.86,29.88,27.8,242367.0
2026-02-03,28.07,30.65,30.65,28.07,313506.0
2026-02-04,30.65,31.02,31.56,29.65,295392.0
2026-02-05,31.18,29.86,31.7,28.83,211675.0
2026-02-06,30.0,29.05,30.14,28.74,133122.0
2026-02-09,29.55,31.68,31.96,29.2,264966.0
2026-02-10,32.1,33.3,34.2,30.6,275606.0
2026-02-11,32.75,32.24,33.29,31.88,139492.0
2026-02-12,32.88,34.9,35.46,31.1,328520.0
2026-02-13,34.9,32.94,35.22,32.16,261834.0
2026-02-24,33.18,35.94,36.23,32.57,239969.0
2026-02-25,35.9,35.42,36.86,35.1,151945.0
2026-02-26,35.6,38.96,38.96,35.28,198299.0
2026-02-27,38.89,41.85,41.9,38.21,292591.0
2026-03-02,39.21,39.58,41.1,38.8,278367.0
2026-03-03,38.6,35.62,39.0,35.62,263483.0
2026-03-04,33.7,35.53,37.45,33.7,256605.0
2026-03-05,36.41,37.49,38.38,36.25,279247.0
2026-03-06,37.12,41.24,41.24,37.02,205058.0
2026-03-09,39.95,45.36,45.36,39.2,436374.0
2026-03-10,47.0,47.65,49.14,45.29,375965.0
2026-03-11,47.45,46.4,47.62,45.0,347207.0
2026-03-12,45.56,44.7,47.05,43.1,394452.0
2026-03-13,43.56,40.57,44.69,40.23,428328.0
2026-03-16,40.43,39.2,40.83,38.3,279577.0
2026-03-17,39.85,39.73,41.23,38.23,297568.0
2026-03-18,40.1,43.15,43.5,40.1,269003.0
2026-03-19,41.99,41.95,42.74,40.7,198977.0
2026-03-20,42.36,41.43,42.87,40.82,182680.0
2026-03-23,40.64,37.29,41.39,37.29,215112.0
2026-03-24,39.75,39.73,40.53,38.47,252227.0
2026-03-25,40.49,41.16,42.9,40.05,218979.0
2026-03-26,41.21,40.42,42.03,39.61,201418.0
2026-03-27,39.41,38.3,40.4,36.8,286141.0
2026-03-30,37.21,35.96,37.8,35.28,316944.0
2026-03-31,36.8,35.44,36.96,35.03,202575.0
2026-04-01,36.42,38.98,38.98,36.25,118369.0
2026-04-02,39.68,38.37,40.0,37.4,234724.0
2026-04-03,38.3,37.11,38.82,36.92,156959.0
2026-04-07,37.5,35.75,37.53,35.47,136720.0
2026-04-08,37.23,39.33,39.33,37.01,63715.0
2026-04-09,40.5,41.53,42.36,39.38,423281.0
2026-04-10,44.0,45.68,45.68,43.08,220938.0
2026-04-13,44.86,45.98,46.6,43.5,414162.0
2026-04-14,46.06,44.49,46.41,42.0,377956.0
2026-04-15,44.3,41.73,45.06,41.48,320093.0
2026-04-16,41.5,43.9,45.9,41.5,336045.0
2026-04-17,44.37,43.47,44.88,42.92,262714.0
2026-04-20,43.25,44.52,45.86,42.89,204744.0
2026-04-21,44.34,42.18,44.34,41.31,213303.0
2026-04-22,42.38,42.69,43.08,39.32,307719.0
2026-04-23,45.02,44.01,46.3,42.81,365861.0
2026-04-24,44.2,43.96,45.48,42.0,231447.0
2026-04-27,44.62,41.18,45.32,40.84,241592.0
2026-04-28,40.8,38.98,40.8,38.39,206205.0
2026-04-29,38.99,40.7,41.99,38.27,223633.0
2026-04-30,40.3,39.53,41.1,39.24,148653.0
2026-05-06,39.58,40.8,41.4,38.63,270591.0
2026-05-07,40.5,42.82,43.05,37.66,355992.0
2026-05-08,41.52,39.4,41.61,39.3,308969.0
2026-05-11,39.1,38.37,39.58,38.1,237462.0
2026-05-12,38.99,37.23,39.17,36.9,263579.0
2026-05-13,37.24,40.66,40.95,37.1,472610.0
2026-05-14,40.38,38.66,41.51,38.66,342843.0
2026-05-15,39.0,36.88,39.32,36.51,202652.0
2026-05-18,37.06,37.49,38.38,36.48,171657.0
2026-05-19,37.45,38.5,39.22,36.81,192586.0
2026-05-20,38.19,36.96,38.49,36.39,171345.0
2026-05-21,37.38,35.76,38.67,35.67,171466.0
2026-05-22,36.0,35.91,36.75,34.9,166723.0
2026-05-25,35.99,36.0,36.78,35.27,160940.0
2026-05-26,35.01,33.7,35.49,33.2,261550.0
2026-05-27,33.7,33.2,34.48,32.55,172483.0
2026-05-28,33.23,36.0,36.52,32.84,379181.0
2026-05-29,36.27,32.83,36.97,32.66,268721.0
2026-06-01,33.36,32.33,34.26,32.06,192421.0
2026-06-02,32.46,31.39,33.02,30.4,255887.0
