date,open,close,high,low,amount
2025-12-01,2.54,2.64,2.67,2.53,226984.0
2025-12-02,2.63,2.77,2.77,2.62,303815.0
2025-12-03,2.72,2.7,2.77,2.65,248004.0
2025-12-04,2.69,2.7,2.75,2.64,139963.0
2025-12-05,2.72,2.65,2.76,2.64,139164.0
2025-12-08,2.64,2.58,2.67,2.52,168717.0
2025-12-09,2.58,2.6,2.65,2.56,102500.0
2025-12-10,2.61,2.51,2.63,2.47,194702.0
2025-12-11,2.53,2.46,2.56,2.42,158505.0
2025-12-12,2.46,2.34,2.47,2.34,206614.0
2025-12-15,2.38,2.41,2.45,2.36,163014.0
2025-12-16,2.41,2.3,2.41,2.29,174637.0
2025-12-17,2.3,2.34,2.35,2.26,118331.0
2025-12-18,2.35,2.35,2.41,2.34,93728.0
2025-12-19,2.35,2.44,2.46,2.34,115224.0
2025-12-22,2.44,2.49,2.49,2.42,100547.0
2025-12-23,2.48,2.45,2.49,2.42,80092.0
2025-12-24,2.46,2.57,2.57,2.45,158281.0
2025-12-25,2.6,2.57,2.65,2.55,161241.0
2025-12-26,2.58,2.63,2.65,2.56,122916.0
2025-12-29,2.63,2.58,2.66,2.52,145262.0
2025-12-30,2.58,2.63,2.66,2.55,135257.0
2025-12-31,2.66,2.63,2.74,2.6,148965.0
2026-01-05,2.76,2.76,2.76,2.76,23058.0
2026-01-06,2.9,2.9,2.9,2.9,36158.0
2026-01-07,3.05,3.05,3.05,3.03,250149.0
2026-01-15,3.2,3.2,3.2,3.2,11564.0
2026-01-16,3.36,3.36,3.36,3.36,8210.0
2026-01-19,3.42,3.46,3.52,3.19,755158.0
2026-01-20,3.43,3.29,3.43,3.29,309512.0
2026-01-21,3.2,3.36,3.45,3.16,376103.0
2026-01-22,3.35,3.38,3.49,3.32,289248.0
2026-01-23,3.36,3.55,3.55,3.36,358671.0
2026-01-26,3.49,3.48,3.54,3.4,270844.0
2026-01-27,3.49,3.37,3.5,3.31,227726.0
2026-01-28,3.42,3.23,3.46,3.21,250353.0
2026-01-29,3.25,3.31,3.39,3.17,360144.0
