date,open,close,high,low,amount
2025-12-01,5.27,5.21,5.3,5.19,214885.0
2025-12-02,5.21,5.18,5.25,5.16,172618.0
2025-12-03,5.17,5.18,5.21,5.12,151363.0
2025-12-04,5.18,5.13,5.18,5.1,125660.0
2025-12-05,5.14,5.19,5.21,5.13,137777.0
2025-12-08,5.2,5.13,5.21,5.13,150869.0
2025-12-09,5.15,5.08,5.16,5.05,173946.0
2025-12-10,5.08,5.08,5.12,5.02,193387.0
2025-12-11,5.09,5.03,5.1,5.03,107459.0
2025-12-12,5.04,5.03,5.08,5.01,152525.0
2025-12-15,5.04,5.05,5.08,5.02,109886.0
2025-12-16,5.05,4.91,5.05,4.88,216832.0
2025-12-17,4.94,4.94,4.95,4.82,171891.0
2025-12-18,4.92,4.95,4.99,4.92,96037.0
2025-12-19,4.94,4.98,4.98,4.93,105230.0
2025-12-22,4.97,5.04,5.09,4.97,144160.0
2025-12-23,5.05,5.02,5.06,4.99,106307.0
2025-12-24,5.01,5.14,5.16,5.0,249863.0
2025-12-25,5.15,5.14,5.22,5.13,227370.0
2025-12-26,5.17,5.16,5.19,5.1,210190.0
2025-12-29,5.17,5.17,5.22,5.12,243776.0
2025-12-30,5.19,5.35,5.45,5.11,427122.0
2025-12-31,5.35,5.35,5.37,5.24,248961.0
2026-01-05,5.46,5.4,5.52,5.28,361023.0
2026-01-06,5.38,5.59,5.64,5.35,506351.0
2026-01-07,5.57,5.53,5.7,5.51,273622.0
2026-01-08,5.52,5.59,5.67,5.46,298794.0
2026-01-09,5.64,5.5,5.67,5.46,283527.0
2026-01-12,5.5,5.52,5.52,5.42,262426.0
2026-01-13,5.5,5.52,5.62,5.46,236084.0
2026-01-14,5.5,5.52,5.55,5.43,276735.0
2026-01-15,5.52,5.53,5.57,5.47,167756.0
2026-01-16,5.53,5.52,5.54,5.43,211631.0
2026-01-19,5.5,5.55,5.57,5.47,235901.0
2026-01-20,5.56,5.65,5.65,5.52,206683.0
2026-01-21,5.6,5.61,5.63,5.53,192180.0
2026-01-22,5.58,5.71,5.73,5.58,244598.0
2026-01-23,5.92,6.08,6.28,5.92,1149841.0
2026-01-26,6.18,6.09,6.24,5.93,823750.0
2026-01-27,6.09,5.95,6.18,5.88,449740.0
2026-01-28,5.99,6.11,6.23,5.95,438379.0
2026-01-29,6.12,6.08,6.2,5.96,440136.0
2026-01-30,6.04,6.06,6.18,5.89,418584.0
2026-02-02,5.98,5.65,6.0,5.63,522988.0
2026-02-03,5.69,5.83,5.84,5.66,322798.0
2026-02-04,5.81,5.93,5.95,5.77,326656.0
2026-02-05,5.91,5.81,5.99,5.78,274235.0
2026-02-06,5.77,5.88,5.97,5.68,276638.0
2026-02-09,5.92,5.98,6.0,5.88,222768.0
2026-02-10,5.98,5.89,5.98,5.88,182534.0
