date,open,close,high,low,amount
2025-12-01,30.01,30.91,31.01,30.01,78617.0
2025-12-02,30.77,30.59,30.97,30.34,40816.0
2025-12-03,30.51,30.52,30.82,30.35,32104.0
2025-12-04,30.69,30.53,30.83,30.23,37956.0
2025-12-05,30.53,30.82,30.82,30.34,36421.0
2025-12-08,30.84,30.57,30.91,30.53,43270.0
2025-12-09,30.46,29.86,30.55,29.72,63013.0
2025-12-10,29.82,30.97,31.28,29.57,119036.0
2025-12-11,31.01,30.52,31.28,30.47,66994.0
2025-12-12,30.75,31.07,31.43,30.58,82064.0
2025-12-15,30.69,30.96,31.36,30.69,40765.0
2025-12-16,32.52,31.46,32.55,31.29,147985.0
2025-12-17,31.32,32.16,32.63,31.27,138228.0
2025-12-18,32.02,32.05,32.78,31.71,100430.0
2025-12-19,32.18,33.42,34.31,32.18,216447.0
2025-12-22,34.74,34.57,35.49,33.97,285702.0
2025-12-23,34.22,34.27,35.05,34.07,185201.0
2025-12-24,34.15,33.89,34.86,33.83,177483.0
2025-12-25,33.39,34.25,34.72,32.95,165814.0
2025-12-26,34.0,34.77,35.2,33.88,165813.0
2025-12-29,34.84,34.33,35.47,34.2,124113.0
2025-12-30,34.17,35.34,35.64,33.84,176484.0
2025-12-31,35.33,34.39,35.47,34.3,126720.0
2026-01-05,34.3,34.91,35.35,34.3,142445.0
2026-01-06,34.98,38.09,38.43,34.98,375126.0
2026-01-07,37.92,38.25,38.59,37.31,259482.0
2026-01-08,38.24,36.86,38.24,36.52,290897.0
2026-01-09,36.91,37.0,37.57,36.69,179185.0
2026-01-12,37.24,37.91,38.85,36.81,279396.0
2026-01-13,37.66,38.18,38.78,37.35,243941.0
2026-01-14,37.61,37.24,38.54,36.69,250612.0
2026-01-15,37.58,37.79,38.5,37.42,197595.0
2026-01-16,37.82,38.12,39.45,37.8,179866.0
2026-01-19,37.91,37.92,38.28,36.99,144751.0
2026-01-20,38.59,38.22,39.71,38.03,262932.0
2026-01-21,37.92,39.29,39.69,37.87,199776.0
2026-01-22,39.81,37.45,39.88,37.34,253710.0
