date,open,close,high,low,amount
2025-12-01,27.17,27.15,27.78,26.56,114303.0
2025-12-02,26.88,27.0,27.13,26.49,67680.0
2025-12-03,26.88,28.52,28.84,26.77,233480.0
2025-12-04,28.35,28.64,29.05,28.26,138189.0
2025-12-05,28.5,28.87,29.34,28.34,107905.0
2025-12-08,28.8,28.74,29.18,28.4,109086.0
2025-12-09,28.54,28.07,28.87,27.96,96476.0
2025-12-10,27.99,27.57,28.18,27.21,63698.0
2025-12-11,27.66,28.06,28.59,27.42,111435.0
2025-12-12,27.93,28.0,28.34,27.87,61603.0
2025-12-15,27.75,28.54,29.24,27.69,106576.0
2025-12-16,28.48,27.77,28.48,27.5,71401.0
2025-12-17,27.73,28.28,28.39,27.46,53303.0
2025-12-18,28.0,27.8,28.26,27.68,45081.0
2025-12-19,27.76,27.6,28.07,27.37,59621.0
2025-12-22,27.56,27.94,28.2,27.56,56997.0
2025-12-23,27.95,27.9,28.58,27.67,57589.0
2025-12-24,27.68,28.53,28.8,27.4,89411.0
2025-12-25,28.58,28.71,28.71,28.08,83511.0
2025-12-26,28.48,28.67,28.97,28.44,77218.0
2025-12-29,28.67,28.58,29.13,28.47,89190.0
2025-12-30,28.3,28.5,28.96,28.12,73036.0
2025-12-31,28.5,28.03,28.7,27.87,71511.0
2026-01-05,28.09,28.58,28.85,27.79,92052.0
2026-01-06,28.58,29.6,29.63,28.46,128584.0
2026-01-07,29.51,28.96,29.52,28.81,94729.0
2026-01-08,28.9,29.94,30.43,28.8,151770.0
2026-01-09,29.92,30.66,30.66,29.86,165667.0
2026-01-12,30.43,30.52,30.77,30.1,128239.0
2026-01-13,30.38,29.36,30.39,29.28,127609.0
2026-01-14,29.32,29.16,30.08,28.72,115010.0
2026-01-15,29.09,29.84,30.2,29.02,100207.0
2026-01-16,30.0,29.59,30.05,29.41,71736.0
2026-01-19,29.55,30.5,30.59,29.45,119400.0
2026-01-20,30.5,30.22,30.85,30.0,88450.0
2026-01-21,30.05,30.7,31.2,29.92,123373.0
2026-01-22,30.88,31.08,31.35,30.44,110880.0
