date,open,close,high,low,amount
2025-12-01,7.99,7.93,8.05,7.91,73429.0
2025-12-02,7.91,7.9,7.94,7.78,58428.0
2025-12-03,7.89,7.73,7.9,7.7,69368.0
2025-12-04,7.74,7.66,7.76,7.62,62560.0
2025-12-05,7.65,7.8,7.82,7.59,63653.0
2025-12-08,7.82,7.8,7.85,7.78,48942.0
2025-12-09,7.8,7.74,7.84,7.73,53716.0
2025-12-10,7.72,7.69,7.77,7.64,51599.0
2025-12-11,7.79,7.56,7.8,7.56,68886.0
2025-12-12,7.58,7.58,7.66,7.52,52102.0
2025-12-15,7.55,7.56,7.62,7.42,60588.0
2025-12-16,7.54,7.4,7.57,7.39,63599.0
2025-12-17,7.38,7.38,7.45,7.24,71934.0
2025-12-18,7.31,7.41,7.48,7.3,54389.0
2025-12-19,7.4,7.54,7.54,7.4,48056.0
2025-12-22,7.53,7.53,7.59,7.51,39744.0
2025-12-23,7.51,7.47,7.52,7.43,42852.0
2025-12-24,7.47,7.57,7.59,7.45,41202.0
2025-12-25,7.58,7.59,7.63,7.53,47949.0
2025-12-26,7.59,7.58,7.64,7.55,49878.0
2025-12-29,7.58,7.67,7.69,7.55,60743.0
2025-12-30,7.63,7.48,7.65,7.48,83071.0
2025-12-31,7.47,7.5,7.53,7.38,54973.0
2026-01-05,7.48,7.64,7.68,7.47,75710.0
2026-01-06,7.65,7.74,7.75,7.6,72678.0
2026-01-07,7.74,7.62,7.75,7.59,60603.0
2026-01-08,7.6,7.78,7.81,7.6,89039.0
2026-01-09,7.82,7.77,7.85,7.67,82498.0
2026-01-12,7.79,7.84,7.85,7.75,79099.0
2026-01-13,7.85,7.78,7.94,7.77,90693.0
2026-01-14,7.78,7.82,7.92,7.72,109216.0
2026-01-15,7.79,7.72,7.85,7.65,82617.0
2026-01-16,7.77,7.83,8.01,7.68,190995.0
2026-01-19,7.8,7.88,7.9,7.75,123583.0
2026-01-20,7.89,7.93,8.11,7.85,136479.0
2026-01-21,7.88,7.87,7.88,7.8,84212.0
2026-01-22,7.88,8.11,8.13,7.87,162261.0
2026-01-23,8.12,8.05,8.15,8.02,112158.0
2026-01-26,8.05,7.95,8.07,7.87,101995.0
2026-01-27,7.91,7.84,7.95,7.69,98962.0
2026-01-28,7.8,7.61,7.84,7.59,111931.0
2026-01-29,7.58,7.59,7.73,7.48,69360.0
2026-01-30,7.58,7.65,7.71,7.53,67624.0
2026-02-02,7.6,7.53,7.74,7.53,62027.0
2026-02-03,7.65,7.68,7.7,7.57,66461.0
2026-02-04,7.66,7.72,7.74,7.63,59230.0
2026-02-05,7.7,7.65,7.76,7.65,53607.0
2026-02-06,7.64,7.67,7.73,7.57,51158.0
2026-02-09,7.74,7.81,7.82,7.71,58034.0
2026-02-10,7.8,7.83,7.86,7.77,50929.0
2026-02-11,7.86,7.81,7.87,7.8,41100.0
2026-02-12,7.8,7.68,7.81,7.68,60053.0
2026-02-13,7.68,7.67,7.76,7.67,41217.0
2026-02-24,7.74,7.82,7.83,7.69,55148.0
2026-02-25,7.84,7.83,7.91,7.81,58932.0
2026-02-26,7.84,7.78,7.87,7.75,50795.0
2026-02-27,7.76,7.86,7.88,7.75,52523.0
2026-03-02,7.75,7.47,7.8,7.47,112533.0
2026-03-03,7.56,7.28,7.57,7.27,87226.0
2026-03-04,7.2,7.21,7.3,7.14,56464.0
2026-03-05,7.31,7.32,7.39,7.29,58717.0
2026-03-06,7.32,7.56,7.56,7.32,68051.0
2026-03-09,7.46,7.52,7.59,7.45,55506.0
2026-03-10,7.55,7.65,7.68,7.52,46653.0
2026-03-11,7.69,7.62,7.69,7.6,40119.0
2026-03-12,7.62,7.59,7.67,7.56,50580.0
2026-03-13,7.54,7.61,7.7,7.54,50978.0
2026-03-16,7.58,7.6,7.68,7.53,54838.0
2026-03-17,7.66,7.48,7.66,7.44,46399.0
2026-03-18,7.47,7.57,7.6,7.42,45264.0
2026-03-19,7.52,7.36,7.59,7.35,42590.0
2026-03-20,7.45,7.09,7.46,7.07,72876.0
2026-03-23,7.0,6.58,7.01,6.52,98521.0
2026-03-24,6.79,6.92,6.92,6.63,108527.0
2026-03-25,6.91,7.06,7.08,6.88,63543.0
2026-03-26,7.02,6.87,7.13,6.84,66365.0
2026-03-27,6.81,6.99,7.01,6.77,63928.0
2026-03-30,6.89,7.03,7.03,6.86,47885.0
2026-03-31,7.05,6.92,7.14,6.9,51485.0
2026-04-01,7.09,7.01,7.12,6.95,49295.0
2026-04-02,7.01,6.86,7.04,6.81,48423.0
2026-04-03,6.92,6.64,6.93,6.6,56223.0
2026-04-07,6.64,6.85,6.86,6.6,54180.0
2026-04-08,6.97,7.05,7.06,6.93,60661.0
2026-04-09,7.04,6.81,7.04,6.81,55322.0
2026-04-10,6.86,6.87,6.97,6.81,68974.0
2026-04-13,6.87,6.84,6.88,6.8,45999.0
2026-04-14,6.88,6.82,6.9,6.72,60262.0
2026-04-15,6.84,6.74,6.85,6.72,48573.0
2026-04-16,6.77,6.85,6.89,6.72,77586.0
2026-04-17,6.86,6.92,7.16,6.84,143019.0
2026-04-20,6.87,6.89,6.9,6.78,83721.0
2026-04-21,6.86,6.8,6.89,6.75,65862.0
2026-04-22,6.76,6.82,6.82,6.73,49653.0
2026-04-23,6.94,7.07,7.37,6.87,183472.0
2026-04-24,7.07,7.18,7.25,7.04,186504.0
2026-04-27,7.18,7.29,7.31,7.06,110330.0
2026-04-28,7.23,7.31,7.48,7.22,148438.0
2026-04-29,7.3,7.31,7.37,7.24,89518.0
2026-04-30,7.26,7.49,7.53,7.26,127769.0
2026-05-06,7.53,7.57,7.61,7.33,134670.0
2026-05-07,7.55,7.66,7.72,7.51,105346.0
2026-05-08,7.65,7.92,7.94,7.6,147519.0
2026-05-11,7.95,7.91,7.95,7.74,122118.0
2026-05-12,7.86,7.76,7.91,7.65,111074.0
2026-05-13,7.74,7.74,7.83,7.67,76460.0
2026-05-14,7.75,7.64,7.78,7.64,75087.0
2026-05-15,7.65,7.69,7.81,7.64,74338.0
2026-05-18,7.75,7.69,7.76,7.59,74556.0
2026-05-19,7.69,7.69,7.84,7.62,73533.0
2026-05-20,7.69,7.49,7.69,7.45,78881.0
2026-05-21,7.5,7.2,7.55,7.19,88574.0
2026-05-22,7.25,7.38,7.46,7.19,71746.0
2026-05-25,7.49,7.29,7.49,7.19,64896.0
2026-05-26,7.3,7.12,7.3,7.04,79565.0
2026-05-27,7.12,6.92,7.13,6.83,63428.0
2026-05-28,6.92,7.07,7.1,6.81,65827.0
2026-05-29,7.07,7.04,7.42,7.01,103581.0
2026-06-01,6.95,7.18,7.26,6.93,76254.0
2026-06-02,7.23,6.93,7.23,6.86,83740.0
