date,open,close,high,low,amount
2025-12-01,24.13,24.18,24.4,23.88,24443.0
2025-12-02,24.11,24.7,25.28,23.95,40734.0
2025-12-03,24.73,24.44,25.16,24.36,22903.0
2025-12-04,24.43,24.25,24.45,24.08,14150.0
2025-12-05,24.18,24.31,24.34,23.98,14863.0
2025-12-08,24.35,24.25,24.47,24.18,19522.0
2025-12-09,24.25,24.3,24.94,24.14,28669.0
2025-12-10,24.12,24.43,24.64,23.89,16374.0
2025-12-11,24.34,24.64,25.1,24.33,26318.0
2025-12-12,24.53,25.2,25.43,24.46,39472.0
2025-12-15,25.15,24.41,25.3,24.36,28673.0
2025-12-16,24.35,25.8,26.74,24.35,102495.0
2025-12-17,25.79,25.65,26.26,25.4,54178.0
2025-12-18,25.32,24.99,25.63,24.95,36141.0
2025-12-19,24.99,25.96,26.18,24.91,52256.0
2025-12-22,26.18,26.32,26.78,25.75,64137.0
2025-12-23,26.4,26.17,26.78,26.05,49359.0
2025-12-24,26.04,26.04,26.39,25.74,31552.0
2025-12-25,26.35,26.79,27.15,26.15,50300.0
2025-12-26,26.5,26.05,26.74,25.88,44062.0
2025-12-29,25.92,25.32,25.92,25.29,37505.0
2025-12-30,26.68,27.39,28.69,26.5,135417.0
2025-12-31,27.29,26.71,27.46,26.68,61224.0
2026-01-05,26.57,26.29,26.73,26.08,64678.0
2026-01-06,26.15,26.12,26.44,25.86,54814.0
2026-01-07,26.15,25.95,26.3,25.77,39297.0
2026-01-08,25.95,26.26,26.26,25.8,40932.0
2026-01-09,26.1,26.15,26.44,25.85,39915.0
2026-01-12,26.27,26.15,26.29,25.88,41579.0
2026-01-13,26.25,27.0,27.13,25.82,79859.0
2026-01-14,27.77,27.01,28.93,26.7,102890.0
2026-01-15,26.4,25.91,26.62,25.88,62423.0
2026-01-16,25.9,25.98,26.27,25.8,32054.0
2026-01-19,26.08,27.1,27.1,25.99,55512.0
2026-01-20,27.1,26.62,27.12,26.3,40213.0
2026-01-21,26.31,26.62,26.69,26.21,21198.0
2026-01-22,26.52,26.34,26.65,26.27,20667.0
2026-01-23,26.35,26.78,27.37,26.11,43215.0
2026-01-26,26.4,25.9,26.65,25.88,34305.0
2026-01-27,25.7,25.06,25.9,24.8,37918.0
2026-01-28,25.1,24.34,25.1,24.2,30912.0
2026-01-29,24.21,24.33,24.53,23.9,19825.0
2026-01-30,24.1,24.39,24.48,24.03,13233.0
2026-02-02,24.45,23.64,24.45,23.64,16199.0
2026-02-03,23.68,23.87,24.02,23.51,13947.0
2026-02-04,23.8,23.87,24.02,23.67,12337.0
2026-02-05,23.8,23.91,24.1,23.71,12618.0
2026-02-06,23.75,24.01,24.25,23.62,12485.0
2026-02-09,24.21,24.42,24.75,24.21,16263.0
2026-02-10,24.61,24.32,24.61,24.3,10996.0
2026-02-11,24.33,24.3,24.49,24.24,9158.0
2026-02-12,24.3,23.99,24.39,23.98,12748.0
2026-02-13,24.0,23.87,24.14,23.83,11323.0
2026-02-24,24.05,24.15,24.24,23.95,9386.0
2026-02-25,24.38,24.57,24.66,24.38,18607.0
2026-02-26,24.47,24.56,24.68,24.39,12499.0
2026-02-27,24.57,24.5,24.57,24.22,15141.0
2026-03-02,23.92,23.27,24.29,23.26,27224.0
2026-03-03,23.26,22.58,23.42,22.51,19851.0
2026-03-04,22.38,22.08,22.64,21.95,26349.0
2026-03-05,22.78,22.19,22.78,22.04,14107.0
2026-03-06,22.15,22.5,22.6,21.95,14351.0
2026-03-09,22.29,22.16,22.29,21.6,16459.0
2026-03-10,22.25,22.71,22.72,22.25,14233.0
2026-03-11,22.63,22.47,22.75,22.4,12887.0
2026-03-12,22.47,22.22,22.54,22.12,10833.0
2026-03-13,22.17,22.21,22.49,22.11,11093.0
2026-03-16,22.18,22.31,22.34,22.02,9148.0
2026-03-17,22.37,21.85,22.39,21.8,12247.0
2026-03-18,21.9,21.63,22.03,21.43,15775.0
2026-03-19,21.49,21.0,21.62,20.93,17026.0
2026-03-20,21.0,20.43,21.22,20.43,15273.0
2026-03-23,20.44,19.15,20.49,19.01,28957.0
2026-03-24,19.58,19.72,19.87,19.21,15457.0
2026-03-25,19.81,20.11,20.2,19.65,15350.0
2026-03-26,20.34,20.9,22.01,20.15,55458.0
2026-03-27,20.79,20.37,20.79,20.12,34354.0
2026-03-30,19.81,20.12,20.23,19.76,21927.0
2026-03-31,19.98,19.73,20.22,19.73,14397.0
