date,open,close,high,low,amount
2025-12-01,10.65,10.63,10.7,10.5,37554.0
2025-12-02,10.59,10.65,10.65,10.37,44110.0
2025-12-03,10.61,10.5,10.66,10.45,29173.0
2025-12-04,10.53,10.28,10.56,10.26,37763.0
2025-12-05,10.3,10.45,10.52,10.18,29382.0
2025-12-08,10.56,10.81,10.93,10.53,82011.0
2025-12-09,10.91,10.76,11.11,10.74,87137.0
2025-12-10,10.76,10.66,10.84,10.55,36090.0
2025-12-11,10.65,10.56,10.71,10.53,41129.0
2025-12-12,10.55,10.48,10.77,10.43,46525.0
2025-12-15,10.39,10.5,10.63,10.39,28838.0
2025-12-16,10.5,10.22,10.62,10.21,34641.0
2025-12-17,10.25,10.43,10.47,10.1,45667.0
2025-12-18,10.39,10.52,10.57,10.35,29862.0
2025-12-19,10.53,10.68,10.76,10.44,35674.0
2025-12-22,10.69,10.65,10.8,10.63,29664.0
2025-12-23,10.66,10.75,10.77,10.55,27394.0
2025-12-24,10.76,10.75,10.78,10.65,23678.0
2025-12-25,10.81,11.04,11.08,10.71,52375.0
2025-12-26,11.04,10.88,11.25,10.86,44767.0
2025-12-29,10.89,10.87,10.93,10.73,39554.0
2025-12-30,10.91,10.75,10.91,10.72,29935.0
2025-12-31,10.76,10.87,10.95,10.7,29929.0
2026-01-05,10.87,10.79,11.02,10.75,41981.0
2026-01-06,10.83,10.87,11.1,10.74,40441.0
2026-01-07,10.89,10.95,11.02,10.84,48169.0
2026-01-08,11.02,11.5,11.6,10.97,113929.0
2026-01-09,11.51,11.82,11.98,11.51,113166.0
2026-01-12,11.82,11.39,11.84,11.29,94182.0
2026-01-13,11.41,11.26,11.55,11.24,85268.0
2026-01-14,11.27,11.26,11.35,11.1,70805.0
2026-01-15,11.15,11.17,11.33,11.05,47612.0
2026-01-16,11.18,11.35,11.39,11.1,58834.0
2026-01-19,11.36,11.7,11.82,11.31,65670.0
2026-01-20,11.74,11.75,11.85,11.6,54548.0
2026-01-21,11.68,11.9,11.98,11.58,65433.0
2026-01-22,11.88,12.06,12.28,11.81,67124.0
