date,open,close,high,low,amount
2025-12-01,32.35,32.51,32.61,32.25,10342.0
2025-12-02,32.45,31.65,32.45,31.63,11272.0
2025-12-03,31.84,31.37,31.89,31.15,10905.0
2025-12-04,31.72,32.23,32.7,31.72,25056.0
2025-12-05,32.22,32.9,32.98,31.96,25834.0
2025-12-08,32.93,32.96,33.07,32.53,17055.0
2025-12-09,32.7,32.84,33.39,32.68,13828.0
2025-12-10,32.83,33.45,33.53,32.5,26973.0
2025-12-11,33.53,32.85,33.54,32.76,19106.0
2025-12-12,33.04,32.97,33.27,32.77,13215.0
2025-12-15,32.65,32.34,32.94,32.31,14191.0
2025-12-16,32.34,31.59,32.34,31.55,13777.0
2025-12-17,31.57,31.95,32.05,31.13,16613.0
2025-12-18,31.65,31.68,32.2,31.55,10753.0
2025-12-19,31.82,32.03,32.37,31.8,9455.0
2025-12-22,32.1,32.88,33.07,31.99,21866.0
2025-12-23,32.87,32.9,33.06,32.62,12598.0
2025-12-24,32.73,33.61,33.73,32.73,22203.0
2025-12-25,33.79,34.57,34.7,33.51,29922.0
2025-12-26,34.45,34.19,34.62,33.85,22352.0
2025-12-29,34.19,34.6,34.93,34.15,20086.0
2025-12-30,34.45,35.23,35.73,34.36,30048.0
2025-12-31,35.24,35.06,35.63,34.84,22653.0
2026-01-05,35.03,34.99,35.16,34.76,24460.0
2026-01-06,34.97,35.02,35.45,34.91,22173.0
2026-01-07,35.04,34.98,35.35,34.77,22460.0
2026-01-08,34.8,35.13,35.31,34.78,20173.0
2026-01-09,35.13,35.35,35.64,35.04,21071.0
2026-01-12,35.69,35.71,35.85,35.1,28437.0
2026-01-13,35.7,35.87,36.7,35.08,39827.0
2026-01-14,35.95,35.58,36.63,35.3,41311.0
2026-01-15,35.44,35.57,35.75,35.15,18075.0
2026-01-16,35.58,36.44,36.71,35.58,34026.0
2026-01-19,36.75,37.2,37.44,36.45,37347.0
2026-01-20,37.33,37.35,37.53,36.87,30334.0
2026-01-21,37.05,37.6,37.7,37.02,22128.0
2026-01-22,37.6,37.54,37.95,37.26,20706.0
2026-01-23,37.55,38.05,38.14,37.05,29626.0
2026-01-26,37.98,37.3,38.39,36.98,31379.0
2026-01-27,37.1,37.09,37.3,35.65,29100.0
2026-01-28,36.93,36.46,37.11,36.24,21250.0
2026-01-29,36.5,34.71,36.64,34.55,49843.0
2026-01-30,34.62,34.99,35.22,33.95,27565.0
2026-02-02,35.04,34.25,35.35,34.15,22395.0
