date,open,close,high,low,amount
2025-12-01,45.51,45.65,46.02,45.0,33244.0
2025-12-02,45.56,44.86,45.97,44.5,25143.0
2025-12-03,44.93,44.37,45.3,44.1,28441.0
2025-12-04,44.3,45.02,45.94,44.0,46791.0
2025-12-05,44.97,45.81,45.9,44.23,40190.0
2025-12-08,45.82,47.61,47.84,45.65,80396.0
2025-12-09,47.55,48.19,49.0,47.4,78210.0
2025-12-10,47.9,47.3,48.08,46.35,48080.0
2025-12-11,47.3,45.91,47.3,45.9,32392.0
2025-12-12,46.12,46.15,46.62,45.03,35567.0
2025-12-15,45.48,45.43,46.08,45.2,29106.0
2025-12-16,45.35,44.08,45.8,43.5,40057.0
2025-12-17,44.2,46.55,46.7,44.18,68146.0
2025-12-18,45.64,47.02,48.8,45.48,86865.0
2025-12-19,47.61,49.2,52.88,47.61,153844.0
2025-12-22,48.8,52.23,53.66,48.51,139875.0
2025-12-23,51.41,52.83,53.78,50.36,120765.0
2025-12-24,52.45,54.01,54.9,52.45,105187.0
2025-12-25,53.18,53.38,54.13,52.3,70977.0
2025-12-26,52.7,51.73,53.15,51.63,78036.0
2025-12-29,51.53,51.53,53.0,51.35,49535.0
2025-12-30,51.2,53.56,56.1,50.7,115779.0
2025-12-31,53.23,51.46,53.4,51.45,60825.0
2026-01-05,51.69,50.85,51.86,50.46,52063.0
2026-01-06,50.84,49.77,50.84,48.6,78000.0
2026-01-07,49.77,49.96,50.29,49.2,54289.0
2026-01-08,50.19,48.85,50.19,48.62,62532.0
2026-01-09,48.6,50.08,51.06,47.9,84428.0
2026-01-12,50.0,50.35,50.48,48.91,70187.0
2026-01-13,50.37,48.01,50.37,47.94,79101.0
2026-01-14,48.22,49.41,50.07,48.01,71992.0
2026-01-15,49.41,49.58,50.05,48.68,59770.0
2026-01-16,49.63,50.28,50.41,49.2,76271.0
2026-01-19,50.02,49.52,50.02,48.87,49539.0
2026-01-20,49.2,48.69,50.93,47.93,65099.0
2026-01-21,48.21,49.88,50.55,48.13,58249.0
2026-01-22,49.76,51.95,52.75,49.3,112519.0
2026-01-23,51.9,51.68,52.08,50.97,75907.0
2026-01-26,51.6,50.23,51.63,49.4,56840.0
2026-01-27,50.13,53.03,53.07,48.5,115649.0
2026-01-28,52.54,52.38,53.9,51.35,75747.0
2026-01-29,52.0,49.5,52.54,49.4,74358.0
2026-01-30,49.5,50.26,51.46,48.81,52114.0
2026-02-02,49.81,47.57,50.1,47.37,49102.0
2026-02-03,48.1,54.4,55.82,48.08,213435.0
2026-02-04,53.31,56.17,57.4,53.31,152237.0
2026-02-05,55.74,54.18,56.49,53.31,73566.0
2026-02-06,53.84,58.06,60.9,53.26,172414.0
2026-02-09,58.9,59.22,60.1,57.65,121817.0
2026-02-10,58.54,58.04,59.1,57.79,67396.0
