date,open,close,high,low,amount
2025-12-01,48.5,48.48,48.67,47.63,1148973.0
2025-12-02,48.21,47.56,49.88,47.28,1664459.0
2025-12-03,47.41,48.0,48.0,46.68,1938112.0
2025-12-04,48.48,46.72,48.48,46.51,1699521.0
2025-12-05,46.01,47.13,47.22,45.95,1517782.0
2025-12-08,47.61,47.98,48.3,47.31,1431385.0
2025-12-09,47.98,47.79,49.68,47.71,1888463.0
2025-12-10,48.04,48.01,48.48,47.31,1398297.0
2025-12-11,48.1,48.08,48.83,47.69,1430252.0
2025-12-12,48.08,49.59,49.67,47.42,2918897.0
2025-12-15,49.2,48.33,49.49,48.0,2070872.0
2025-12-16,48.36,46.76,48.36,46.2,1632322.0
2025-12-17,46.67,47.66,47.68,46.31,1132511.0
2025-12-18,47.97,47.3,48.18,47.2,1376661.0
2025-12-19,47.53,48.33,48.67,47.06,1700213.0
2025-12-22,48.57,49.84,50.33,48.13,2507597.0
2025-12-23,49.88,49.09,50.88,48.79,1847726.0
2025-12-24,49.05,49.1,49.36,48.45,1169931.0
2025-12-25,48.88,49.0,49.13,48.06,1251466.0
2025-12-26,49.0,47.92,49.15,47.74,1879402.0
2025-12-29,48.36,47.91,48.36,47.6,1234646.0
2025-12-30,47.61,47.73,48.08,47.1,1145079.0
2025-12-31,48.2,47.7,48.2,47.32,1046287.0
2026-01-05,47.62,48.55,49.2,47.3,2713231.0
2026-01-06,48.61,49.0,49.08,47.98,2954942.0
2026-01-07,49.1,49.98,50.15,48.81,2698018.0
2026-01-08,50.19,50.02,50.79,49.5,2428251.0
2026-01-09,50.45,51.1,51.37,49.2,5121768.0
2026-01-12,52.78,49.7,52.81,49.2,6353394.0
2026-01-13,50.19,49.27,50.8,48.8,4191538.0
2026-01-14,49.65,47.7,50.48,47.0,5484125.0
2026-01-15,47.7,46.85,47.74,46.68,2629169.0
2026-01-16,47.0,46.49,47.19,45.9,2578778.0
2026-01-19,46.64,47.29,47.45,46.22,2331118.0
2026-01-20,46.91,46.79,47.6,46.22,1934266.0
2026-01-21,46.69,47.27,47.85,46.28,2041618.0
2026-01-22,47.38,50.35,50.65,47.38,7576398.0
2026-01-23,51.0,51.89,52.63,49.5,6977731.0
2026-01-26,51.1,49.33,51.1,48.3,6221972.0
2026-01-27,49.38,47.95,49.45,47.05,5511737.0
2026-01-28,47.51,48.5,49.83,47.51,4158701.0
2026-01-29,48.99,48.3,49.98,47.78,3929293.0
2026-01-30,48.28,47.3,48.32,46.72,2423107.0
2026-02-02,46.96,46.46,48.59,46.21,2775894.0
2026-02-03,46.79,46.2,46.94,45.49,2707671.0
2026-02-04,46.48,48.04,48.1,46.03,3610197.0
2026-02-05,48.46,47.28,48.46,46.5,2511668.0
2026-02-06,47.05,47.56,48.85,46.72,3473604.0
2026-02-09,48.05,47.03,48.23,46.71,2962731.0
2026-02-10,47.08,46.95,47.5,46.67,2215493.0
2026-02-11,46.85,46.8,47.47,46.64,1504461.0
2026-02-12,46.76,46.5,47.25,46.3,1855142.0
2026-02-13,46.6,45.33,46.88,45.2,2849788.0
2026-02-24,45.68,44.44,45.68,44.1,4029118.0
2026-02-25,44.3,44.51,44.8,44.24,1781012.0
2026-02-26,44.72,44.17,44.8,44.06,1784364.0
2026-02-27,44.2,44.36,44.5,44.0,1439685.0
2026-03-02,43.8,42.86,44.23,42.02,2951711.0
2026-03-03,42.86,41.3,43.2,41.12,2262536.0
2026-03-04,41.0,41.48,42.18,40.51,1509651.0
