date,open,close,high,low,amount
2025-12-01,56.0,54.95,56.0,54.03,1218851.0
2025-12-02,54.93,55.41,55.78,53.83,748642.0
2025-12-03,54.89,57.28,57.9,54.3,1233498.0
2025-12-04,57.03,55.81,57.26,55.45,638556.0
2025-12-05,56.95,53.61,56.95,53.53,1195467.0
2025-12-08,53.6,53.47,54.04,53.17,967612.0
2025-12-09,53.47,53.34,53.98,53.1,632969.0
2025-12-10,53.0,52.35,53.47,52.05,751528.0
2025-12-11,53.26,53.35,54.43,52.22,1469293.0
2025-12-12,53.0,54.0,54.66,53.0,844356.0
2025-12-15,54.21,57.57,58.17,54.01,2113715.0
2025-12-16,57.57,57.26,60.19,56.38,2516438.0
2025-12-17,57.16,58.08,58.2,55.61,1233039.0
2025-12-18,57.49,58.92,59.28,57.49,1125010.0
2025-12-19,59.98,56.91,59.99,56.81,982032.0
2025-12-22,57.16,56.12,57.16,55.6,1074770.0
2025-12-23,56.11,54.82,56.29,54.52,1262372.0
2025-12-24,55.1,55.45,55.66,54.65,509589.0
2025-12-25,55.44,57.03,57.33,54.58,1091748.0
2025-12-26,57.33,55.76,57.33,55.3,1169924.0
2025-12-29,55.85,55.6,57.16,55.2,1059541.0
2025-12-30,55.3,54.89,56.3,54.88,801660.0
2025-12-31,55.5,58.9,59.58,55.5,2118741.0
2026-01-05,59.38,59.05,59.97,58.08,1186960.0
2026-01-06,59.5,59.79,61.02,59.33,1335659.0
2026-01-07,60.64,59.55,60.64,59.18,1059571.0
2026-01-08,60.13,63.12,63.33,59.1,1886905.0
2026-01-09,66.98,72.85,75.74,66.98,5747416.0
2026-01-12,73.5,70.25,74.74,70.0,3020857.0
2026-01-13,68.99,72.81,75.17,67.36,3545007.0
2026-01-14,72.94,72.91,81.0,72.01,4096066.0
2026-01-15,72.82,73.79,76.92,72.7,3143524.0
2026-01-16,75.75,75.58,77.75,74.2,1947240.0
2026-01-19,75.58,76.5,77.75,74.12,1924754.0
2026-01-20,76.48,77.49,77.49,73.72,1597060.0
2026-01-21,77.8,77.09,78.5,76.27,873149.0
2026-01-22,77.1,84.01,85.0,76.58,2392498.0
2026-01-23,83.0,81.95,84.5,79.41,1711263.0
2026-01-26,82.25,84.25,86.98,82.1,1739449.0
2026-01-27,83.9,87.3,88.48,82.62,1340145.0
2026-01-28,85.82,83.98,87.67,82.02,1638407.0
2026-01-29,83.15,82.56,86.26,82.56,1331479.0
2026-01-30,83.83,78.3,83.85,75.01,3180619.0
2026-02-02,77.84,75.47,81.07,75.0,2350228.0
2026-02-03,76.22,77.99,78.87,75.87,1269431.0
2026-02-04,78.49,77.98,78.78,73.8,1996490.0
2026-02-05,78.24,76.64,79.64,76.07,1030240.0
2026-02-06,75.27,77.77,78.66,75.27,1244429.0
