date,open,close,high,low,amount
2025-12-01,8.13,8.17,8.2,8.1,145836.0
2025-12-02,8.17,8.08,8.17,8.06,125005.0
2025-12-03,8.09,7.9,8.11,7.87,222907.0
2025-12-04,8.03,7.86,8.08,7.82,152039.0
2025-12-05,7.84,8.04,8.07,7.79,207091.0
2025-12-08,8.04,8.14,8.24,8.01,222136.0
2025-12-09,8.11,8.04,8.17,8.02,125328.0
2025-12-10,8.02,8.09,8.11,7.96,129541.0
2025-12-11,8.1,7.94,8.11,7.93,136438.0
2025-12-12,7.94,7.96,8.04,7.92,118665.0
2025-12-15,8.05,8.18,8.45,7.99,561950.0
2025-12-16,8.17,8.52,8.65,8.06,944093.0
2025-12-17,8.3,8.21,8.36,7.91,808592.0
2025-12-18,8.13,8.02,8.24,8.02,373680.0
2025-12-19,8.02,8.25,8.36,7.98,430448.0
2025-12-22,8.23,8.33,8.44,8.2,346430.0
2025-12-23,8.3,8.07,8.31,8.03,348144.0
2025-12-24,8.05,8.29,8.35,8.0,409061.0
2025-12-25,8.43,8.43,8.52,8.35,569561.0
2025-12-26,8.35,8.96,9.27,8.32,1996190.0
2025-12-29,8.87,9.1,9.23,8.7,1742303.0
2025-12-30,9.1,8.92,9.27,8.91,1136661.0
2025-12-31,8.97,9.06,9.19,8.86,859089.0
2026-01-05,9.0,8.96,9.04,8.67,837369.0
2026-01-06,8.9,9.03,9.08,8.88,621601.0
2026-01-07,8.95,8.8,8.97,8.75,569948.0
2026-01-08,8.76,8.84,8.87,8.71,367084.0
2026-01-09,8.78,9.03,9.05,8.78,650263.0
2026-01-12,9.02,9.23,9.24,9.0,667731.0
2026-01-13,9.23,8.87,9.23,8.82,569562.0
2026-01-14,8.87,9.16,9.41,8.85,990159.0
2026-01-15,9.08,8.94,9.14,8.85,509854.0
2026-01-16,8.98,8.77,9.02,8.68,423676.0
2026-01-19,8.77,8.97,9.12,8.75,481567.0
2026-01-20,8.92,8.7,9.01,8.63,449665.0
2026-01-21,8.62,8.88,9.02,8.52,573961.0
2026-01-22,9.01,8.92,9.08,8.86,460673.0
2026-01-23,8.91,9.02,9.07,8.89,419914.0
2026-01-26,8.95,8.66,9.05,8.6,537777.0
