date,open,close,high,low,amount
2025-12-01,4.33,4.3,4.36,4.29,249496.0
2025-12-02,4.3,4.28,4.31,4.22,214455.0
2025-12-03,4.29,4.29,4.31,4.24,234478.0
2025-12-04,4.3,4.3,4.35,4.21,260836.0
2025-12-05,4.3,4.37,4.37,4.25,239072.0
2025-12-08,4.38,4.53,4.53,4.37,432438.0
2025-12-09,4.49,4.38,4.5,4.37,327326.0
2025-12-10,4.37,4.31,4.41,4.29,221531.0
2025-12-11,4.32,4.22,4.33,4.21,224801.0
2025-12-12,4.23,4.24,4.3,4.21,176905.0
2025-12-15,4.22,4.27,4.3,4.16,172105.0
2025-12-16,4.24,4.12,4.25,4.12,237177.0
2025-12-17,4.11,4.12,4.14,4.02,239057.0
2025-12-18,4.1,4.13,4.19,4.09,164828.0
2025-12-19,4.15,4.24,4.25,4.15,175437.0
2025-12-22,4.25,4.24,4.28,4.23,123427.0
2025-12-23,4.22,4.21,4.26,4.19,130144.0
2025-12-24,4.2,4.3,4.32,4.18,198236.0
2025-12-25,4.3,4.35,4.36,4.27,193369.0
2025-12-26,4.36,4.3,4.36,4.27,179637.0
2025-12-29,4.29,4.28,4.31,4.25,142249.0
2025-12-30,4.25,4.27,4.31,4.25,131143.0
2025-12-31,4.28,4.33,4.35,4.22,208135.0
2026-01-05,4.33,4.45,4.5,4.33,338363.0
2026-01-06,4.48,4.44,4.48,4.4,230772.0
2026-01-07,4.44,4.49,4.5,4.4,258776.0
2026-01-08,4.49,4.5,4.51,4.45,244868.0
2026-01-09,4.49,4.52,4.56,4.47,284294.0
2026-01-12,4.55,4.69,4.69,4.5,530350.0
2026-01-13,4.73,4.62,4.74,4.57,467183.0
2026-01-14,4.6,4.54,4.65,4.47,490482.0
2026-01-15,4.49,4.45,4.53,4.42,322090.0
2026-01-16,4.49,4.69,4.81,4.47,683758.0
2026-01-19,4.62,4.69,4.71,4.6,462310.0
2026-01-20,4.68,4.7,4.82,4.63,390162.0
2026-01-21,4.66,4.7,4.71,4.6,282406.0
2026-01-22,4.71,4.76,4.76,4.66,314093.0
2026-01-23,4.77,4.72,4.78,4.72,302297.0
2026-01-26,4.73,4.64,4.74,4.6,303540.0
2026-01-27,4.62,4.62,4.63,4.47,231419.0
2026-01-28,4.61,4.57,4.62,4.53,170576.0
2026-01-29,4.55,4.53,4.61,4.49,196038.0
2026-01-30,4.58,4.7,4.74,4.56,487678.0
2026-02-02,4.68,4.63,4.77,4.63,365388.0
2026-02-03,4.65,4.66,4.69,4.61,220063.0
2026-02-04,4.64,4.85,4.88,4.64,667880.0
2026-02-05,4.76,4.66,4.81,4.65,459590.0
2026-02-06,4.66,4.76,4.82,4.65,454416.0
2026-02-09,4.81,4.78,4.83,4.74,297341.0
2026-02-10,4.76,4.71,4.77,4.7,230166.0
2026-02-11,4.71,4.72,4.77,4.69,183997.0
2026-02-12,4.72,4.69,4.76,4.65,217695.0
2026-02-13,4.69,4.62,4.72,4.62,192476.0
2026-02-24,4.65,4.74,4.75,4.65,234184.0
