date,open,close,high,low,amount
2025-12-01,6.43,6.44,6.49,6.4,106500.0
2025-12-02,6.42,6.46,6.47,6.36,89071.0
2025-12-03,6.42,6.34,6.46,6.33,103609.0
2025-12-04,6.35,6.32,6.37,6.3,66161.0
2025-12-05,6.32,6.4,6.4,6.26,104639.0
2025-12-08,6.4,6.29,6.41,6.29,137035.0
2025-12-09,6.29,6.16,6.29,6.14,150203.0
2025-12-10,6.17,6.17,6.2,6.12,74559.0
2025-12-11,6.21,6.11,6.21,6.09,69347.0
2025-12-12,6.11,6.08,6.15,6.07,64745.0
2025-12-15,6.08,6.13,6.17,6.06,68685.0
2025-12-16,6.13,6.02,6.13,6.01,77280.0
2025-12-17,6.02,6.04,6.06,5.92,81355.0
2025-12-18,6.0,6.06,6.09,6.0,55033.0
2025-12-19,6.06,6.11,6.14,6.02,78195.0
2025-12-22,6.11,6.14,6.16,6.1,69053.0
2025-12-23,6.15,6.12,6.2,6.1,66397.0
2025-12-24,6.12,6.16,6.18,6.1,51076.0
2025-12-25,6.32,6.38,6.42,6.2,261990.0
2025-12-26,6.34,6.26,6.36,6.25,149222.0
2025-12-29,6.25,6.21,6.28,6.19,87821.0
2025-12-30,6.21,6.13,6.21,6.1,96188.0
2025-12-31,6.13,6.12,6.16,6.08,65110.0
2026-01-05,6.15,6.14,6.15,6.08,81425.0
2026-01-06,6.14,6.22,6.23,6.1,106033.0
2026-01-07,6.22,6.17,6.25,6.16,87541.0
2026-01-08,6.16,6.28,6.3,6.14,115353.0
2026-01-09,6.28,6.26,6.3,6.21,101812.0
2026-01-12,6.26,6.3,6.3,6.24,134369.0
2026-01-13,6.28,6.26,6.32,6.24,124611.0
2026-01-14,6.26,6.22,6.31,6.16,171721.0
2026-01-15,6.21,6.18,6.23,6.14,98007.0
2026-01-16,6.2,6.09,6.24,6.09,129477.0
2026-01-19,6.08,6.17,6.19,6.06,98702.0
2026-01-20,6.19,6.28,6.29,6.16,151571.0
2026-01-21,6.1,5.98,6.16,5.97,335713.0
2026-01-22,5.98,6.18,6.22,5.95,282297.0
2026-01-23,6.2,6.24,6.26,6.15,167374.0
2026-01-26,6.24,6.19,6.24,6.11,142415.0
2026-01-27,6.15,6.04,6.18,5.98,163258.0
2026-01-28,6.03,6.04,6.11,5.99,137750.0
2026-01-29,6.04,6.12,6.19,6.0,160284.0
2026-01-30,6.12,6.06,6.15,5.97,144177.0
2026-02-02,6.02,5.87,6.05,5.86,170237.0
2026-02-03,5.9,5.97,5.98,5.9,94809.0
2026-02-04,5.97,6.12,6.15,5.93,172320.0
2026-02-05,6.08,6.07,6.14,6.05,91589.0
2026-02-06,6.05,6.02,6.1,6.0,79095.0
2026-02-09,6.09,6.11,6.13,6.05,94145.0
2026-02-10,6.18,6.72,6.72,6.11,443713.0
2026-02-11,6.66,6.46,6.66,6.44,726414.0
2026-02-12,6.42,6.47,6.77,6.38,514179.0
2026-02-13,6.48,6.28,6.53,6.27,311460.0
2026-02-24,6.35,6.36,6.39,6.27,218336.0
2026-02-25,6.39,6.47,6.56,6.37,333988.0
2026-02-26,6.46,6.41,6.53,6.37,236464.0
2026-02-27,6.41,6.45,6.45,6.35,165970.0
2026-03-02,6.35,6.37,6.45,6.28,195304.0
2026-03-03,6.36,6.44,6.48,6.3,306644.0
2026-03-04,6.36,6.3,6.44,6.23,216961.0
2026-03-05,6.35,6.36,6.46,6.33,221187.0
2026-03-06,6.32,6.49,6.5,6.28,233659.0
2026-03-09,6.43,6.4,6.51,6.35,194944.0
2026-03-10,6.43,6.44,6.51,6.42,218799.0
2026-03-11,6.46,6.54,6.54,6.36,235355.0
2026-03-12,6.54,6.49,6.55,6.43,169738.0
2026-03-13,6.51,6.49,6.6,6.45,264674.0
2026-03-16,6.52,6.37,6.6,6.33,254766.0
2026-03-17,6.41,6.42,6.52,6.4,238852.0
2026-03-18,6.45,6.37,6.5,6.29,224386.0
2026-03-19,6.3,6.09,6.34,6.07,260158.0
2026-03-20,6.14,5.82,6.16,5.82,250547.0
2026-03-23,5.72,5.49,5.75,5.44,217697.0
2026-03-24,5.57,5.72,5.75,5.48,166726.0
2026-03-25,5.72,5.91,5.98,5.69,189325.0
2026-03-26,5.9,5.77,5.96,5.75,121494.0
2026-03-27,5.72,5.85,5.91,5.69,124818.0
2026-03-30,5.77,5.95,6.02,5.75,129794.0
2026-03-31,5.95,5.96,6.07,5.92,116201.0
2026-04-01,6.08,6.02,6.14,5.96,136300.0
2026-04-02,6.01,5.99,6.08,5.95,106862.0
2026-04-03,5.98,5.71,5.99,5.7,157611.0
2026-04-07,5.74,5.7,5.8,5.68,96624.0
2026-04-08,5.81,5.96,5.96,5.8,126706.0
2026-04-09,5.9,5.73,5.92,5.72,123513.0
2026-04-10,5.77,5.73,5.82,5.73,84042.0
2026-04-13,5.71,5.67,5.72,5.64,93780.0
2026-04-14,5.69,5.64,5.72,5.55,142914.0
2026-04-15,5.66,5.61,5.69,5.59,92245.0
2026-04-16,5.6,5.65,5.65,5.58,64393.0
2026-04-17,5.64,5.59,5.64,5.54,96346.0
2026-04-20,5.6,5.63,5.68,5.54,95691.0
2026-04-21,5.63,5.64,5.68,5.6,74395.0
2026-04-22,5.64,5.6,5.64,5.58,69007.0
2026-04-23,5.59,5.57,5.6,5.51,80672.0
2026-04-24,5.57,5.63,5.63,5.53,71690.0
2026-04-27,5.6,5.6,5.67,5.52,86157.0
2026-04-28,5.58,5.53,5.6,5.51,64074.0
2026-04-29,5.53,5.62,5.64,5.52,76778.0
2026-04-30,5.64,5.55,5.64,5.55,71467.0
2026-05-06,5.58,5.56,5.62,5.55,80978.0
2026-05-07,5.57,5.56,5.65,5.55,86700.0
2026-05-08,5.55,5.67,5.86,5.55,227186.0
2026-05-11,5.61,5.68,5.71,5.56,172841.0
2026-05-12,5.67,5.7,5.77,5.66,149385.0
2026-05-13,5.71,5.67,5.74,5.62,104355.0
2026-05-14,5.66,5.54,5.66,5.53,98664.0
2026-05-15,5.53,5.48,5.55,5.45,79803.0
2026-05-18,5.47,5.5,5.51,5.4,60668.0
2026-05-19,5.51,5.54,5.54,5.47,42055.0
2026-05-20,5.51,5.63,5.81,5.4,138898.0
2026-05-21,5.51,5.41,5.58,5.39,125754.0
2026-05-22,5.39,5.31,5.42,5.27,90029.0
2026-05-25,5.33,5.27,5.35,5.24,66965.0
2026-05-26,5.25,5.25,5.26,5.19,49397.0
2026-05-27,5.23,5.13,5.28,5.08,76401.0
2026-05-28,5.12,5.11,5.18,5.07,52442.0
2026-05-29,5.12,5.18,5.23,5.12,86534.0
2026-06-01,5.2,5.27,5.28,5.14,68521.0
2026-06-02,5.27,5.12,5.27,5.12,63736.0
