date,open,close,high,low,amount
2025-12-01,93.08,95.64,97.07,92.18,1171183.0
2025-12-02,95.64,94.79,95.64,93.5,694269.0
2025-12-03,94.4,95.0,95.5,93.75,579930.0
2025-12-04,94.37,94.44,95.3,93.18,506169.0
2025-12-05,94.09,97.37,97.49,93.45,1042882.0
2025-12-08,96.99,98.18,98.6,96.65,694687.0
2025-12-09,97.98,96.59,98.53,96.0,534370.0
2025-12-10,96.21,97.84,97.86,95.15,776597.0
2025-12-11,98.0,96.68,98.27,96.68,554474.0
2025-12-12,97.0,116.02,116.02,96.69,5807680.0
2025-12-15,117.0,118.6,121.33,110.0,5360433.0
2025-12-16,117.0,114.5,117.85,114.0,2336852.0
2025-12-17,114.45,115.0,116.4,112.12,1712824.0
2025-12-18,113.0,112.41,114.56,111.6,1610359.0
2025-12-19,113.71,110.0,114.04,109.34,1557028.0
2025-12-22,110.0,110.89,112.34,109.51,1355488.0
2025-12-23,110.25,107.81,110.25,107.07,1372948.0
2025-12-24,108.33,112.22,115.1,108.33,2231246.0
2025-12-25,112.22,119.81,128.0,112.22,3655677.0
2025-12-26,119.88,118.0,121.88,116.81,2606950.0
2025-12-29,117.0,117.41,119.58,116.68,1235984.0
2025-12-30,116.99,116.68,118.12,116.08,1110117.0
2025-12-31,116.02,115.43,117.27,114.0,1005870.0
2026-01-05,115.44,123.8,124.76,114.52,2910001.0
2026-01-06,121.79,124.2,127.8,121.79,2748437.0
2026-01-07,124.3,126.1,132.99,124.3,3554543.0
2026-01-08,125.99,124.15,130.57,123.24,2291320.0
2026-01-09,122.77,123.07,124.5,122.0,1713313.0
2026-01-12,124.43,125.76,128.31,121.56,2678045.0
2026-01-13,124.3,121.4,125.79,121.14,1745789.0
2026-01-14,122.3,137.4,139.8,121.0,4716266.0
2026-01-15,137.4,132.3,137.4,128.35,2730650.0
2026-01-16,133.0,142.77,145.3,132.0,4360477.0
2026-01-19,140.71,140.02,142.27,133.84,2679505.0
2026-01-20,138.34,132.72,143.01,131.0,2402316.0
2026-01-21,131.32,137.54,138.28,130.58,1916944.0
2026-01-22,139.0,144.13,149.0,132.67,3343107.0
2026-01-23,140.5,140.4,143.01,138.33,1729427.0
2026-01-26,139.0,140.0,146.44,138.3,1983469.0
2026-01-27,142.98,156.27,163.0,141.51,4142628.0
2026-01-28,159.4,167.97,183.87,159.4,4953965.0
2026-01-29,169.04,170.59,181.0,169.04,4274432.0
2026-01-30,171.0,166.5,174.0,162.2,2914619.0
2026-02-02,165.0,148.9,165.8,148.55,3848108.0
2026-02-03,153.87,152.8,157.88,149.02,2471686.0
2026-02-04,150.0,148.05,150.25,144.81,1924866.0
