date,open,close,high,low,amount
2025-12-01,4.2,4.25,4.27,4.18,430772.0
2025-12-02,4.43,4.27,4.45,4.24,817098.0
2025-12-03,4.24,4.28,4.32,4.18,539868.0
2025-12-04,4.27,4.15,4.28,4.14,392552.0
2025-12-05,4.2,4.28,4.3,4.17,570972.0
2025-12-08,4.28,4.4,4.43,4.28,791604.0
2025-12-09,4.37,4.3,4.4,4.28,477745.0
2025-12-10,4.55,4.39,4.56,4.36,1083508.0
2025-12-11,4.4,4.83,4.83,4.39,1292286.0
2025-12-12,5.07,5.31,5.31,5.0,1928643.0
2025-12-15,5.84,5.84,5.84,5.84,344263.0
2025-12-16,5.83,6.17,6.42,5.65,6715029.0
2025-12-17,5.86,5.55,5.9,5.55,3741549.0
2025-12-18,5.45,5.66,5.98,5.34,3955287.0
2025-12-19,5.93,5.72,6.09,5.47,3584079.0
2025-12-22,5.69,5.48,5.74,5.39,2730533.0
2025-12-23,5.38,4.99,5.4,4.93,2906997.0
2025-12-24,4.9,5.49,5.49,4.84,2152115.0
2025-12-25,5.65,5.69,5.8,5.61,4463066.0
2025-12-26,5.86,6.26,6.26,5.72,4276660.0
2025-12-29,6.89,6.89,6.89,6.89,335400.0
2025-12-30,7.38,7.51,7.58,7.21,1617564.0
2025-12-31,7.31,8.02,8.25,6.91,7200609.0
2026-01-05,7.68,7.41,8.3,7.23,5298104.0
2026-01-06,7.06,8.15,8.15,6.93,4603352.0
2026-01-07,8.15,8.3,8.9,7.86,5840669.0
2026-01-08,8.03,8.44,8.64,8.01,4462535.0
2026-01-09,8.35,8.22,8.71,8.16,4135099.0
2026-01-12,8.23,9.04,9.04,8.23,2198432.0
2026-01-13,9.1,8.22,9.65,8.14,4739752.0
2026-01-14,8.01,8.19,8.58,8.01,3647766.0
2026-01-15,7.9,7.37,7.9,7.37,1993893.0
2026-01-16,7.37,7.58,7.85,7.36,2821424.0
2026-01-19,7.4,7.77,7.9,7.37,2110002.0
2026-01-20,7.78,7.3,7.79,7.21,2038262.0
2026-01-21,7.23,7.07,7.31,7.04,1553961.0
2026-01-22,7.78,7.78,7.78,7.78,619583.0
2026-01-23,8.56,8.56,8.56,8.56,1191006.0
2026-01-26,9.0,7.96,9.02,7.8,4565008.0
2026-01-27,7.89,8.49,8.76,7.81,4625143.0
2026-01-28,8.2,8.29,8.5,7.95,3431407.0
2026-01-29,7.99,8.3,8.99,7.8,3178479.0
2026-01-30,8.11,7.83,8.5,7.83,2205321.0
2026-02-02,7.7,8.61,8.61,7.67,4287302.0
2026-02-03,8.72,9.47,9.47,8.42,6026192.0
2026-02-04,9.4,9.09,9.58,8.98,4730623.0
2026-02-05,8.93,9.53,9.66,8.86,4576178.0
2026-02-06,9.2,9.77,10.29,9.11,4542290.0
2026-02-09,9.77,10.75,10.75,9.51,4658473.0
2026-02-10,10.7,9.87,10.87,9.81,4371426.0
2026-02-11,9.71,9.3,9.9,9.3,3115719.0
2026-02-12,9.02,9.0,9.29,8.94,2415214.0
2026-02-13,9.27,8.95,9.35,8.92,1644292.0
2026-02-24,9.13,9.17,9.35,9.1,1966670.0
2026-02-25,9.07,9.38,9.49,8.96,2200392.0
2026-02-26,9.38,9.34,9.55,9.06,1962350.0
2026-02-27,9.2,9.3,9.48,9.15,1674112.0
2026-03-02,9.09,8.92,9.35,8.91,1927975.0
2026-03-03,8.88,8.04,8.88,8.03,2134377.0
2026-03-04,7.7,8.22,8.42,7.7,1324763.0
2026-03-05,8.37,9.04,9.04,8.34,2284537.0
2026-03-06,9.03,9.13,9.29,8.84,2980192.0
2026-03-09,8.95,9.63,9.9,8.94,3262691.0
2026-03-10,9.54,9.4,9.54,9.2,2477590.0
2026-03-11,9.35,9.21,9.46,9.16,1694293.0
2026-03-12,9.12,9.14,9.39,8.89,1753614.0
2026-03-13,9.03,8.6,9.07,8.54,1462932.0
2026-03-16,8.58,8.52,8.75,8.45,813238.0
2026-03-17,8.58,8.29,8.65,8.27,933343.0
2026-03-18,8.38,8.72,8.92,8.26,1532159.0
2026-03-19,8.41,8.23,8.44,8.18,1047031.0
2026-03-20,8.32,7.81,8.35,7.8,978619.0
2026-03-23,7.73,7.67,8.03,7.6,1009755.0
2026-03-24,7.85,7.9,7.9,7.63,1030754.0
2026-03-25,7.98,7.96,8.14,7.86,1002816.0
2026-03-26,8.76,8.76,8.76,8.7,1315301.0
2026-03-27,8.68,8.9,9.11,8.38,3067584.0
2026-03-30,8.74,9.18,9.46,8.6,2756162.0
2026-03-31,9.02,9.28,9.89,8.88,3314110.0
2026-04-01,9.22,8.82,9.22,8.72,2402422.0
2026-04-02,8.76,9.36,9.7,8.71,4549794.0
2026-04-03,9.14,8.42,9.2,8.42,3585776.0
2026-04-07,8.18,8.75,9.1,8.18,2589850.0
2026-04-08,8.8,9.01,9.03,8.79,2439769.0
2026-04-09,9.02,9.05,9.49,8.8,2871845.0
2026-04-10,9.0,8.81,9.2,8.81,2100053.0
2026-04-13,8.6,8.7,8.78,8.48,1368461.0
2026-04-14,8.76,8.78,8.86,8.58,1450672.0
2026-04-15,8.77,9.09,9.22,8.72,2751201.0
2026-04-16,8.92,9.24,9.29,8.72,2661676.0
2026-04-17,9.35,9.14,9.35,9.01,1941449.0
2026-04-20,9.14,9.54,9.7,9.08,2805692.0
2026-04-21,9.45,9.77,10.3,9.38,3369853.0
2026-04-22,9.41,9.47,9.76,9.35,2293550.0
2026-04-23,9.35,9.11,9.57,9.06,1938851.0
2026-04-24,9.05,8.6,9.11,8.56,1756830.0
2026-04-27,8.54,8.46,8.59,8.4,892196.0
2026-04-28,8.48,8.25,8.55,8.21,949895.0
2026-04-29,8.2,8.38,8.45,8.2,802167.0
2026-04-30,8.39,8.46,8.5,8.3,910165.0
2026-05-06,8.52,8.61,8.67,8.52,1055761.0
2026-05-07,8.61,8.58,8.64,8.46,1162377.0
2026-05-08,8.47,8.76,8.81,8.37,1651011.0
2026-05-11,8.95,8.82,9.0,8.72,1459666.0
2026-05-12,8.79,8.64,8.95,8.63,1082422.0
2026-05-13,8.51,8.74,8.85,8.51,1039468.0
2026-05-14,8.75,8.25,8.75,8.25,1228660.0
2026-05-15,8.2,8.01,8.3,7.95,809687.0
2026-05-18,7.92,7.98,8.07,7.84,487730.0
2026-05-19,8.0,7.92,8.05,7.8,600752.0
2026-05-20,7.85,7.7,7.87,7.63,609972.0
2026-05-21,7.7,8.14,8.45,7.61,1486639.0
2026-05-22,8.02,8.08,8.27,7.9,857669.0
2026-05-25,8.08,7.84,8.15,7.81,644833.0
2026-05-26,7.76,7.39,7.76,7.33,778353.0
2026-05-27,7.35,7.47,7.77,7.15,855272.0
2026-05-28,7.34,7.32,7.44,7.21,569531.0
2026-05-29,7.28,6.98,7.31,6.88,695817.0
2026-06-01,6.9,7.0,7.11,6.78,395328.0
2026-06-02,7.01,7.05,7.08,6.61,727472.0
