date,open,close,high,low,amount
2025-12-01,3.93,3.92,3.99,3.91,265014.0
2025-12-02,3.92,3.96,4.0,3.87,292848.0
2025-12-03,3.96,3.96,4.0,3.92,238875.0
2025-12-04,3.96,3.9,3.97,3.87,262905.0
2025-12-05,3.89,4.02,4.03,3.85,344046.0
2025-12-08,4.03,3.97,4.04,3.96,293762.0
2025-12-09,3.97,3.92,3.98,3.9,226449.0
2025-12-10,3.92,3.93,3.95,3.89,196262.0
2025-12-11,3.92,3.81,3.93,3.8,360778.0
2025-12-12,3.81,3.75,3.83,3.73,325489.0
2025-12-15,3.73,3.76,3.79,3.72,178313.0
2025-12-16,3.77,3.71,3.78,3.7,245597.0
2025-12-17,3.7,3.74,3.75,3.66,253620.0
2025-12-18,3.73,3.81,3.84,3.72,294416.0
2025-12-19,3.82,4.02,4.04,3.79,670462.0
2025-12-22,4.01,3.98,4.1,3.96,420057.0
2025-12-23,3.98,3.92,3.99,3.89,277201.0
2025-12-24,3.97,4.03,4.14,3.95,866697.0
2025-12-25,4.01,4.03,4.06,4.01,373608.0
2025-12-26,4.02,4.01,4.04,3.96,338771.0
2025-12-29,4.0,3.96,4.01,3.95,290539.0
2025-12-30,3.95,3.87,3.96,3.86,344542.0
2025-12-31,3.87,3.83,3.89,3.81,254127.0
2026-01-05,3.83,3.83,3.86,3.82,342980.0
2026-01-06,3.82,3.9,3.95,3.82,388239.0
2026-01-07,3.89,3.83,3.9,3.82,334766.0
2026-01-08,3.83,3.85,3.87,3.79,328692.0
2026-01-09,3.84,3.87,3.88,3.83,337651.0
2026-01-12,3.88,3.91,3.92,3.85,431509.0
2026-01-13,3.91,3.9,3.97,3.88,460248.0
2026-01-14,3.85,3.81,3.89,3.76,663137.0
2026-01-15,3.8,3.75,3.81,3.71,405740.0
2026-01-16,3.76,3.73,3.77,3.72,323728.0
2026-01-19,3.73,3.81,3.82,3.72,331113.0
2026-01-20,3.8,3.82,3.84,3.79,271930.0
2026-01-21,3.8,3.86,3.88,3.78,370499.0
2026-01-22,3.86,3.88,3.89,3.84,281017.0
2026-01-23,3.89,3.88,3.9,3.85,355839.0
2026-01-26,3.88,3.86,3.9,3.81,331402.0
2026-01-27,3.85,3.81,3.87,3.76,328957.0
2026-01-28,3.79,3.78,3.82,3.76,243953.0
2026-01-29,3.76,3.79,3.83,3.74,338929.0
2026-01-30,3.78,3.79,3.84,3.74,363195.0
2026-02-02,3.77,3.71,3.81,3.7,396181.0
2026-02-03,3.73,3.74,3.75,3.71,329316.0
2026-02-04,3.73,3.8,3.8,3.72,342781.0
2026-02-05,3.79,3.79,3.85,3.77,307008.0
2026-02-06,3.78,3.79,3.84,3.74,280156.0
2026-02-09,3.84,3.79,3.84,3.77,306741.0
2026-02-10,3.79,3.78,3.82,3.77,263055.0
2026-02-11,3.78,3.76,3.79,3.75,234474.0
2026-02-12,3.76,3.7,3.77,3.69,365856.0
2026-02-13,3.71,3.63,3.71,3.62,392049.0
2026-02-24,3.67,3.73,3.82,3.66,519959.0
2026-02-25,3.73,3.75,3.79,3.73,356085.0
2026-02-26,3.75,3.69,3.75,3.67,386491.0
2026-02-27,3.69,3.7,3.71,3.68,218876.0
2026-03-02,3.65,3.61,3.66,3.58,384077.0
2026-03-03,3.62,3.52,3.64,3.52,374113.0
2026-03-04,3.48,3.45,3.52,3.44,298680.0
2026-03-05,3.5,3.49,3.53,3.48,273794.0
2026-03-06,3.49,3.55,3.56,3.47,231209.0
2026-03-09,3.52,3.52,3.54,3.46,267379.0
2026-03-10,3.55,3.55,3.57,3.53,214683.0
2026-03-11,3.56,3.58,3.58,3.53,214969.0
2026-03-12,3.58,3.6,3.61,3.56,207349.0
2026-03-13,3.61,3.65,3.72,3.58,522390.0
2026-03-16,3.66,3.62,3.66,3.59,283218.0
2026-03-17,3.61,3.57,3.65,3.57,243051.0
2026-03-18,3.58,3.58,3.6,3.55,200858.0
2026-03-19,3.55,3.49,3.57,3.47,214561.0
2026-03-20,3.49,3.4,3.51,3.4,236541.0
2026-03-23,3.36,3.19,3.36,3.16,378463.0
2026-03-24,3.25,3.33,3.33,3.21,317030.0
2026-03-25,3.34,3.38,3.39,3.3,233055.0
2026-03-26,3.38,3.39,3.46,3.37,239596.0
2026-03-27,3.35,3.39,3.4,3.34,200550.0
2026-03-30,3.33,3.43,3.44,3.32,211949.0
2026-03-31,3.43,3.43,3.47,3.42,178867.0
2026-04-01,3.46,3.46,3.49,3.43,160923.0
2026-04-02,3.44,3.43,3.46,3.4,174410.0
2026-04-03,3.43,3.31,3.44,3.3,192065.0
2026-04-07,3.32,3.35,3.38,3.31,141187.0
2026-04-08,3.41,3.46,3.46,3.41,218235.0
2026-04-09,3.44,3.38,3.46,3.38,170533.0
2026-04-10,3.4,3.42,3.46,3.39,165656.0
2026-04-13,3.43,3.41,3.44,3.39,154743.0
2026-04-14,3.43,3.44,3.45,3.39,150055.0
2026-04-15,3.45,3.44,3.46,3.42,145532.0
2026-04-16,3.44,3.46,3.48,3.43,177840.0
2026-04-17,3.45,3.44,3.46,3.42,155286.0
2026-04-20,3.44,3.42,3.45,3.41,190710.0
2026-04-21,3.46,3.37,3.5,3.35,452195.0
2026-04-22,3.36,3.32,3.37,3.29,268861.0
2026-04-23,3.31,3.34,3.35,3.27,214466.0
2026-04-24,3.34,3.31,3.34,3.28,157157.0
2026-04-27,3.3,3.32,3.33,3.28,181716.0
2026-04-28,3.32,3.29,3.34,3.26,206245.0
2026-04-29,3.28,3.34,3.35,3.28,204742.0
2026-04-30,3.32,3.25,3.34,3.24,354312.0
2026-05-06,3.27,3.41,3.47,3.26,515853.0
2026-05-07,3.37,3.54,3.65,3.36,850889.0
2026-05-08,3.51,3.75,3.8,3.47,1076691.0
2026-05-11,3.68,3.88,4.04,3.59,1603039.0
2026-05-12,3.85,3.73,3.94,3.72,746249.0
2026-05-13,3.77,3.7,3.77,3.65,602869.0
2026-05-14,3.69,3.78,4.02,3.59,1157997.0
2026-05-15,3.76,4.01,4.12,3.72,1518658.0
2026-05-18,3.95,4.1,4.16,3.93,1231114.0
2026-05-19,4.08,4.2,4.21,3.98,1140175.0
2026-05-20,4.15,4.12,4.18,4.05,666908.0
2026-05-21,4.12,3.97,4.14,3.95,639196.0
2026-05-22,4.01,3.9,4.06,3.86,591264.0
2026-05-25,3.94,3.84,4.0,3.81,444423.0
