date,open,close,high,low,amount
2025-12-01,5.99,5.94,6.04,5.8,533760.0
2025-12-02,5.93,5.87,5.94,5.85,309388.0
2025-12-03,5.87,5.85,5.9,5.78,260842.0
2025-12-04,5.84,6.01,6.15,5.83,657811.0
2025-12-05,6.02,5.96,6.03,5.91,297061.0
2025-12-08,5.97,5.88,6.01,5.86,370753.0
2025-12-09,5.87,5.83,5.91,5.82,240229.0
2025-12-10,5.84,5.91,5.94,5.8,320004.0
2025-12-11,5.91,5.68,5.92,5.68,436069.0
2025-12-12,5.72,5.66,5.76,5.64,258752.0
2025-12-15,5.68,5.67,5.82,5.65,300150.0
2025-12-16,5.69,5.58,5.72,5.57,257056.0
2025-12-17,5.56,5.62,5.65,5.51,215510.0
2025-12-18,5.6,5.58,5.67,5.57,171363.0
2025-12-19,5.58,5.66,5.69,5.58,226757.0
2025-12-22,5.66,5.69,5.79,5.65,218724.0
2025-12-23,5.69,5.66,5.76,5.61,233699.0
2025-12-24,5.65,5.68,5.72,5.6,234221.0
2025-12-25,5.66,5.73,5.77,5.65,265921.0
2025-12-26,5.71,5.77,5.84,5.7,309814.0
2025-12-29,5.77,5.69,5.78,5.68,318088.0
2025-12-30,5.67,5.69,5.75,5.63,236329.0
2025-12-31,5.68,5.75,5.81,5.63,433831.0
2026-01-05,5.75,5.71,5.77,5.65,460583.0
2026-01-06,5.73,5.78,5.85,5.72,417140.0
2026-01-07,5.78,5.74,5.8,5.7,335341.0
2026-01-08,5.72,5.74,5.79,5.7,289743.0
2026-01-09,5.75,5.77,5.85,5.73,425917.0
2026-01-12,5.8,5.8,5.85,5.76,603423.0
2026-01-13,5.8,5.94,6.13,5.75,1387561.0
2026-01-14,5.9,5.81,6.02,5.79,854520.0
2026-01-15,5.81,5.78,5.9,5.74,474115.0
2026-01-16,5.8,5.64,5.82,5.63,549046.0
2026-01-19,5.64,5.64,5.68,5.6,313315.0
2026-01-20,5.64,5.58,5.67,5.55,384393.0
2026-01-21,5.56,5.57,5.62,5.52,357335.0
2026-01-22,5.57,5.97,6.03,5.55,1321302.0
2026-01-23,5.92,6.25,6.36,5.91,1628954.0
