date,open,close,high,low,amount
2025-12-01,7.74,7.58,7.85,7.57,257848.0
2025-12-02,7.54,7.38,7.55,7.29,254504.0
2025-12-03,7.4,7.21,7.43,7.14,251357.0
2025-12-04,7.24,7.07,7.24,7.06,175700.0
2025-12-05,7.08,7.18,7.24,7.0,188271.0
2025-12-08,7.29,7.32,7.4,7.22,196525.0
2025-12-09,7.25,7.12,7.32,7.1,169916.0
2025-12-10,7.15,6.99,7.15,6.93,177675.0
2025-12-11,7.03,6.83,7.05,6.82,155214.0
2025-12-12,6.84,6.81,6.91,6.77,133677.0
2025-12-15,6.8,6.92,6.95,6.74,149121.0
2025-12-16,6.92,6.64,6.92,6.6,170091.0
2025-12-17,6.67,6.68,6.69,6.51,138404.0
2025-12-18,6.68,6.66,6.77,6.6,107394.0
2025-12-19,6.65,6.77,6.78,6.6,133798.0
2025-12-22,6.77,6.76,6.82,6.73,95549.0
2025-12-23,6.8,6.92,7.05,6.64,311435.0
2025-12-24,6.88,6.84,6.92,6.77,154858.0
2025-12-25,6.84,6.85,6.86,6.7,137390.0
2025-12-26,6.82,6.91,7.02,6.77,215711.0
2025-12-29,6.91,6.79,6.92,6.75,126864.0
2025-12-30,6.78,6.72,6.81,6.66,106389.0
2025-12-31,6.72,6.72,6.75,6.6,120841.0
2026-01-05,6.73,6.89,6.89,6.69,140206.0
2026-01-06,6.89,7.16,7.21,6.82,303180.0
2026-01-07,7.17,7.0,7.2,6.98,187490.0
2026-01-08,7.0,7.11,7.15,6.94,157004.0
2026-01-09,7.09,7.06,7.1,6.96,170081.0
2026-01-12,7.03,7.24,7.32,7.0,245076.0
2026-01-13,7.26,7.07,7.28,7.04,155044.0
2026-01-14,7.08,7.11,7.17,6.96,196973.0
2026-01-15,7.12,7.28,7.55,7.0,340598.0
2026-01-16,7.3,7.16,7.37,7.09,222660.0
2026-01-19,7.17,7.33,7.34,7.09,208952.0
2026-01-20,7.38,7.31,7.42,7.24,139381.0
2026-01-21,7.2,7.12,7.29,7.07,138880.0
2026-01-22,7.09,7.45,7.55,7.09,288370.0
2026-01-23,7.39,7.69,7.73,7.35,287718.0
2026-01-26,7.7,7.71,7.9,7.55,253569.0
2026-01-27,7.61,7.42,7.67,7.2,218524.0
2026-01-28,7.39,7.18,7.44,7.17,158486.0
2026-01-29,7.17,6.97,7.31,6.95,173716.0
