date,open,close,high,low,amount
2025-12-01,4.05,4.08,4.1,4.04,301974.0
2025-12-02,4.09,4.16,4.21,4.05,529715.0
2025-12-03,4.11,4.33,4.38,4.07,921137.0
2025-12-04,4.24,4.09,4.24,4.08,587526.0
2025-12-05,4.06,4.05,4.07,3.96,363044.0
2025-12-08,4.01,3.95,4.04,3.91,468097.0
2025-12-09,3.93,3.88,3.93,3.83,390380.0
2025-12-10,3.87,3.87,3.91,3.83,244841.0
2025-12-11,3.85,3.77,3.87,3.76,319270.0
2025-12-12,3.79,3.75,3.84,3.75,336838.0
2025-12-15,3.76,3.78,3.85,3.73,310381.0
2025-12-16,3.75,3.62,3.78,3.62,372578.0
2025-12-17,3.63,3.64,3.65,3.56,285616.0
2025-12-18,3.7,3.67,3.77,3.63,368856.0
2025-12-19,3.63,3.7,3.7,3.59,275960.0
2025-12-22,3.7,3.72,3.74,3.69,206117.0
2025-12-23,3.72,3.66,3.73,3.65,186338.0
2025-12-24,3.66,3.7,3.71,3.61,218912.0
2025-12-25,3.68,3.71,3.72,3.67,205798.0
2025-12-26,3.71,3.74,3.76,3.69,268299.0
2025-12-29,3.74,3.69,3.76,3.69,202379.0
2025-12-30,3.68,3.67,3.72,3.64,191943.0
2025-12-31,3.67,3.62,3.68,3.61,181033.0
2026-01-05,3.62,3.62,3.65,3.61,222251.0
2026-01-06,3.61,3.7,3.7,3.6,343855.0
2026-01-07,3.75,4.07,4.07,3.7,1366806.0
2026-01-08,4.18,4.1,4.32,4.07,1619122.0
2026-01-09,4.01,4.05,4.09,3.96,871157.0
2026-01-12,4.04,4.06,4.14,4.01,703635.0
2026-01-13,4.03,3.96,4.06,3.94,572617.0
2026-01-14,3.87,3.93,3.98,3.85,581704.0
2026-01-15,3.9,3.84,3.92,3.8,429072.0
2026-01-16,3.83,3.77,3.87,3.72,366253.0
2026-01-19,3.74,3.86,3.86,3.74,371181.0
2026-01-20,3.83,3.95,4.05,3.8,796385.0
2026-01-21,3.9,3.81,3.91,3.75,509991.0
2026-01-22,3.83,4.0,4.01,3.79,707548.0
2026-01-23,3.98,4.0,4.0,3.91,486139.0
2026-01-26,3.98,4.04,4.04,3.95,547559.0
2026-01-27,4.01,3.93,4.02,3.86,398604.0
2026-01-28,3.93,4.32,4.32,3.91,1336882.0
2026-01-29,4.32,4.43,4.63,4.26,1976467.0
2026-01-30,4.4,4.58,4.87,4.4,1801305.0
2026-02-02,4.31,4.12,4.45,4.12,1330796.0
2026-02-03,4.21,4.2,4.3,4.12,851013.0
2026-02-04,4.21,4.62,4.62,4.17,757310.0
2026-02-05,5.08,5.08,5.08,5.08,491732.0
2026-02-06,5.18,5.17,5.46,4.81,3141042.0
2026-02-09,4.9,5.1,5.3,4.9,2071447.0
2026-02-10,5.04,4.9,5.33,4.83,1924757.0
2026-02-11,4.8,4.81,5.03,4.56,1735358.0
2026-02-12,4.79,4.55,4.86,4.5,1480553.0
2026-02-13,4.6,4.45,4.85,4.44,1252162.0
2026-02-24,4.54,4.9,4.9,4.54,1114656.0
2026-02-25,4.84,4.99,5.13,4.78,1920026.0
2026-02-26,4.99,4.85,5.03,4.81,1070173.0
2026-02-27,4.83,4.97,5.01,4.79,1111933.0
2026-03-02,5.2,5.17,5.29,5.0,2034145.0
2026-03-03,5.26,5.69,5.69,5.07,2173062.0
2026-03-04,5.84,5.4,5.87,5.12,2345919.0
2026-03-05,5.15,5.08,5.27,4.92,2047691.0
2026-03-06,4.9,4.88,4.93,4.63,1431067.0
2026-03-09,5.23,4.83,5.28,4.77,1875721.0
