date,open,close,high,low,amount
2025-12-01,21.15,20.99,21.18,20.7,74000.0
2025-12-02,20.93,20.23,20.96,20.08,105235.0
2025-12-03,20.15,19.97,20.35,19.71,89354.0
2025-12-04,20.1,20.14,20.4,19.83,85248.0
2025-12-05,20.05,20.08,20.33,19.57,75442.0
2025-12-08,20.08,20.16,20.44,19.96,83318.0
2025-12-09,19.98,19.75,20.28,19.71,80898.0
2025-12-10,19.65,19.32,19.72,19.1,125511.0
2025-12-11,19.38,19.1,19.85,19.05,187822.0
2025-12-12,19.1,19.0,19.2,18.54,195011.0
2025-12-15,19.34,19.7,20.18,18.9,235341.0
2025-12-16,19.5,21.59,21.92,19.5,352016.0
2025-12-31,17.5,19.61,20.47,17.5,506694.0
2026-01-05,19.74,19.9,20.25,19.18,317353.0
2026-01-06,19.85,19.41,20.0,18.97,227529.0
2026-01-07,19.36,18.71,19.42,18.54,210560.0
2026-01-08,18.67,19.41,19.61,18.31,204499.0
2026-01-09,19.65,20.98,21.5,19.48,283170.0
2026-01-12,21.5,21.9,22.99,21.27,396222.0
2026-01-13,22.08,20.66,22.22,20.61,297229.0
2026-01-14,20.73,21.3,21.73,20.58,249898.0
2026-01-15,21.64,21.26,21.79,20.82,201807.0
2026-01-16,21.1,21.8,22.15,21.1,286437.0
2026-01-19,21.61,21.59,23.27,20.9,465158.0
2026-01-20,21.64,21.27,21.79,20.93,230043.0
2026-01-21,21.03,21.26,21.63,20.9,152197.0
2026-01-22,21.3,21.6,21.9,20.9,224393.0
2026-01-23,21.52,21.18,21.86,21.03,208797.0
2026-01-26,21.09,21.62,21.85,20.7,210743.0
2026-01-27,21.39,23.76,24.33,21.37,507014.0
2026-01-28,24.0,23.4,24.89,23.3,403418.0
2026-01-29,23.4,24.2,24.9,22.89,351360.0
2026-01-30,24.2,24.88,25.42,23.73,357485.0
2026-02-02,24.5,22.8,24.5,22.8,252707.0
2026-02-03,23.28,22.4,23.37,22.11,210341.0
2026-02-04,22.28,22.06,22.28,21.48,191801.0
2026-02-05,21.76,21.14,21.93,21.0,143830.0
2026-02-06,21.21,21.39,21.75,21.05,122360.0
2026-02-09,21.58,21.95,22.17,21.5,116769.0
2026-02-10,21.88,22.12,22.37,21.65,108218.0
2026-02-11,22.13,22.09,22.39,21.81,110016.0
2026-02-12,22.09,22.09,22.66,21.97,137375.0
2026-02-13,22.15,24.54,25.55,22.03,450884.0
