date,open,close,high,low,amount
2025-12-01,24.31,24.81,24.91,24.27,93389.0
2025-12-02,24.8,24.85,24.95,24.69,64221.0
2025-12-03,24.88,24.97,25.09,24.71,74875.0
2025-12-04,24.87,25.27,25.37,24.87,91346.0
2025-12-05,25.15,25.48,25.58,24.95,87189.0
2025-12-08,25.59,25.45,25.68,25.17,82110.0
2025-12-09,25.41,25.18,25.42,24.97,77693.0
2025-12-10,25.18,25.28,25.41,25.0,55653.0
2025-12-11,25.3,24.85,25.3,24.82,59402.0
2025-12-12,24.9,24.89,25.17,24.77,59920.0
2025-12-15,24.9,24.52,25.04,24.51,57169.0
2025-12-16,24.52,24.18,24.61,23.95,65282.0
2025-12-17,24.23,24.58,24.65,24.02,55024.0
2025-12-18,24.38,24.33,24.63,24.33,38472.0
2025-12-19,24.39,25.06,25.23,24.39,80681.0
2025-12-22,24.99,25.16,25.38,24.91,69447.0
2025-12-23,25.07,25.31,25.36,25.03,59615.0
2025-12-24,25.3,25.46,25.54,25.17,54098.0
2025-12-25,25.43,25.9,25.94,25.38,85471.0
2025-12-26,25.8,25.73,26.0,25.6,81202.0
2025-12-29,25.69,25.65,25.87,25.45,57952.0
2025-12-30,25.45,26.3,26.44,25.38,108695.0
2025-12-31,26.3,26.06,26.35,26.0,64481.0
2026-01-05,26.07,26.17,26.31,25.8,80078.0
2026-01-06,26.18,26.96,27.24,26.12,162528.0
2026-01-07,26.74,27.1,27.63,26.62,148443.0
2026-01-08,26.89,27.22,27.77,26.83,116166.0
2026-01-09,27.17,27.56,27.8,27.08,124694.0
2026-01-12,27.66,27.4,27.95,27.03,120446.0
2026-01-13,27.43,27.38,28.0,27.06,112071.0
2026-01-14,27.28,26.78,27.56,26.47,151337.0
2026-01-15,26.78,27.18,27.37,26.66,81436.0
2026-01-16,27.15,27.48,27.86,27.14,94785.0
2026-01-19,27.5,27.39,27.7,27.34,68292.0
2026-01-20,27.4,27.35,27.62,27.03,75973.0
2026-01-21,27.12,27.43,27.61,27.04,66879.0
2026-01-22,27.42,27.22,27.65,27.11,62287.0
2026-01-23,27.28,28.08,28.35,27.18,125324.0
2026-01-26,28.08,27.16,28.09,27.0,103943.0
2026-01-27,27.16,26.91,27.2,26.25,91603.0
2026-01-28,27.1,26.59,27.13,26.4,90660.0
2026-01-29,26.53,25.95,26.69,25.78,90941.0
2026-01-30,25.87,25.79,26.14,25.26,67647.0
2026-02-02,25.49,25.13,25.88,25.1,70958.0
2026-02-03,25.48,25.79,25.85,25.25,67789.0
2026-02-04,25.68,25.9,25.93,25.54,54665.0
2026-02-05,25.81,25.72,25.97,25.49,60124.0
2026-02-06,25.5,25.7,26.08,25.4,59569.0
2026-02-09,26.0,25.88,26.07,25.6,56191.0
2026-02-10,25.96,26.28,26.6,25.82,73234.0
2026-02-11,26.25,26.22,26.64,26.2,54941.0
2026-02-12,26.35,26.41,26.48,26.22,43264.0
2026-02-13,26.28,26.31,26.55,26.08,55455.0
2026-02-24,26.5,26.3,26.65,26.23,56894.0
2026-02-25,26.22,26.32,26.63,26.21,74983.0
2026-02-26,26.33,26.8,26.97,26.13,88703.0
2026-02-27,26.7,26.89,26.92,26.63,67668.0
2026-03-02,26.54,27.05,27.81,26.3,145772.0
2026-03-03,27.09,27.4,28.78,26.79,274333.0
2026-03-04,27.4,27.11,27.83,27.04,174382.0
2026-03-05,27.56,27.75,28.1,27.56,193033.0
2026-03-06,27.56,27.21,27.86,27.09,105919.0
2026-03-09,26.77,26.51,26.78,25.6,150013.0
2026-03-10,26.92,27.26,27.33,26.6,91951.0
2026-03-11,27.35,27.87,28.49,27.35,169197.0
2026-03-12,27.75,27.08,27.98,26.63,131616.0
2026-03-13,26.94,27.13,27.33,26.41,118121.0
2026-03-16,26.93,27.05,27.49,26.49,121492.0
2026-03-17,27.25,26.11,27.25,26.1,112074.0
2026-03-18,26.18,26.72,26.8,25.9,82280.0
2026-03-19,26.39,25.87,26.59,25.74,77283.0
2026-03-20,26.04,25.0,26.12,25.0,71535.0
2026-03-23,24.5,23.37,24.67,23.15,114263.0
2026-03-24,23.8,23.85,23.93,23.19,71903.0
2026-03-25,24.1,24.1,24.6,23.88,65054.0
2026-03-26,24.09,24.1,24.76,23.95,65661.0
2026-03-27,23.88,24.36,24.4,23.73,52340.0
2026-03-30,23.88,24.08,24.1,23.66,53951.0
2026-03-31,24.1,23.74,24.23,23.7,44544.0
2026-04-01,24.19,24.37,24.55,24.11,47563.0
2026-04-02,24.38,23.89,24.4,23.75,36644.0
2026-04-03,24.0,23.69,24.28,23.6,52518.0
2026-04-07,23.77,23.55,23.95,23.5,45855.0
2026-04-08,24.17,24.87,25.04,24.12,85927.0
2026-04-09,24.68,24.97,25.33,24.47,60657.0
2026-04-10,25.24,25.38,25.74,25.06,58638.0
2026-04-13,25.3,24.99,25.4,24.96,43814.0
2026-04-14,25.28,25.45,25.45,25.06,44562.0
2026-04-15,25.54,25.62,26.08,25.47,71307.0
2026-04-16,25.75,25.52,25.94,25.48,65320.0
2026-04-17,24.87,24.46,25.07,24.03,182196.0
