date,open,close,high,low,amount
2025-12-01,21.94,22.35,23.02,21.77,99942.0
2025-12-02,22.02,22.37,22.65,22.02,71263.0
2025-12-03,22.33,22.73,22.77,21.93,102930.0
2025-12-04,22.4,21.78,22.6,21.76,86302.0
2025-12-05,22.05,21.53,22.05,21.51,60036.0
2025-12-08,21.53,21.46,21.65,21.24,61010.0
2025-12-09,21.46,22.77,23.49,21.26,171163.0
2025-12-10,22.73,21.92,23.1,21.76,136817.0
2025-12-11,21.91,21.11,21.91,21.08,88423.0
2025-12-12,21.14,21.16,21.48,20.8,73176.0
2025-12-15,21.11,21.54,21.88,21.11,79155.0
2025-12-16,21.36,21.74,23.2,21.36,134087.0
2025-12-17,21.52,21.35,22.18,21.09,111217.0
2025-12-18,21.26,21.42,21.97,21.2,98090.0
2025-12-19,21.43,22.34,22.5,20.88,171300.0
2025-12-22,22.5,22.3,22.72,22.01,97361.0
2025-12-23,22.75,21.69,22.8,21.65,109184.0
2025-12-24,21.75,22.15,22.7,21.45,116518.0
2025-12-25,22.11,21.59,22.19,21.5,98887.0
2025-12-26,21.36,21.46,21.66,21.26,62431.0
2025-12-29,21.49,21.02,21.49,20.94,68806.0
2025-12-30,21.08,21.1,21.1,20.68,42557.0
2025-12-31,21.17,20.91,21.17,20.89,31107.0
2026-01-05,20.83,20.99,21.0,20.8,38019.0
2026-01-06,20.99,21.29,21.34,20.89,59721.0
2026-01-07,21.18,21.33,21.46,21.17,51496.0
2026-01-08,21.33,21.25,21.4,21.08,47909.0
2026-01-09,21.16,21.23,21.28,21.1,44041.0
2026-01-12,21.16,21.72,21.78,21.08,96028.0
2026-01-13,21.72,21.46,22.32,21.36,84830.0
2026-01-14,21.27,21.25,21.61,21.03,72981.0
2026-01-15,21.1,21.4,22.0,21.1,81786.0
2026-01-16,21.32,21.16,21.51,21.03,56773.0
2026-01-19,21.1,21.45,21.59,21.01,54914.0
2026-01-20,21.4,21.33,21.56,21.16,48396.0
2026-01-21,21.21,21.07,21.32,20.96,44057.0
2026-01-22,21.09,21.09,21.19,21.04,31466.0
2026-01-23,21.13,20.97,21.15,20.9,47218.0
2026-01-26,20.9,20.45,20.94,20.38,62991.0
2026-01-27,20.48,20.37,20.48,20.08,32652.0
2026-01-28,20.37,20.28,20.47,20.1,36330.0
2026-01-29,20.45,21.09,21.56,20.25,108594.0
2026-01-30,21.07,20.53,21.07,20.51,64596.0
2026-02-02,20.24,20.81,21.46,20.24,73408.0
2026-02-03,20.4,20.66,20.87,20.4,46151.0
