date,open,close,high,low,amount
2025-12-01,58.88,58.91,60.13,58.76,4385927.0
2025-12-02,58.72,57.68,58.72,57.63,4002132.0
2025-12-03,56.08,55.02,57.02,54.58,8770179.0
2025-12-04,54.96,55.18,55.76,54.5,3457645.0
2025-12-05,55.48,56.39,56.77,54.76,4279991.0
2025-12-08,56.56,59.27,60.13,56.41,7816627.0
2025-12-09,58.87,58.57,59.59,58.33,3900982.0
2025-12-10,58.59,57.88,58.72,57.01,3516034.0
2025-12-11,58.06,57.09,58.56,57.06,3118634.0
2025-12-12,57.14,57.18,57.7,56.08,5283035.0
2025-12-15,57.05,56.74,58.23,56.44,4449698.0
2025-12-16,56.4,55.39,56.78,54.81,3612926.0
2025-12-17,55.39,56.3,56.54,55.39,4279049.0
2025-12-18,55.96,55.7,56.64,55.7,3249010.0
2025-12-19,55.88,55.81,56.43,55.65,3413631.0
2025-12-22,55.68,55.99,56.56,55.68,3209307.0
2025-12-23,55.89,57.01,58.04,55.89,5224683.0
2025-12-24,56.84,58.1,58.38,56.53,4997380.0
2025-12-25,57.97,58.27,58.68,57.62,3509165.0
2025-12-26,58.27,59.28,60.48,58.27,6694876.0
2025-12-29,59.28,59.14,60.16,58.44,5526355.0
2025-12-30,58.46,58.49,59.01,57.88,4255736.0
2025-12-31,58.49,56.7,58.49,56.7,4567098.0
2026-01-05,56.96,58.84,59.03,56.96,5394254.0
2026-01-06,59.14,60.06,60.68,58.94,5989552.0
2026-01-07,60.09,60.57,61.38,59.64,6662549.0
2026-01-08,60.33,61.06,62.19,59.89,6464948.0
2026-01-09,60.78,60.93,61.7,60.32,6166451.0
2026-01-12,60.33,61.83,61.88,59.16,10205081.0
2026-01-13,61.78,61.46,62.5,60.59,8407496.0
2026-01-14,61.57,61.18,63.87,60.29,11413018.0
2026-01-15,60.86,61.84,62.34,60.86,6147880.0
2026-01-16,62.45,62.43,63.26,61.48,6202841.0
2026-01-19,62.2,62.29,63.18,61.63,5986032.0
2026-01-20,62.56,60.31,62.77,59.89,6292948.0
2026-01-21,59.88,61.1,61.96,59.87,5451469.0
2026-01-22,61.12,61.69,62.44,60.87,5404216.0
2026-01-23,61.96,64.25,64.51,61.88,10399674.0
2026-01-26,66.38,66.03,68.76,65.12,16223103.0
2026-01-27,65.84,65.24,66.37,61.72,13304402.0
2026-01-28,64.88,63.46,65.18,63.06,7217005.0
2026-01-29,63.56,61.54,64.0,61.39,7518798.0
2026-01-30,61.38,60.59,61.81,58.15,8152418.0
2026-02-02,60.8,58.61,61.73,57.91,6339506.0
2026-02-03,59.41,61.52,61.56,59.28,6200732.0
2026-02-04,62.44,64.21,64.43,60.6,8930008.0
2026-02-05,63.65,60.5,63.65,60.28,7726218.0
2026-02-06,59.88,61.28,62.55,59.39,5759851.0
2026-02-09,62.18,62.61,63.24,61.87,5646090.0
2026-02-10,62.38,61.62,62.88,61.56,3637062.0
2026-02-11,61.56,61.57,62.37,61.38,2642095.0
2026-02-12,61.76,62.08,62.36,61.38,3385428.0
2026-02-13,61.88,60.89,62.3,60.89,3578056.0
2026-02-24,61.71,61.96,62.8,61.04,4277585.0
2026-02-25,62.13,63.86,64.74,61.99,7232521.0
2026-02-26,63.91,63.22,64.17,62.73,4902390.0
2026-02-27,63.09,64.64,64.87,62.88,5809345.0
2026-03-02,63.79,65.79,67.45,63.69,11242638.0
2026-03-03,68.75,69.54,75.48,68.68,23217950.0
2026-03-04,70.68,69.23,72.28,68.95,13747857.0
2026-03-05,70.28,67.6,71.1,66.78,10900385.0
2026-03-06,67.56,67.24,68.96,65.79,8246523.0
2026-03-09,68.48,70.77,71.64,67.45,18425078.0
2026-03-10,68.86,69.62,70.2,67.18,13020611.0
2026-03-11,69.08,72.85,74.88,67.91,20184859.0
2026-03-12,73.86,80.36,81.56,73.16,28972656.0
2026-03-13,80.81,78.38,83.87,77.51,23451012.0
2026-03-16,78.16,76.73,79.87,75.89,16154652.0
2026-03-17,75.51,72.94,76.87,72.73,14275572.0
2026-03-18,73.07,73.48,74.58,71.88,11079930.0
2026-03-19,74.6,76.85,78.36,73.91,21174241.0
2026-03-20,75.97,83.37,88.38,75.88,31052579.0
2026-03-23,82.87,81.72,86.08,80.86,22065955.0
