date,open,close,high,low,amount
2025-12-01,5.76,5.69,5.91,5.64,1697253.0
2025-12-02,5.64,5.9,6.03,5.56,1840986.0
2025-12-03,5.74,5.58,5.8,5.55,1290734.0
2025-12-04,5.59,5.73,5.88,5.57,1359650.0
2025-12-05,5.82,5.87,6.02,5.72,1242580.0
2025-12-08,5.89,5.71,5.93,5.65,1065788.0
2025-12-09,5.6,5.38,5.65,5.37,1060788.0
2025-12-10,5.4,5.52,5.6,5.33,844202.0
2025-12-11,5.47,5.3,5.5,5.29,689512.0
2025-12-12,5.34,5.23,5.35,5.19,580956.0
2025-12-15,5.57,5.75,5.75,5.43,1076577.0
2025-12-16,5.69,5.38,5.7,5.37,1205361.0
2025-12-17,5.42,5.36,5.49,5.26,741884.0
2025-12-18,5.32,5.48,5.61,5.28,862397.0
2025-12-19,5.47,5.53,5.57,5.43,682580.0
2025-12-22,5.42,5.33,5.47,5.31,699444.0
2025-12-23,5.36,5.19,5.45,5.17,733479.0
2025-12-24,5.15,5.15,5.19,5.05,543337.0
2025-12-25,5.22,5.25,5.28,5.12,613595.0
2025-12-26,5.2,5.14,5.22,5.1,486765.0
2025-12-29,5.24,5.21,5.25,5.12,504389.0
2025-12-30,5.12,5.07,5.15,5.04,478691.0
2025-12-31,5.07,5.05,5.08,4.96,427987.0
2026-01-05,4.98,4.94,5.0,4.92,486962.0
2026-01-06,4.93,5.03,5.04,4.92,467107.0
2026-01-07,5.01,4.96,5.02,4.94,396179.0
2026-01-08,4.97,5.06,5.09,4.95,478303.0
2026-01-09,5.03,5.07,5.08,5.01,435385.0
2026-01-12,5.05,5.03,5.06,4.98,467056.0
2026-01-13,5.02,4.94,5.05,4.93,485823.0
2026-01-14,4.94,4.91,4.98,4.86,481880.0
2026-01-15,4.92,4.92,4.97,4.9,332200.0
2026-01-16,4.92,4.93,5.0,4.89,365552.0
2026-01-19,4.95,5.05,5.09,4.92,657557.0
2026-01-20,5.03,4.98,5.05,4.94,394233.0
2026-01-21,4.97,5.04,5.05,4.93,454052.0
2026-01-22,5.08,5.16,5.18,5.04,654977.0
2026-01-23,5.49,5.28,5.55,5.24,1028060.0
2026-01-26,5.19,5.12,5.25,5.1,514595.0
2026-01-27,5.11,5.06,5.13,4.99,364813.0
2026-01-28,5.1,5.07,5.22,4.98,656375.0
2026-01-29,5.09,5.06,5.13,5.01,410530.0
2026-01-30,5.06,5.01,5.15,4.94,484211.0
2026-02-02,4.98,4.86,5.02,4.86,330783.0
2026-02-03,4.91,5.01,5.09,4.84,395082.0
2026-02-04,4.99,5.2,5.38,4.97,859455.0
2026-02-05,5.12,5.13,5.23,5.09,471707.0
2026-02-06,5.04,4.95,5.08,4.94,474655.0
2026-02-09,4.98,4.99,5.02,4.97,242408.0
2026-02-10,4.99,5.05,5.24,4.92,537524.0
2026-02-11,4.97,5.04,5.13,4.95,480263.0
2026-02-12,5.01,4.96,5.03,4.95,327950.0
2026-02-13,4.97,5.06,5.1,4.95,451092.0
2026-02-24,5.04,5.08,5.14,5.02,405255.0
2026-02-25,5.08,5.12,5.18,5.08,411549.0
2026-02-26,5.16,5.19,5.36,5.13,629811.0
2026-02-27,5.14,5.29,5.31,5.12,617437.0
2026-03-02,5.15,5.21,5.3,5.12,489426.0
2026-03-03,5.22,5.11,5.31,5.09,552083.0
2026-03-04,5.03,5.08,5.2,5.02,443933.0
2026-03-05,5.13,5.14,5.21,5.07,390915.0
2026-03-06,5.11,5.24,5.25,5.1,404814.0
2026-03-09,5.17,5.21,5.23,5.1,369958.0
2026-03-10,5.3,5.24,5.34,5.19,366706.0
2026-03-11,5.24,5.2,5.24,5.13,304174.0
2026-03-12,5.17,5.17,5.21,5.12,333681.0
2026-03-13,5.17,5.2,5.32,5.16,477763.0
2026-03-16,5.15,4.9,5.17,4.88,761980.0
2026-03-17,4.93,4.86,4.96,4.85,302770.0
2026-03-18,4.86,4.77,4.88,4.69,359545.0
2026-03-19,4.73,4.61,4.74,4.6,264724.0
2026-03-20,4.61,4.53,4.67,4.52,276890.0
2026-03-23,4.45,4.26,4.47,4.24,358822.0
2026-03-24,4.38,4.54,4.65,4.32,518042.0
2026-03-25,4.55,4.74,4.8,4.5,513713.0
2026-03-26,4.71,4.54,4.73,4.52,330825.0
2026-03-27,4.49,4.57,4.58,4.45,200618.0
2026-03-30,4.48,4.58,4.6,4.45,187206.0
2026-03-31,4.6,4.59,4.69,4.55,225604.0
2026-04-01,4.8,4.91,5.05,4.67,1598880.0
2026-04-02,4.98,4.81,5.09,4.8,1105836.0
2026-04-03,4.79,4.64,4.79,4.52,730219.0
2026-04-07,4.63,4.61,4.71,4.51,953331.0
2026-04-08,4.77,4.84,4.87,4.69,773842.0
2026-04-09,4.75,4.64,4.76,4.61,529416.0
2026-04-10,4.66,4.58,4.7,4.58,434894.0
2026-04-13,4.52,4.52,4.52,4.45,319005.0
2026-04-14,4.57,4.61,4.62,4.53,334613.0
2026-04-15,4.65,4.6,4.72,4.59,333630.0
2026-04-16,4.63,4.6,4.63,4.53,211971.0
2026-04-17,4.63,4.66,4.72,4.56,381802.0
2026-04-20,4.62,4.73,4.73,4.59,309677.0
2026-04-21,4.75,4.66,4.75,4.63,250365.0
2026-04-22,4.63,4.52,4.65,4.51,389419.0
2026-04-23,4.52,4.46,4.52,4.42,253561.0
2026-04-24,4.43,4.44,4.48,4.4,163947.0
2026-04-27,4.4,4.39,4.41,4.34,201567.0
2026-04-28,4.36,4.31,4.39,4.3,193275.0
2026-04-29,4.33,4.35,4.36,4.31,155129.0
2026-04-30,4.34,4.32,4.35,4.31,134444.0
2026-05-06,4.35,4.36,4.38,4.34,170581.0
2026-05-07,4.42,4.39,4.44,4.38,197342.0
2026-05-08,4.4,4.45,4.47,4.38,270497.0
2026-05-11,4.44,4.41,4.45,4.38,206803.0
2026-05-12,4.42,4.33,4.42,4.31,208397.0
2026-05-13,4.31,4.34,4.34,4.3,116901.0
2026-05-14,4.34,4.21,4.34,4.2,195344.0
2026-05-15,4.18,4.13,4.22,4.11,157757.0
2026-05-18,4.1,4.09,4.12,4.07,115128.0
2026-05-19,4.09,4.14,4.14,4.08,92941.0
2026-05-20,4.14,4.3,4.32,4.07,246240.0
2026-05-21,4.19,4.11,4.26,4.1,172672.0
2026-05-22,4.11,4.14,4.15,4.1,84132.0
2026-05-25,4.19,4.19,4.23,4.13,125506.0
2026-05-26,4.13,4.06,4.15,4.03,172176.0
2026-05-27,4.02,3.93,4.05,3.92,163260.0
2026-05-28,3.95,3.89,3.95,3.82,108499.0
2026-05-29,3.9,3.9,3.98,3.88,108504.0
2026-06-01,3.89,3.94,3.98,3.84,112852.0
2026-06-02,3.94,3.85,3.95,3.82,113200.0
