date,open,close,high,low,amount
2025-12-01,46.02,47.21,47.39,45.67,64080.0
2025-12-02,46.8,47.39,47.6,46.5,49974.0
2025-12-03,47.25,46.86,48.67,46.6,47965.0
2025-12-04,46.74,47.08,47.68,46.12,37403.0
2025-12-05,46.61,47.8,47.99,46.6,45456.0
2025-12-08,47.63,50.34,51.08,47.63,144969.0
2025-12-09,50.15,50.79,51.32,50.0,92032.0
2025-12-10,50.66,53.28,53.8,50.66,135889.0
2025-12-11,52.8,57.68,58.36,52.44,285693.0
2025-12-12,57.1,61.43,61.87,56.33,282093.0
2025-12-15,61.2,61.5,63.39,60.88,227922.0
2025-12-16,62.0,59.8,63.0,58.88,174646.0
2025-12-17,60.42,63.13,63.8,57.77,211758.0
2025-12-18,62.33,60.2,63.35,59.94,171026.0
2025-12-19,61.0,59.6,61.49,59.0,103919.0
2025-12-22,60.6,61.5,61.95,59.84,117271.0
2025-12-23,61.51,61.77,62.17,60.61,103888.0
2025-12-24,61.8,63.1,63.72,61.12,157454.0
2025-12-25,62.97,61.58,63.4,61.15,105204.0
2025-12-26,61.03,59.44,61.34,58.95,128773.0
2025-12-29,59.15,59.38,59.94,58.41,89716.0
2025-12-30,58.88,61.89,62.5,58.88,122328.0
2025-12-31,62.17,63.01,63.7,61.21,106354.0
2026-01-05,65.0,65.78,67.88,63.8,148825.0
2026-01-06,65.78,62.99,65.78,61.8,164758.0
2026-01-07,63.49,65.92,67.57,63.36,168620.0
2026-01-08,65.92,64.29,65.96,63.33,107525.0
2026-01-09,63.7,63.94,65.59,62.34,122026.0
2026-01-12,62.6,63.19,63.94,62.51,91660.0
2026-01-13,63.19,61.6,64.3,61.57,108664.0
2026-01-14,62.0,60.94,62.71,59.9,106977.0
2026-01-15,60.94,61.6,61.95,60.31,84807.0
2026-01-16,62.6,66.9,67.76,62.32,238638.0
2026-01-19,66.35,68.85,69.88,65.76,173580.0
2026-01-20,68.86,68.43,70.41,66.26,123360.0
