date,open,close,high,low,amount
2025-12-01,6.3,6.35,6.45,6.23,195237.0
2025-12-02,6.35,6.42,6.58,6.23,251490.0
2025-12-03,6.42,6.32,6.48,6.28,166554.0
2025-12-04,6.29,6.25,6.31,6.13,111897.0
2025-12-05,6.25,6.46,6.88,6.17,766934.0
2025-12-08,6.42,6.51,6.56,6.36,519503.0
2025-12-09,6.48,6.32,6.49,6.32,263765.0
2025-12-10,6.35,6.22,6.39,6.18,201030.0
2025-12-11,6.2,5.97,6.23,5.96,198738.0
2025-12-12,5.99,5.76,6.0,5.76,204375.0
2025-12-15,5.75,5.89,5.91,5.63,162975.0
2025-12-16,5.87,5.72,5.88,5.66,130683.0
2025-12-17,5.69,5.78,5.85,5.67,133815.0
2025-12-18,5.78,5.94,6.07,5.74,164876.0
2025-12-19,5.94,6.22,6.23,5.93,209992.0
2025-12-22,6.22,6.2,6.26,6.12,134798.0
2025-12-23,6.2,6.22,6.25,6.09,121020.0
2025-12-24,6.22,6.37,6.39,6.17,156362.0
2025-12-25,6.38,6.58,6.68,6.37,228541.0
2025-12-26,6.54,6.39,6.58,6.37,161990.0
2025-12-29,6.42,6.4,6.47,6.27,118925.0
2025-12-30,6.39,6.36,6.54,6.31,112776.0
2025-12-31,6.39,6.43,6.43,6.27,126627.0
2026-01-05,6.43,6.29,6.45,6.28,141139.0
2026-01-06,6.33,6.29,6.39,6.27,117544.0
2026-01-07,6.29,6.3,6.37,6.24,101826.0
2026-01-08,6.27,6.33,6.41,6.25,121202.0
2026-01-09,6.34,6.35,6.39,6.25,140438.0
2026-01-12,6.38,6.31,6.4,6.28,131114.0
2026-01-13,6.31,6.3,6.41,6.27,154758.0
2026-01-14,6.3,6.15,6.31,6.07,187987.0
2026-01-15,6.15,6.11,6.21,6.08,106644.0
2026-01-16,6.13,6.0,6.14,5.98,102445.0
2026-01-19,6.0,6.2,6.2,5.79,110431.0
2026-01-20,6.23,6.15,6.23,6.12,80017.0
2026-01-21,6.11,6.24,6.24,6.07,80684.0
2026-01-22,6.26,6.28,6.28,6.2,92904.0
2026-01-23,6.29,6.22,6.29,6.17,86681.0
2026-01-26,6.22,6.14,6.24,6.09,96776.0
2026-01-27,6.13,6.07,6.17,5.93,96039.0
2026-01-28,6.07,6.03,6.12,5.99,88974.0
2026-01-29,5.99,6.25,6.64,5.94,425196.0
2026-01-30,6.2,6.42,6.48,6.2,450147.0
2026-02-02,6.41,6.26,6.46,6.25,234920.0
2026-02-03,6.33,6.89,6.89,6.3,359392.0
2026-02-04,7.26,6.8,7.38,6.78,691745.0
2026-02-05,6.72,6.7,6.84,6.68,302026.0
2026-02-06,6.67,6.68,6.77,6.59,210704.0
2026-02-09,6.75,6.9,6.99,6.72,282636.0
2026-02-10,6.91,6.95,7.0,6.84,224784.0
2026-02-11,6.94,7.37,7.65,6.9,571810.0
2026-02-12,7.56,7.41,7.64,7.32,410027.0
2026-02-13,7.53,7.27,7.55,7.24,238301.0
2026-02-24,7.33,7.36,7.47,7.23,207979.0
2026-02-25,7.39,7.36,7.55,7.31,227414.0
2026-02-26,7.36,7.18,7.42,7.15,253565.0
2026-02-27,7.15,7.36,7.42,7.1,217237.0
2026-03-02,7.25,7.22,7.3,7.05,204569.0
2026-03-03,7.18,7.03,7.3,7.01,213991.0
2026-03-04,6.93,7.0,7.16,6.93,151273.0
2026-03-05,7.13,7.19,7.32,7.05,158927.0
2026-03-06,7.13,7.17,7.21,7.12,102056.0
2026-03-09,7.0,7.22,7.32,7.0,155645.0
2026-03-10,7.29,7.24,7.39,7.19,146058.0
2026-03-11,7.25,7.26,7.35,7.13,161445.0
2026-03-12,7.24,7.28,7.6,7.2,231655.0
2026-03-13,7.23,7.13,7.35,7.09,167984.0
2026-03-16,7.09,7.13,7.2,6.98,109056.0
2026-03-17,7.19,7.02,7.22,7.01,109528.0
2026-03-18,7.02,7.15,7.19,6.97,116690.0
2026-03-19,7.07,6.93,7.12,6.88,117805.0
2026-03-20,6.95,6.73,7.03,6.72,124664.0
2026-03-23,6.53,6.32,6.66,6.27,175759.0
2026-03-24,6.46,6.58,6.6,6.35,153796.0
2026-03-25,6.63,6.58,6.7,6.53,113030.0
2026-03-26,6.61,6.59,7.0,6.55,269423.0
2026-03-27,6.5,6.74,6.86,6.46,202714.0
2026-03-30,6.69,6.66,6.78,6.57,142047.0
2026-03-31,6.69,6.4,6.71,6.38,120715.0
2026-04-01,6.5,6.51,6.67,6.42,107229.0
2026-04-02,6.55,6.4,6.55,6.32,104000.0
2026-04-03,6.45,6.17,6.46,6.14,114000.0
2026-04-07,6.25,6.38,6.45,6.16,108581.0
2026-04-08,6.47,6.62,6.62,6.45,101775.0
2026-04-09,6.62,6.61,6.63,6.5,100749.0
2026-04-10,6.65,6.8,6.92,6.64,206309.0
2026-04-13,6.75,6.99,7.03,6.69,203731.0
2026-04-14,6.97,7.02,7.17,6.46,341318.0
2026-04-15,7.09,7.06,7.14,6.93,160666.0
2026-04-16,7.06,7.08,7.13,7.0,155024.0
2026-04-17,7.05,6.98,7.09,6.93,145882.0
2026-04-20,6.98,7.1,7.15,6.97,127686.0
2026-04-21,7.06,7.07,7.12,6.92,132528.0
2026-04-22,7.03,7.18,7.36,7.03,187410.0
2026-04-23,7.18,7.06,7.22,6.92,150635.0
2026-04-24,7.0,6.97,7.1,6.85,131484.0
2026-04-27,6.94,6.88,6.97,6.79,117854.0
2026-04-28,6.89,6.7,6.89,6.62,146458.0
2026-04-29,6.68,6.73,6.82,6.66,103581.0
2026-04-30,6.74,6.67,6.77,6.64,80327.0
2026-05-06,6.64,6.71,6.79,6.64,112601.0
2026-05-07,6.73,6.94,7.08,6.72,206751.0
2026-05-08,6.93,7.11,7.22,6.84,187291.0
2026-05-11,7.13,7.12,7.16,6.98,149016.0
2026-05-12,7.11,7.04,7.12,7.0,105495.0
2026-05-13,7.03,7.14,7.22,6.96,122589.0
2026-05-14,7.14,6.99,7.22,6.99,132483.0
2026-05-15,7.01,7.06,7.22,6.94,165440.0
2026-05-18,7.11,7.2,7.24,6.98,190707.0
2026-05-19,7.26,7.3,7.37,7.18,154616.0
2026-05-20,7.27,7.34,7.36,7.06,157701.0
2026-05-21,7.37,7.49,8.08,7.34,555523.0
2026-05-22,7.53,7.8,7.89,7.21,574491.0
2026-05-25,8.05,8.58,8.58,7.99,405844.0
2026-05-26,8.89,8.77,9.32,8.7,1078074.0
2026-05-27,8.6,9.65,9.65,8.45,762211.0
2026-05-28,9.47,8.69,9.5,8.69,870372.0
2026-05-29,8.41,7.82,9.03,7.82,768610.0
2026-06-01,7.42,7.55,7.98,7.4,629821.0
2026-06-02,7.5,7.51,7.78,7.34,392177.0
