date,open,close,high,low,amount
2025-12-01,17.15,17.3,17.32,17.15,38088.0
2025-12-02,17.26,17.33,17.39,17.21,29096.0
2025-12-03,17.32,17.3,17.43,17.23,30539.0
2025-12-04,17.31,17.1,17.34,17.06,33710.0
2025-12-05,17.05,17.12,17.22,17.02,35004.0
2025-12-08,17.14,17.18,17.2,17.05,35240.0
2025-12-09,17.17,16.89,17.17,16.85,47740.0
2025-12-10,16.89,16.95,16.98,16.8,31154.0
2025-12-11,16.97,16.8,16.97,16.78,28007.0
2025-12-12,16.84,16.9,17.01,16.78,30017.0
2025-12-15,16.97,17.17,17.22,16.88,44162.0
2025-12-16,17.19,17.03,17.2,16.92,30596.0
2025-12-17,17.02,17.13,17.13,16.9,26561.0
2025-12-18,17.13,17.22,17.3,17.08,33769.0
2025-12-19,17.24,18.32,18.94,17.24,234590.0
2025-12-22,18.6,18.53,18.88,18.29,167247.0
2025-12-23,18.63,18.24,18.63,18.15,80914.0
2025-12-24,18.14,18.25,18.35,18.04,44677.0
2025-12-25,18.19,18.36,18.46,18.15,42974.0
2025-12-26,18.23,18.28,18.52,18.23,52187.0
2025-12-29,18.29,18.08,18.38,18.0,51427.0
2025-12-30,18.02,17.89,18.07,17.72,48953.0
2025-12-31,17.95,18.08,18.18,17.81,45045.0
2026-01-05,18.08,18.0,18.19,17.87,56202.0
2026-01-06,18.05,18.21,18.23,17.99,66469.0
2026-01-07,18.37,18.8,18.99,18.37,134336.0
2026-01-08,18.7,18.8,18.93,18.51,81218.0
2026-01-09,18.83,19.19,19.47,18.82,110792.0
2026-01-12,19.19,19.13,19.37,18.97,94518.0
2026-01-13,19.13,18.71,19.13,18.69,74750.0
2026-01-14,18.76,18.61,18.88,18.43,87187.0
2026-01-15,18.83,19.15,19.48,18.82,116406.0
2026-01-16,19.19,18.91,19.23,18.84,57847.0
2026-01-19,18.82,19.23,19.23,18.74,60146.0
2026-01-20,19.28,19.1,19.39,18.88,59995.0
2026-01-21,19.04,19.32,19.34,18.91,68172.0
2026-01-22,19.3,19.35,19.41,19.2,50076.0
2026-01-23,19.43,19.67,19.7,19.24,74788.0
2026-01-26,19.83,19.63,19.9,19.42,76322.0
2026-01-27,19.58,19.44,19.8,19.11,62792.0
2026-01-28,19.44,19.65,19.74,19.19,62588.0
2026-01-29,19.67,19.47,20.06,19.42,81617.0
2026-01-30,19.28,19.26,19.56,18.94,65943.0
2026-02-02,19.14,18.42,19.19,18.4,91986.0
2026-02-03,18.53,18.73,18.85,18.47,57040.0
2026-02-04,18.8,19.0,19.04,18.7,47737.0
2026-02-05,18.93,18.7,19.01,18.6,38075.0
2026-02-06,18.61,18.78,18.92,18.51,38356.0
2026-02-09,18.9,18.94,19.15,18.73,42631.0
2026-02-10,18.96,18.84,19.02,18.78,30690.0
2026-02-11,18.84,19.18,19.42,18.79,51209.0
2026-02-12,19.16,19.29,19.38,19.03,49452.0
2026-02-13,19.25,19.02,19.29,18.92,39756.0
2026-02-24,19.14,19.3,19.36,19.03,52034.0
2026-02-25,19.3,19.58,19.87,19.24,59875.0
2026-02-26,19.64,19.78,19.79,19.48,50645.0
2026-02-27,19.62,20.31,20.57,19.62,87213.0
2026-03-02,20.07,20.1,20.27,19.8,78642.0
2026-03-03,20.03,19.51,20.31,19.41,83150.0
2026-03-04,19.41,19.25,19.74,19.18,61252.0
2026-03-05,19.6,19.14,19.6,19.03,51843.0
2026-03-06,19.01,19.32,19.39,18.89,39935.0
2026-03-09,19.18,18.88,19.18,18.59,52304.0
2026-03-10,18.98,19.15,19.15,18.94,32110.0
2026-03-11,19.16,19.15,19.23,19.01,36319.0
2026-03-12,19.07,19.2,19.46,18.96,50709.0
2026-03-13,19.28,18.92,19.35,18.81,54036.0
2026-03-16,18.9,18.43,18.94,18.33,55623.0
2026-03-17,18.49,18.33,18.73,18.3,43043.0
2026-03-18,18.3,18.25,18.37,17.97,41716.0
2026-03-19,18.06,17.87,18.18,17.77,49924.0
2026-03-20,17.87,17.43,17.99,17.42,41382.0
2026-03-23,17.07,16.33,17.07,16.26,78134.0
2026-03-24,16.62,16.97,16.98,16.4,37189.0
2026-03-25,17.04,17.16,17.2,16.96,32993.0
2026-03-26,17.14,17.11,17.37,16.99,22627.0
2026-03-27,16.98,17.48,17.6,16.9,37213.0
2026-03-30,17.25,17.58,17.66,17.22,33375.0
2026-03-31,17.61,17.49,17.75,17.43,22036.0
2026-04-01,17.65,17.72,17.74,17.55,27084.0
2026-04-02,17.7,17.56,17.74,17.44,19368.0
2026-04-03,17.56,17.2,17.57,17.11,17168.0
2026-04-07,17.25,17.25,17.35,17.13,16371.0
2026-04-08,17.49,17.77,17.79,17.44,39956.0
2026-04-09,17.75,17.62,17.85,17.55,26936.0
2026-04-10,17.42,17.26,17.55,17.1,67221.0
2026-04-13,17.2,18.19,18.45,17.08,134242.0
2026-04-14,18.2,18.15,18.29,17.73,78705.0
2026-04-15,18.08,18.13,18.58,18.03,65270.0
2026-04-16,18.12,18.22,18.36,18.02,41264.0
2026-04-17,18.15,18.49,18.85,18.15,57258.0
2026-04-20,18.46,18.33,18.54,18.23,38902.0
2026-04-21,18.43,18.25,18.43,18.08,27224.0
2026-04-22,18.3,18.28,18.34,18.19,20022.0
2026-04-23,18.27,18.19,18.36,17.93,39364.0
2026-04-24,18.05,18.52,18.61,18.05,61143.0
2026-04-27,18.98,19.52,19.6,18.96,124387.0
2026-04-28,19.5,19.69,19.82,19.28,88275.0
2026-04-29,19.54,19.63,19.88,19.3,56915.0
2026-04-30,19.55,19.38,19.69,19.26,47417.0
2026-05-06,19.36,19.68,19.82,19.23,73125.0
2026-05-07,19.65,19.77,19.79,19.37,49703.0
2026-05-08,19.62,19.92,20.04,19.6,44493.0
2026-05-11,19.95,19.75,19.95,19.51,43077.0
2026-05-12,19.76,20.12,20.25,19.65,72767.0
2026-05-13,20.0,19.84,20.36,19.78,44734.0
2026-05-14,19.85,19.53,20.15,19.53,45246.0
2026-05-15,19.58,19.45,19.7,19.39,45986.0
2026-05-18,19.4,18.71,19.4,18.65,62515.0
2026-05-19,18.76,18.69,18.83,18.22,48035.0
2026-05-20,18.79,18.74,19.49,18.69,54613.0
2026-05-21,18.96,18.2,19.08,18.17,48287.0
2026-05-22,18.25,18.28,18.41,17.97,32650.0
2026-05-25,18.44,17.98,18.45,17.83,40280.0
2026-05-26,17.9,19.78,19.78,17.86,178121.0
2026-05-27,19.9,19.64,20.29,19.52,179863.0
2026-05-28,19.83,20.86,21.29,19.66,206216.0
2026-05-29,20.86,20.18,21.2,20.12,140617.0
2026-06-01,20.35,20.49,20.72,19.93,125401.0
2026-06-02,20.4,20.21,20.49,19.72,99226.0
