date,open,close,high,low,amount
2025-12-01,39.14,39.38,39.77,39.12,34076.0
2025-12-02,39.33,39.15,39.99,39.11,35003.0
2025-12-03,39.25,38.9,39.3,38.85,22223.0
2025-12-04,39.01,38.4,39.08,38.32,24572.0
2025-12-05,38.59,38.72,38.8,38.08,26534.0
2025-12-08,38.79,38.42,38.92,38.36,28857.0
2025-12-09,38.46,37.81,38.5,37.75,36851.0
2025-12-10,37.82,38.02,38.16,37.6,23751.0
2025-12-11,38.02,37.51,38.04,37.5,22891.0
2025-12-12,37.65,37.52,37.8,37.35,29630.0
2025-12-15,37.55,37.13,37.63,37.12,24825.0
2025-12-16,37.21,37.22,37.74,36.8,32696.0
2025-12-17,37.1,37.89,38.0,36.98,37349.0
2025-12-18,37.8,37.77,38.11,37.67,27454.0
2025-12-19,37.8,38.16,38.26,37.66,27674.0
2025-12-22,38.12,38.23,38.55,37.87,29541.0
2025-12-23,38.25,37.93,38.32,37.79,20277.0
2025-12-24,37.93,37.81,37.97,37.7,23557.0
2025-12-25,37.78,37.92,38.0,37.5,22787.0
2025-12-26,37.91,37.78,37.98,37.5,23950.0
2025-12-29,37.79,38.34,39.22,37.73,64699.0
2025-12-30,38.26,37.76,38.52,37.75,37434.0
2025-12-31,37.83,37.54,38.19,37.49,24616.0
2026-01-05,37.67,39.04,39.05,37.59,61783.0
2026-01-06,39.04,38.72,39.24,38.41,50040.0
2026-01-07,38.68,38.3,38.88,38.25,47034.0
2026-01-08,38.31,38.47,38.7,38.09,35328.0
2026-01-09,38.54,38.87,38.87,38.44,42591.0
2026-01-12,38.99,39.43,39.55,38.88,59784.0
2026-01-13,39.5,39.28,39.82,39.04,60991.0
2026-01-14,39.32,39.19,39.8,38.71,79057.0
2026-01-15,38.95,37.78,39.13,37.61,113812.0
2026-01-16,37.92,36.05,38.05,35.79,153808.0
2026-01-19,36.2,36.25,36.53,36.1,61648.0
2026-01-20,36.19,36.56,36.87,36.18,51538.0
2026-01-21,36.21,36.15,36.53,36.0,57534.0
2026-01-22,36.25,36.13,36.28,36.02,36128.0
2026-01-23,36.15,36.64,36.7,36.1,50832.0
2026-01-26,36.88,37.31,37.78,36.8,86934.0
2026-01-27,37.41,36.7,37.43,36.18,60012.0
2026-01-28,36.8,36.18,36.8,36.09,44784.0
2026-01-29,36.19,36.11,36.38,35.51,45637.0
2026-01-30,36.29,35.1,36.29,34.92,68550.0
2026-02-02,34.93,34.64,35.36,34.61,42973.0
2026-02-03,34.76,34.97,35.0,34.6,29851.0
2026-02-04,34.95,35.28,35.31,34.75,32270.0
2026-02-05,35.16,35.57,35.87,35.12,41121.0
2026-02-06,35.4,35.41,35.63,35.2,26086.0
2026-02-09,35.69,35.41,35.7,35.22,33392.0
2026-02-10,35.4,35.1,35.42,35.05,34397.0
2026-02-11,35.07,35.09,35.25,34.99,19223.0
2026-02-12,35.11,34.98,35.21,34.78,22430.0
2026-02-13,34.93,34.38,35.04,34.36,36382.0
2026-02-24,34.68,34.73,34.78,34.26,25431.0
2026-02-25,34.88,35.19,35.39,34.81,36709.0
2026-02-26,35.31,35.27,35.79,35.16,42258.0
2026-02-27,35.27,35.41,35.45,35.08,27915.0
2026-03-02,35.2,34.8,35.3,34.65,45610.0
2026-03-03,34.72,34.03,35.06,34.0,48092.0
2026-03-04,33.8,33.43,34.1,33.3,37810.0
2026-03-05,33.85,33.4,34.06,33.25,42142.0
2026-03-06,33.31,33.96,34.1,33.29,33369.0
2026-03-09,33.86,33.7,34.13,33.31,41120.0
2026-03-10,34.05,34.16,34.18,33.8,28921.0
2026-03-11,34.14,33.88,34.14,33.8,31424.0
2026-03-12,33.91,33.64,33.93,33.61,23783.0
2026-03-13,33.72,34.36,34.51,33.58,49341.0
2026-03-16,34.22,34.13,34.47,33.8,32740.0
2026-03-17,34.17,34.31,34.54,34.07,29394.0
2026-03-18,34.28,34.1,34.34,33.82,24476.0
2026-03-19,33.83,33.13,33.98,33.05,38983.0
2026-03-20,33.2,33.03,33.58,33.03,30245.0
2026-03-23,32.7,31.5,32.72,31.18,47064.0
2026-03-24,31.95,32.15,32.27,31.42,37201.0
