date,open,close,high,low,amount
2025-12-01,4.25,4.26,4.3,4.24,127705.0
2025-12-02,4.24,4.29,4.3,4.2,138297.0
2025-12-03,4.27,4.28,4.29,4.24,108032.0
2025-12-04,4.27,4.49,4.58,4.19,735278.0
2025-12-05,4.47,4.46,4.48,4.4,366386.0
2025-12-08,4.54,4.48,4.57,4.44,290981.0
2025-12-09,4.48,4.44,4.53,4.4,261889.0
2025-12-10,4.4,4.42,4.47,4.37,196843.0
2025-12-11,4.4,4.27,4.41,4.24,243099.0
2025-12-12,4.26,4.24,4.34,4.23,167601.0
2025-12-15,4.22,4.27,4.3,4.2,105020.0
2025-12-16,4.25,4.14,4.26,4.14,165530.0
2025-12-17,4.15,4.19,4.2,4.1,144338.0
2025-12-18,4.17,4.22,4.26,4.15,105023.0
2025-12-19,4.22,4.3,4.3,4.22,133460.0
2025-12-22,4.3,4.34,4.35,4.28,124477.0
2025-12-23,4.35,4.32,4.35,4.29,108406.0
2025-12-24,4.32,4.35,4.36,4.3,111857.0
2025-12-25,4.35,4.35,4.37,4.31,97411.0
2025-12-26,4.35,4.29,4.36,4.27,110487.0
2025-12-29,4.3,4.37,4.4,4.27,183001.0
2025-12-30,4.35,4.32,4.37,4.28,127936.0
2025-12-31,4.32,4.3,4.35,4.24,113305.0
2026-01-05,4.3,4.33,4.34,4.28,106850.0
2026-01-06,4.34,4.37,4.37,4.31,146106.0
2026-01-07,4.38,4.3,4.39,4.28,167854.0
2026-01-08,4.28,4.38,4.38,4.28,177938.0
2026-01-09,4.37,4.39,4.39,4.34,180397.0
2026-01-12,4.39,4.41,4.41,4.37,200036.0
2026-01-13,4.41,4.44,4.51,4.36,305101.0
2026-01-14,4.45,4.43,4.5,4.36,304270.0
2026-01-15,4.41,4.39,4.44,4.36,148984.0
2026-01-16,4.39,4.46,4.48,4.36,242734.0
2026-01-19,4.46,4.48,4.49,4.43,179965.0
2026-01-20,4.49,4.47,4.49,4.44,167536.0
2026-01-21,4.44,4.48,4.48,4.42,138651.0
2026-01-22,4.49,4.54,4.55,4.47,225297.0
2026-01-23,4.55,4.56,4.57,4.51,208563.0
2026-01-26,4.53,4.5,4.55,4.46,236816.0
2026-01-27,4.48,4.44,4.5,4.36,211720.0
2026-01-28,4.45,4.4,4.46,4.39,131623.0
