date,open,close,high,low,amount
2025-12-01,42.85,43.32,43.32,42.85,25595.0
2025-12-02,43.18,43.32,43.38,42.92,28552.0
2025-12-03,43.22,43.46,43.78,43.22,27907.0
2025-12-04,43.56,43.07,43.56,42.8,26478.0
2025-12-05,43.0,42.92,43.1,42.73,25971.0
2025-12-08,42.92,42.8,43.12,42.74,33259.0
2025-12-09,42.75,41.84,42.87,41.65,72611.0
2025-12-10,41.8,42.4,42.42,41.5,34162.0
2025-12-11,42.45,42.5,42.77,42.25,29871.0
2025-12-12,42.49,42.91,43.06,42.21,38465.0
2025-12-15,42.85,43.06,43.16,42.7,26039.0
2025-12-16,43.0,42.6,43.06,42.53,22611.0
2025-12-17,42.6,42.63,42.74,42.17,23494.0
2025-12-18,42.45,42.43,42.76,42.4,14506.0
2025-12-19,42.54,42.43,42.55,42.26,23269.0
2025-12-22,42.4,42.08,42.48,42.03,29714.0
2025-12-23,42.1,41.81,42.12,41.71,27841.0
2025-12-24,41.7,41.88,41.93,41.6,20131.0
2025-12-25,41.85,41.85,41.89,41.6,16486.0
2025-12-26,41.85,41.74,41.91,41.59,22200.0
2025-12-29,41.65,41.1,41.73,40.96,45391.0
2025-12-30,41.0,40.91,41.05,40.8,29148.0
2025-12-31,40.88,40.83,41.04,40.8,17796.0
2026-01-05,40.85,41.24,41.27,40.85,24550.0
2026-01-06,41.3,41.39,41.42,41.16,28345.0
2026-01-07,41.4,41.23,41.43,41.2,23705.0
2026-01-08,41.23,41.28,41.34,41.08,25959.0
2026-01-09,41.25,41.55,41.59,41.23,32550.0
2026-01-12,41.61,41.7,41.76,41.43,33047.0
2026-01-13,41.88,42.05,42.13,41.56,51203.0
2026-01-14,42.0,41.73,42.23,41.54,42683.0
2026-01-15,41.95,41.65,41.99,41.6,26551.0
2026-01-16,41.7,41.41,41.78,41.36,27891.0
2026-01-19,41.47,41.91,41.98,41.41,33711.0
2026-01-20,41.82,42.19,42.19,41.76,36941.0
2026-01-21,42.24,41.86,42.32,41.76,32351.0
2026-01-22,41.96,42.14,42.18,41.8,31314.0
2026-01-23,42.12,42.34,42.44,42.06,40603.0
2026-01-26,42.41,42.41,42.58,41.88,47175.0
2026-01-27,42.45,41.71,42.5,41.7,33702.0
2026-01-28,41.64,41.3,41.71,41.09,46338.0
2026-01-29,41.33,43.55,44.31,41.08,114448.0
2026-01-30,43.54,41.78,43.54,41.78,62485.0
2026-02-02,42.0,42.49,43.43,41.95,57712.0
2026-02-03,42.42,43.17,43.38,42.37,47480.0
2026-02-04,43.01,43.84,43.98,43.0,51462.0
2026-02-05,43.73,43.89,44.41,43.65,41204.0
2026-02-06,43.65,43.8,43.94,43.31,38531.0
2026-02-09,43.98,43.26,44.0,43.18,41573.0
2026-02-10,43.43,43.26,43.45,43.08,19328.0
2026-02-11,43.13,43.12,43.66,43.0,26032.0
2026-02-12,43.12,42.85,43.23,42.7,24916.0
2026-02-13,42.9,42.77,43.24,42.72,19536.0
2026-02-24,43.19,43.49,43.49,42.7,29431.0
2026-02-25,43.48,43.97,44.3,43.25,43807.0
2026-02-26,43.93,44.09,44.38,43.19,44326.0
2026-02-27,44.04,43.55,44.04,43.52,22406.0
2026-03-02,43.21,42.54,43.45,42.48,29786.0
2026-03-03,42.58,43.0,43.2,42.4,46266.0
2026-03-04,42.4,42.26,42.7,41.85,34790.0
2026-03-05,42.59,42.88,43.07,42.52,23390.0
2026-03-06,42.75,43.04,43.14,42.7,16729.0
2026-03-09,42.5,42.99,43.1,42.41,23306.0
2026-03-10,43.02,43.77,43.77,42.91,28393.0
2026-03-11,43.61,43.65,43.95,43.48,26111.0
2026-03-12,43.81,43.57,43.88,43.43,16741.0
2026-03-13,43.61,43.8,44.1,43.55,22208.0
2026-03-16,43.8,43.06,44.08,42.88,35993.0
2026-03-17,43.07,43.0,43.68,42.91,30263.0
2026-03-18,43.0,43.18,43.36,42.5,29074.0
2026-03-19,42.85,42.66,43.15,42.53,19619.0
2026-03-20,42.7,42.52,43.2,42.49,24061.0
2026-03-23,42.01,40.93,42.2,40.8,40515.0
2026-03-24,41.51,41.59,41.6,40.63,27319.0
2026-03-25,41.37,41.56,41.65,41.25,19173.0
2026-03-26,41.47,41.23,41.8,41.15,15181.0
2026-03-27,41.1,41.3,41.49,41.0,14788.0
2026-03-30,41.0,41.21,41.36,40.83,11706.0
2026-03-31,41.21,41.85,42.0,41.17,31830.0
2026-04-01,41.9,41.93,42.03,41.46,20405.0
2026-04-02,41.89,41.86,42.33,41.66,18087.0
2026-04-03,41.85,41.3,41.98,41.27,11361.0
2026-04-07,41.21,41.11,41.45,40.95,14419.0
2026-04-08,41.39,42.1,42.12,41.3,26522.0
2026-04-09,41.99,41.52,42.19,41.43,14847.0
2026-04-10,41.53,41.32,41.75,41.24,20186.0
2026-04-13,41.24,40.93,41.24,40.8,19370.0
2026-04-14,40.96,41.39,41.43,40.85,19037.0
2026-04-15,41.39,41.19,41.49,41.13,13634.0
2026-04-16,41.18,41.18,41.4,41.0,13920.0
2026-04-17,41.01,41.04,41.14,40.93,14211.0
2026-04-20,41.04,41.54,41.6,41.02,21157.0
2026-04-21,41.51,41.35,41.68,41.16,22306.0
2026-04-22,41.32,41.46,41.55,41.18,14868.0
2026-04-23,41.4,41.52,41.74,41.25,15287.0
2026-04-24,41.59,41.36,41.59,41.19,14275.0
2026-04-27,41.25,41.05,41.38,41.01,17808.0
2026-04-28,41.02,41.05,41.22,40.93,14141.0
2026-04-29,41.04,41.34,41.4,40.94,18914.0
2026-04-30,43.98,44.85,45.3,43.34,222358.0
2026-05-06,44.85,43.51,44.91,43.06,139395.0
2026-05-07,43.51,44.52,44.91,43.39,123780.0
2026-05-08,44.48,44.8,45.29,44.15,65395.0
2026-05-11,44.72,44.01,44.72,43.86,65263.0
