date,open,close,high,low,amount
2025-12-01,7.06,7.27,7.28,7.01,251680.0
2025-12-02,7.22,7.15,7.27,7.12,154050.0
2025-12-03,7.16,7.07,7.18,7.03,153537.0
2025-12-04,7.05,7.04,7.1,6.96,136270.0
2025-12-05,7.05,7.15,7.15,6.97,154521.0
2025-12-08,7.17,7.33,7.37,7.15,262268.0
2025-12-09,7.35,7.48,7.52,7.31,293433.0
2025-12-10,7.36,7.48,7.53,7.35,205454.0
2025-12-11,7.49,7.31,7.52,7.3,186411.0
2025-12-12,7.28,7.24,7.35,7.17,156078.0
2025-12-15,7.14,7.17,7.26,7.12,135658.0
2025-12-16,7.17,7.04,7.17,6.95,165748.0
2025-12-17,7.0,7.12,7.15,6.88,150861.0
2025-12-18,7.05,7.03,7.19,7.02,137261.0
2025-12-19,7.08,7.03,7.11,7.01,142612.0
2025-12-22,7.07,7.19,7.27,7.05,187341.0
2025-12-23,7.19,7.26,7.35,7.16,199694.0
2025-12-24,7.25,7.7,7.78,7.25,576756.0
2025-12-25,7.69,7.59,7.71,7.56,303902.0
2025-12-26,7.54,7.58,7.68,7.52,212743.0
2025-12-29,7.63,7.62,7.66,7.52,185793.0
2025-12-30,7.54,7.49,7.62,7.47,178554.0
2025-12-31,7.52,7.39,7.56,7.36,177742.0
2026-01-05,7.41,7.57,7.63,7.36,227490.0
2026-01-06,7.57,7.63,7.65,7.53,251489.0
2026-01-07,7.69,7.77,7.87,7.63,360803.0
2026-01-08,7.72,7.74,7.92,7.69,262873.0
2026-01-09,7.7,7.72,7.78,7.65,235307.0
2026-01-12,7.72,7.78,7.8,7.66,267291.0
2026-01-13,7.75,7.57,7.83,7.52,284104.0
2026-01-14,7.56,7.58,7.71,7.45,252703.0
2026-01-15,7.54,8.19,8.34,7.5,1169075.0
2026-01-16,8.2,8.08,8.2,7.98,857576.0
2026-01-19,8.0,8.07,8.12,7.94,410200.0
2026-01-20,8.07,8.16,8.32,8.05,451698.0
2026-01-21,8.06,8.54,8.92,8.06,970577.0
2026-01-22,8.69,8.75,8.95,8.52,881593.0
2026-01-23,8.85,8.85,9.13,8.81,791027.0
2026-01-26,8.82,8.87,9.04,8.79,537726.0
2026-01-27,8.83,8.9,8.96,8.58,407003.0
2026-01-28,8.88,8.85,9.02,8.71,357429.0
2026-01-29,8.85,8.9,9.16,8.79,520666.0
2026-01-30,8.78,9.27,9.36,8.69,801633.0
2026-02-02,9.21,9.11,9.66,9.09,660705.0
2026-02-03,9.29,9.31,9.38,9.09,448540.0
2026-02-04,9.39,9.68,9.74,9.33,703936.0
2026-02-05,9.58,9.25,9.83,9.18,604241.0
2026-02-06,9.15,8.99,9.32,8.94,504165.0
2026-02-09,9.15,9.33,9.35,9.09,384851.0
2026-02-10,9.38,9.46,9.62,9.23,386342.0
2026-02-11,9.41,9.57,9.92,9.36,423116.0
2026-02-12,9.65,9.62,9.73,9.45,323462.0
2026-02-13,9.58,9.69,9.92,9.45,403138.0
2026-02-24,9.86,10.59,10.66,9.8,1176062.0
2026-02-25,10.68,11.54,11.63,10.61,1147047.0
2026-02-26,11.27,12.19,12.34,11.21,1105429.0
2026-02-27,11.81,11.54,11.93,11.36,914522.0
2026-03-02,11.31,11.12,11.49,11.06,681124.0
2026-03-03,11.35,10.81,11.52,10.78,663748.0
2026-03-04,10.62,10.69,11.05,10.58,489216.0
2026-03-05,10.98,10.64,11.1,10.52,481227.0
2026-03-06,10.57,10.51,10.69,10.36,316553.0
2026-03-09,10.3,10.25,10.3,9.8,421121.0
2026-03-10,10.4,10.78,10.97,10.36,479041.0
2026-03-11,10.88,10.76,11.13,10.73,473521.0
2026-03-12,10.67,10.58,10.94,10.45,353541.0
2026-03-13,10.41,10.69,10.94,10.4,432774.0
2026-03-16,10.69,11.04,11.08,10.55,579474.0
2026-03-17,11.0,10.38,11.0,10.36,575452.0
2026-03-18,10.4,10.74,10.83,10.38,432543.0
2026-03-19,10.4,10.53,10.8,10.39,318544.0
2026-03-20,10.74,9.91,10.8,9.91,424074.0
2026-03-23,9.69,9.14,9.78,9.07,481049.0
2026-03-24,9.35,9.5,9.55,9.09,371282.0
2026-03-25,9.51,9.69,9.85,9.51,276330.0
2026-03-26,9.61,9.4,9.72,9.34,207967.0
2026-03-27,9.18,10.34,10.34,9.12,411229.0
2026-03-30,10.15,10.2,10.47,10.03,434995.0
2026-03-31,10.28,9.84,10.28,9.79,330333.0
2026-04-01,10.09,10.14,10.4,10.07,348753.0
2026-04-02,10.2,9.71,10.2,9.59,296897.0
2026-04-03,9.83,9.7,9.98,9.67,253176.0
2026-04-07,9.95,10.67,10.67,9.9,338480.0
2026-04-08,10.74,11.01,11.08,10.71,1020913.0
2026-04-09,10.81,11.1,11.21,10.75,764651.0
2026-04-10,11.12,10.94,11.2,10.9,556707.0
2026-04-13,10.82,11.69,11.97,10.8,959727.0
2026-04-14,11.82,12.86,12.86,11.65,614684.0
2026-04-15,13.0,12.88,14.14,12.66,1586654.0
2026-04-16,12.8,12.89,13.22,12.51,982647.0
2026-04-17,12.94,12.94,13.28,12.86,862370.0
2026-04-20,13.04,13.28,13.48,12.88,1000729.0
2026-04-21,13.1,13.86,14.6,13.01,1200628.0
2026-04-22,13.62,13.88,14.21,13.19,994649.0
2026-04-23,13.6,13.87,14.2,13.58,781567.0
2026-04-24,13.7,14.39,14.76,13.65,979115.0
2026-04-27,14.42,15.15,15.32,14.15,979893.0
2026-04-28,14.91,14.75,15.6,14.37,978894.0
2026-04-29,13.98,14.34,14.96,13.96,1070104.0
2026-04-30,14.53,13.82,14.66,13.8,852139.0
2026-05-06,14.0,13.93,14.44,13.83,758489.0
2026-05-07,13.94,15.32,15.32,13.68,698409.0
2026-05-08,15.5,15.32,15.74,14.84,782087.0
2026-05-11,15.6,15.31,15.68,15.08,645160.0
2026-05-12,15.21,15.1,15.38,14.72,562763.0
2026-05-13,14.8,16.19,16.61,14.61,1062572.0
2026-05-14,16.33,16.35,17.02,15.44,977812.0
2026-05-15,17.5,15.14,17.53,14.88,1149246.0
2026-05-18,14.85,14.98,15.65,14.73,716488.0
2026-05-19,14.73,15.83,16.0,14.47,792054.0
2026-05-20,15.83,15.66,16.1,15.47,495712.0
2026-05-21,15.8,15.12,16.86,15.02,833810.0
2026-05-22,15.13,16.29,16.42,15.13,838969.0
2026-05-25,16.48,16.52,17.03,16.21,694357.0
2026-05-26,16.53,16.98,17.38,16.03,958790.0
2026-05-27,17.0,16.56,17.47,15.94,864393.0
2026-05-28,16.16,17.42,17.42,16.16,942777.0
2026-05-29,17.3,16.58,18.56,16.2,1161609.0
2026-06-01,16.29,17.04,17.74,16.2,982149.0
2026-06-02,16.7,18.38,18.74,16.67,1230454.0
