date,open,close,high,low,amount
2025-12-01,9.07,9.27,9.4,9.02,163521.0
2025-12-02,9.26,9.2,9.28,9.15,118967.0
2025-12-03,9.2,9.21,9.25,9.05,97563.0
2025-12-04,9.16,8.87,9.16,8.85,117367.0
2025-12-05,8.89,8.92,8.93,8.78,71543.0
2025-12-08,8.91,8.97,9.21,8.84,108302.0
2025-12-09,8.96,9.17,9.26,8.77,178054.0
2025-12-10,9.17,9.18,9.36,9.1,150321.0
2025-12-11,9.11,8.74,9.19,8.73,185541.0
2025-12-12,8.67,8.5,8.76,8.45,150048.0
2025-12-15,8.5,8.6,8.75,8.47,140637.0
2025-12-16,8.58,8.82,9.05,8.58,178096.0
2025-12-17,8.99,9.16,9.32,8.71,286341.0
2025-12-18,9.17,10.08,10.08,9.08,429035.0
2025-12-19,10.09,11.09,11.09,10.08,722078.0
2025-12-22,11.88,11.5,12.2,11.5,638096.0
2025-12-23,10.99,12.02,12.65,10.61,1298109.0
2025-12-24,11.38,11.4,11.94,11.27,910355.0
2025-12-25,11.3,10.97,11.79,10.81,835606.0
2025-12-26,10.7,11.07,11.45,10.59,658051.0
2025-12-29,11.01,11.37,11.69,10.93,731418.0
2025-12-30,11.0,11.31,12.1,10.23,958578.0
2025-12-31,11.55,10.82,11.69,10.5,616116.0
2026-01-05,10.74,10.7,11.16,10.17,668784.0
2026-01-06,10.81,11.77,11.77,10.65,743393.0
2026-01-07,12.0,12.6,12.95,11.68,1061856.0
2026-01-08,12.08,13.86,13.86,12.02,1060970.0
2026-01-09,13.4,13.51,14.86,13.03,1144588.0
2026-01-12,13.26,14.26,14.6,13.08,918923.0
2026-01-13,13.9,14.03,15.46,13.57,1005589.0
2026-01-14,13.2,13.25,13.87,12.86,800823.0
2026-01-15,13.12,12.59,13.32,12.43,507734.0
2026-01-16,12.68,12.37,12.68,12.15,336392.0
2026-01-19,12.36,12.79,12.9,12.3,365819.0
2026-01-20,12.75,14.07,14.07,12.53,606739.0
2026-01-21,14.2,13.67,14.66,13.43,689113.0
2026-01-22,13.46,13.48,13.82,13.24,466940.0
2026-01-23,13.37,13.82,13.99,13.1,545561.0
2026-01-26,13.82,14.38,14.5,13.51,652869.0
2026-01-27,14.0,13.33,14.0,12.94,490416.0
2026-01-28,13.03,12.68,13.35,12.52,393417.0
2026-01-29,12.33,12.9,13.1,12.23,334543.0
2026-01-30,12.8,11.99,13.1,11.93,323848.0
2026-02-02,11.66,11.87,12.39,11.65,232890.0
2026-02-03,11.87,12.18,12.25,11.87,204298.0
2026-02-04,12.11,12.16,12.42,12.02,192549.0
2026-02-05,12.16,12.81,13.1,12.08,436203.0
2026-02-06,12.49,12.02,12.49,11.8,318341.0
2026-02-09,12.02,11.96,12.08,11.74,193282.0
2026-02-10,11.9,11.49,11.96,11.45,209096.0
2026-02-11,11.56,11.64,11.72,11.45,130993.0
2026-02-12,11.55,11.3,11.63,11.25,192776.0
2026-02-13,11.44,11.12,11.48,11.12,120449.0
2026-02-24,11.16,11.14,11.21,11.03,98292.0
2026-02-25,11.17,11.14,11.25,11.1,98405.0
2026-02-26,11.2,11.1,11.2,10.99,112114.0
2026-02-27,11.03,11.15,11.15,11.02,80747.0
2026-03-02,10.9,10.8,10.95,10.62,144889.0
2026-03-03,10.89,10.48,10.9,10.43,137411.0
2026-03-04,10.4,10.49,10.58,10.24,95029.0
2026-03-05,10.59,10.74,10.85,10.59,103707.0
2026-03-06,10.66,10.86,10.89,10.65,81572.0
2026-03-09,10.69,10.76,10.87,10.59,84698.0
