date,open,close,high,low,amount
2025-12-01,9.22,9.24,9.33,9.21,157919.0
2025-12-02,9.25,9.19,9.25,9.17,103231.0
2025-12-03,9.2,9.19,9.22,9.17,98339.0
2025-12-04,9.19,9.12,9.2,9.09,135387.0
2025-12-05,9.11,9.38,9.4,9.05,271527.0
2025-12-08,9.4,9.38,9.41,9.24,241461.0
2025-12-09,9.35,9.28,9.47,9.28,183804.0
2025-12-10,9.28,9.24,9.29,9.21,122196.0
2025-12-11,9.25,9.42,9.6,9.25,362368.0
2025-12-12,9.39,9.58,9.68,9.39,317194.0
2025-12-15,9.55,9.56,9.7,9.53,188114.0
2025-12-16,9.55,9.47,9.55,9.36,155980.0
2025-12-17,9.45,9.39,9.45,9.31,146042.0
2025-12-18,9.37,9.38,9.42,9.35,77290.0
2025-12-19,9.37,9.5,9.59,9.36,187384.0
2025-12-22,9.47,9.48,9.63,9.46,120992.0
2025-12-23,9.48,9.42,9.6,9.38,145343.0
2025-12-24,9.41,9.4,9.46,9.35,102134.0
2025-12-25,9.39,9.39,9.43,9.28,189479.0
2025-12-26,9.39,9.56,9.58,9.37,247165.0
2025-12-29,9.53,9.39,9.53,9.32,232941.0
2025-12-30,9.32,9.41,9.54,9.31,232366.0
2025-12-31,9.39,9.37,9.46,9.31,172600.0
2026-01-05,9.38,9.51,9.56,9.37,319943.0
2026-01-06,9.48,9.58,9.63,9.48,253566.0
2026-01-07,9.56,9.51,9.76,9.5,272222.0
2026-01-08,9.5,9.65,9.67,9.48,232069.0
2026-01-09,9.62,9.68,9.8,9.59,283207.0
2026-01-12,9.66,10.42,10.63,9.66,972790.0
2026-01-13,10.42,10.63,10.8,10.42,706076.0
2026-01-14,10.6,10.62,10.92,10.43,714867.0
2026-01-15,10.57,10.42,10.67,10.32,370643.0
2026-01-16,10.7,10.2,10.84,10.06,588834.0
2026-01-19,10.17,10.68,10.69,10.09,673098.0
2026-01-20,10.6,10.42,10.89,10.34,382097.0
2026-01-21,10.4,10.13,10.41,10.07,391468.0
2026-01-22,10.15,10.56,10.58,10.0,524218.0
2026-01-23,10.68,11.26,11.35,10.68,905647.0
2026-01-26,11.28,11.86,12.05,11.04,993855.0
2026-01-27,11.6,11.89,11.9,11.36,582891.0
2026-01-28,11.8,11.85,12.29,11.5,707779.0
2026-01-29,11.96,11.79,12.34,11.66,731393.0
2026-01-30,11.79,12.42,12.86,11.41,994104.0
2026-02-02,12.37,12.01,12.68,12.0,608852.0
2026-02-03,12.25,12.1,12.3,11.75,458699.0
2026-02-04,12.1,11.96,12.27,11.8,380349.0
2026-02-05,11.92,11.53,11.96,11.11,744929.0
2026-02-06,11.49,11.54,11.76,11.34,434743.0
2026-02-09,11.7,11.55,11.89,11.4,459085.0
2026-02-10,11.46,12.15,12.3,11.35,534122.0
2026-02-11,12.1,12.09,12.5,11.81,433838.0
