date,open,close,high,low,amount
2025-12-01,23.85,24.57,24.97,23.52,29719.0
2025-12-02,24.51,25.44,25.51,24.12,38031.0
2025-12-03,25.74,27.5,30.53,25.74,161203.0
2025-12-04,28.41,29.07,32.8,27.9,208522.0
2025-12-05,29.13,28.96,30.2,28.02,159615.0
2025-12-08,28.44,29.33,29.49,28.12,115859.0
2025-12-09,29.09,29.82,32.36,28.5,135925.0
2025-12-10,29.5,28.44,29.82,28.33,102396.0
2025-12-11,28.26,26.59,28.43,26.55,87936.0
2025-12-12,26.34,26.86,27.72,25.8,57565.0
2025-12-15,26.43,26.34,26.94,26.0,35611.0
2025-12-16,26.6,25.16,26.6,24.93,46731.0
2025-12-17,25.13,25.3,25.33,24.45,32435.0
2025-12-18,25.78,25.19,26.0,25.16,47985.0
2025-12-19,25.95,25.52,25.95,25.13,32779.0
2025-12-22,25.5,26.71,27.22,25.5,60816.0
2025-12-23,26.81,26.94,27.62,26.37,54488.0
2025-12-24,26.65,27.97,28.19,26.64,51528.0
2025-12-25,27.97,28.81,28.85,27.8,57698.0
2025-12-26,28.9,34.57,34.57,28.81,143911.0
2025-12-29,34.0,35.7,37.66,33.1,235738.0
2025-12-30,34.27,37.48,39.1,33.92,203404.0
2025-12-31,35.6,34.57,35.95,34.43,146072.0
2026-01-05,34.0,34.33,34.91,33.4,112527.0
2026-01-06,34.0,33.99,34.84,33.28,93073.0
2026-01-07,34.4,35.0,38.38,34.33,179669.0
2026-01-08,35.5,37.72,38.98,33.8,170169.0
2026-01-09,37.88,35.5,38.76,35.3,134025.0
2026-01-12,35.67,39.39,39.78,35.0,153721.0
2026-01-13,38.7,36.8,39.0,36.12,104923.0
2026-01-14,36.81,36.95,39.21,35.68,120163.0
2026-01-15,36.5,36.63,37.85,35.68,78273.0
2026-01-16,36.58,39.58,41.8,36.5,156474.0
2026-01-19,39.5,38.37,39.85,37.21,102919.0
2026-01-20,38.52,36.76,38.92,36.01,77732.0
2026-01-21,36.4,37.81,38.41,35.18,84097.0
2026-01-22,38.39,40.85,44.55,38.39,185485.0
2026-01-23,42.43,40.42,43.66,39.5,145748.0
2026-01-26,40.7,37.94,41.5,37.7,101073.0
2026-01-27,37.4,40.32,40.97,37.4,112578.0
2026-01-28,39.66,36.77,39.88,35.91,116845.0
2026-01-29,36.59,36.0,36.98,34.52,74347.0
2026-01-30,35.93,37.74,39.45,35.93,79367.0
2026-02-02,37.68,37.26,40.66,37.15,107816.0
2026-02-03,37.83,40.09,40.2,37.3,101222.0
2026-02-04,40.09,39.21,40.47,37.9,68524.0
2026-02-05,39.9,39.25,41.14,38.71,102554.0
2026-02-06,38.64,41.18,42.9,38.41,129953.0
2026-02-09,41.21,42.09,42.21,39.7,85514.0
2026-02-10,41.9,43.8,44.05,41.45,90230.0
