date,open,close,high,low,amount
2025-12-01,88.0,87.21,88.88,85.6,36742.0
2025-12-02,86.12,83.55,87.0,83.05,31901.0
2025-12-03,83.01,85.2,85.23,82.77,28433.0
2025-12-04,87.47,85.6,91.5,84.44,62680.0
2025-12-05,82.04,83.28,84.8,82.04,43984.0
2025-12-08,82.44,86.67,88.18,82.39,38668.0
2025-12-09,85.81,84.99,88.38,84.69,35214.0
2025-12-10,84.5,84.69,85.85,83.41,24671.0
2025-12-11,84.69,80.4,85.47,80.23,30060.0
2025-12-12,80.4,80.11,81.38,79.59,17471.0
2025-12-15,79.86,78.47,80.0,78.21,16263.0
2025-12-16,79.0,77.93,79.0,76.9,12574.0
2025-12-17,77.21,78.51,78.7,76.8,12360.0
2025-12-18,77.72,76.68,78.82,76.68,11666.0
2025-12-19,77.01,80.8,81.82,77.0,31176.0
2025-12-22,80.79,80.79,81.77,80.21,19743.0
2025-12-23,80.35,78.89,80.99,78.77,16042.0
2025-12-24,78.85,79.46,80.05,78.77,11878.0
2025-12-25,79.83,82.31,82.88,79.83,29130.0
2025-12-26,82.2,81.34,82.99,80.51,18137.0
2025-12-29,81.69,86.72,87.69,80.98,52394.0
2025-12-30,85.01,98.09,103.06,85.01,114367.0
2025-12-31,98.1,102.58,105.93,95.55,105898.0
2026-01-05,99.96,105.75,111.11,99.9,84658.0
2026-01-06,104.18,102.17,106.9,101.96,54069.0
2026-01-07,102.01,101.75,105.48,100.88,45994.0
2026-01-08,100.55,102.91,109.5,100.55,54243.0
2026-01-09,102.0,106.56,108.26,100.4,53160.0
2026-01-12,105.91,102.25,106.9,101.6,43419.0
2026-01-13,102.25,98.42,104.47,98.2,41145.0
2026-01-14,98.45,97.95,100.91,96.55,36831.0
2026-01-15,93.05,93.52,97.93,92.58,33993.0
2026-01-16,94.29,107.18,112.22,94.29,98358.0
2026-01-19,107.08,109.47,112.29,106.13,58811.0
2026-01-20,108.92,106.8,113.87,104.43,41501.0
2026-01-21,105.78,107.57,109.15,104.52,36018.0
2026-01-22,107.58,104.24,108.37,102.78,31307.0
2026-01-23,104.13,102.78,106.45,101.01,37993.0
2026-01-26,103.81,96.19,103.88,94.83,47992.0
2026-01-27,95.99,95.7,95.99,92.6,28597.0
2026-01-28,95.79,93.26,95.86,92.76,30870.0
2026-01-29,93.0,90.32,93.66,89.93,24438.0
2026-01-30,89.65,89.0,90.88,87.01,23925.0
2026-02-02,89.0,86.96,90.28,86.7,28379.0
2026-02-03,87.5,89.54,89.76,86.6,26343.0
2026-02-04,89.49,89.99,91.3,88.6,25131.0
2026-02-05,89.36,88.4,89.36,87.68,14851.0
2026-02-06,87.43,89.42,90.5,87.08,31074.0
2026-02-09,90.0,89.59,90.96,88.66,26799.0
2026-02-10,89.48,91.89,93.45,88.61,39902.0
2026-02-11,90.9,89.97,91.08,89.71,21054.0
2026-02-12,89.72,90.97,92.2,89.37,22900.0
2026-02-13,90.9,90.13,91.66,89.52,19805.0
2026-02-24,91.6,87.28,91.99,86.78,26490.0
2026-02-25,86.99,87.98,88.47,86.68,15877.0
2026-02-26,87.98,87.83,88.54,87.32,15292.0
2026-02-27,87.33,87.48,87.76,86.14,18361.0
2026-03-02,85.44,84.59,86.79,84.18,20163.0
2026-03-03,84.86,81.02,85.58,81.02,18402.0
2026-03-04,80.49,80.57,81.69,79.5,11911.0
2026-03-05,82.5,81.1,82.79,80.3,12270.0
2026-03-06,80.55,82.56,83.17,80.03,13283.0
2026-03-09,80.99,81.1,81.7,79.1,16904.0
2026-03-10,82.5,83.47,83.5,81.99,14399.0
2026-03-11,83.4,82.73,84.88,82.31,14922.0
2026-03-12,82.3,82.5,84.5,82.18,17326.0
2026-03-13,82.01,80.41,82.61,80.2,14289.0
2026-03-16,80.22,82.01,83.66,79.79,16138.0
2026-03-17,82.09,80.48,82.75,80.05,11083.0
2026-03-18,80.7,81.98,81.98,80.34,9253.0
2026-03-19,81.01,82.44,82.67,80.35,15508.0
2026-03-20,82.47,78.39,83.36,78.0,18114.0
2026-03-23,78.0,75.88,79.88,74.48,17046.0
2026-03-24,78.16,76.38,78.53,74.21,12518.0
2026-03-25,76.5,80.04,80.61,76.5,20830.0
2026-03-26,80.04,77.94,81.03,77.5,13680.0
2026-03-27,76.55,78.06,79.2,76.5,9992.0
2026-03-30,76.8,77.53,78.14,76.51,8844.0
2026-03-31,77.53,75.75,78.19,75.75,10145.0
2026-04-01,77.55,77.3,78.26,76.71,10821.0
2026-04-02,76.76,75.09,77.77,74.25,9984.0
2026-04-03,75.15,73.01,75.43,72.97,8742.0
2026-04-07,73.05,73.0,74.29,72.39,6722.0
2026-04-08,75.8,77.11,77.36,75.0,18989.0
2026-04-09,76.74,76.37,77.24,75.21,10997.0
2026-04-10,76.81,76.48,78.14,76.48,13768.0
2026-04-13,76.33,76.29,77.13,75.39,9282.0
2026-04-14,76.31,76.84,77.2,76.02,9836.0
2026-04-15,76.99,76.57,78.19,76.37,11834.0
2026-04-16,77.1,77.6,78.2,76.9,12518.0
2026-04-17,77.49,77.9,78.2,76.26,15469.0
2026-04-20,77.67,77.15,78.26,76.7,12370.0
2026-04-21,77.95,77.15,78.1,75.73,11863.0
2026-04-22,76.6,77.32,77.48,74.85,16705.0
2026-04-23,77.31,74.71,77.32,74.29,18111.0
2026-04-24,74.11,73.88,74.78,72.77,9548.0
2026-04-27,73.88,74.8,75.47,72.38,15705.0
2026-04-28,88.86,89.76,89.76,88.86,58597.0
2026-04-29,94.11,88.33,94.11,86.1,105622.0
2026-04-30,87.22,86.78,88.32,84.55,60933.0
2026-05-06,86.79,88.08,88.85,85.68,56407.0
2026-05-07,87.7,89.4,90.92,87.09,63531.0
2026-05-08,88.25,96.57,99.9,88.25,96354.0
2026-05-11,94.65,96.8,98.63,93.2,71488.0
2026-05-12,97.88,94.57,99.75,93.88,50787.0
2026-05-13,93.48,94.09,94.86,92.15,33879.0
2026-05-14,95.97,91.21,96.0,91.0,35319.0
2026-05-15,91.0,98.52,103.56,90.0,84566.0
2026-05-18,96.5,97.19,99.0,95.77,51526.0
