date,open,close,high,low,amount
2025-12-01,49.75,50.89,50.98,48.68,6975300.0
2025-12-02,50.28,49.83,50.45,49.3,4003323.0
2025-12-03,49.53,48.72,49.82,48.37,3413350.0
2025-12-04,48.42,49.53,50.1,48.1,4123243.0
2025-12-05,49.18,50.1,50.32,47.95,4891988.0
2025-12-08,50.34,51.74,52.88,49.6,7126873.0
2025-12-09,51.32,53.64,53.98,50.92,6906225.0
2025-12-10,53.01,53.72,54.28,52.28,4504187.0
2025-12-11,54.65,53.15,54.75,52.6,4913940.0
2025-12-12,53.03,53.07,53.59,51.6,4926241.0
2025-12-15,52.45,53.5,54.43,52.16,4682869.0
2025-12-16,53.01,51.32,53.47,50.56,4198961.0
2025-12-17,51.43,51.83,52.15,49.85,4738039.0
2025-12-18,51.81,51.01,52.1,50.35,4524248.0
2025-12-19,51.25,49.48,51.7,49.4,5441066.0
2025-12-22,50.2,50.24,51.78,49.8,5199618.0
2025-12-23,50.15,50.49,51.47,50.0,3858553.0
2025-12-24,50.71,51.44,51.87,50.37,3979002.0
2025-12-25,51.46,50.16,51.46,49.88,5901920.0
2025-12-26,50.15,50.08,52.17,49.86,5234785.0
2025-12-29,50.19,49.37,50.47,49.14,4100306.0
2025-12-30,49.33,49.31,49.97,49.22,2459405.0
2025-12-31,49.53,48.81,49.79,48.62,2449981.0
2026-01-05,49.21,51.06,51.24,49.18,5452362.0
2026-01-06,50.99,50.79,51.9,50.26,4314929.0
2026-01-07,51.3,54.7,54.91,51.3,10528415.0
2026-01-08,54.5,57.48,59.3,54.5,12151592.0
2026-01-09,56.96,58.8,60.3,55.44,8442867.0
2026-01-12,59.5,58.2,60.22,57.05,6888782.0
2026-01-13,57.85,57.26,60.0,57.1,5160616.0
2026-01-14,57.72,58.05,59.99,56.49,7489900.0
2026-01-15,58.3,61.46,61.5,57.7,6739961.0
2026-01-16,62.49,62.2,62.85,60.35,6307049.0
2026-01-19,62.2,61.35,63.68,60.62,4046556.0
