date,open,close,high,low,amount
2025-12-01,4.81,4.71,4.82,4.68,587365.0
2025-12-02,4.69,4.65,4.71,4.62,413764.0
2025-12-03,4.66,4.53,4.69,4.49,575484.0
2025-12-04,4.51,4.44,4.55,4.41,421786.0
2025-12-05,4.45,4.54,4.57,4.4,406032.0
2025-12-08,4.55,4.6,4.63,4.53,387256.0
2025-12-09,4.57,4.66,4.75,4.56,717887.0
2025-12-10,4.62,4.54,4.64,4.49,636146.0
2025-12-11,4.56,4.49,4.61,4.49,457096.0
2025-12-12,4.49,4.49,4.55,4.46,329108.0
2025-12-15,4.49,4.59,4.69,4.48,567970.0
2025-12-16,4.57,4.4,4.59,4.4,509677.0
2025-12-17,4.42,4.65,4.74,4.38,1180725.0
2025-12-18,4.67,4.54,4.72,4.53,990948.0
2025-12-19,4.55,4.62,4.63,4.5,631446.0
2025-12-22,4.63,4.7,4.72,4.63,541765.0
2025-12-23,4.67,4.81,4.9,4.64,1301940.0
2025-12-24,4.83,4.91,5.18,4.76,1438001.0
2025-12-25,4.91,5.04,5.23,4.84,1455820.0
2025-12-26,4.99,4.94,5.07,4.91,1037298.0
2025-12-29,4.91,4.86,4.93,4.84,721952.0
2025-12-30,4.84,4.92,5.0,4.8,692201.0
2025-12-31,4.91,4.77,4.92,4.74,605981.0
2026-01-05,4.77,4.8,4.84,4.76,443646.0
2026-01-06,4.79,4.89,4.9,4.77,543217.0
2026-01-07,4.95,5.14,5.36,4.92,1898532.0
2026-01-08,5.05,5.04,5.11,5.0,1181765.0
2026-01-09,5.04,5.08,5.11,5.01,770691.0
2026-01-12,5.1,5.17,5.2,5.06,974799.0
2026-01-13,5.18,5.0,5.21,4.99,822116.0
2026-01-14,5.0,5.03,5.08,4.96,843558.0
2026-01-15,4.98,4.96,5.07,4.91,592056.0
2026-01-16,4.98,4.88,5.02,4.84,540998.0
2026-01-19,4.85,4.96,4.97,4.83,411019.0
2026-01-20,4.96,4.83,4.97,4.79,487948.0
2026-01-21,4.78,4.87,4.88,4.71,408138.0
2026-01-22,4.88,4.94,4.95,4.86,404407.0
2026-01-23,4.94,5.0,5.0,4.92,404982.0
2026-01-26,5.01,4.93,5.08,4.86,490650.0
2026-01-27,4.88,4.81,4.93,4.66,560768.0
2026-01-28,4.81,4.77,4.82,4.7,357269.0
2026-01-29,4.73,4.69,4.82,4.66,380067.0
2026-01-30,4.75,4.79,4.86,4.71,618738.0
2026-02-02,4.76,4.6,4.82,4.6,471112.0
2026-02-03,4.66,4.68,4.68,4.57,376131.0
2026-02-04,4.65,4.73,4.75,4.64,293863.0
2026-02-05,4.73,4.57,4.73,4.57,405330.0
2026-02-06,4.56,4.62,4.68,4.52,322453.0
2026-02-09,4.67,4.76,4.79,4.67,368033.0
2026-02-10,4.76,4.76,4.79,4.74,227958.0
2026-02-11,4.75,4.72,4.79,4.71,191784.0
2026-02-12,4.9,4.81,4.99,4.8,594795.0
2026-02-13,4.78,4.75,4.82,4.72,409582.0
2026-02-24,4.82,4.97,5.02,4.81,901882.0
2026-02-25,4.98,4.93,5.02,4.9,447917.0
2026-02-26,4.95,5.03,5.07,4.91,772817.0
2026-02-27,4.98,4.99,5.0,4.93,488329.0
2026-03-02,4.92,4.94,5.03,4.88,483906.0
2026-03-03,4.94,4.77,4.99,4.76,554944.0
2026-03-04,4.71,4.77,4.84,4.68,331444.0
2026-03-05,4.83,4.96,4.99,4.82,530956.0
2026-03-06,4.91,4.97,5.02,4.9,410368.0
2026-03-09,4.91,4.9,4.92,4.75,521852.0
2026-03-10,4.95,5.04,5.09,4.95,807048.0
2026-03-11,5.05,5.13,5.17,5.0,1230538.0
2026-03-12,5.11,4.99,5.14,4.95,622830.0
2026-03-13,4.97,4.95,5.05,4.87,538441.0
2026-03-16,4.93,5.02,5.02,4.83,550131.0
2026-03-17,5.03,4.58,5.04,4.56,1458074.0
2026-03-18,4.65,4.72,4.79,4.56,637740.0
2026-03-19,4.62,4.56,4.66,4.53,584111.0
2026-03-20,4.56,4.31,4.59,4.31,636231.0
2026-03-23,4.18,3.99,4.21,3.96,680545.0
2026-03-24,4.12,4.18,4.19,3.95,500410.0
2026-03-25,4.21,4.6,4.6,4.18,898262.0
2026-03-26,4.57,4.6,4.68,4.47,1044956.0
2026-03-27,4.55,4.68,4.73,4.49,665908.0
2026-03-30,4.65,4.82,4.91,4.62,784073.0
2026-03-31,4.77,4.76,4.88,4.7,576424.0
2026-04-01,4.83,4.8,4.86,4.73,538414.0
2026-04-02,4.76,4.56,4.8,4.53,683454.0
2026-04-03,4.58,4.54,4.67,4.49,456127.0
2026-04-07,4.51,4.65,4.73,4.51,456662.0
2026-04-08,4.79,5.01,5.04,4.79,1020677.0
2026-04-09,4.98,5.17,5.25,4.94,1499754.0
2026-04-10,5.16,5.69,5.69,5.11,1437151.0
2026-04-13,5.89,6.26,6.26,5.88,1850578.0
2026-04-14,6.21,6.1,6.29,5.93,3754786.0
2026-04-15,5.99,5.5,6.08,5.49,3252718.0
2026-04-16,5.5,5.63,5.76,5.47,2641320.0
2026-04-17,5.57,6.19,6.19,5.5,2391565.0
2026-04-20,6.81,6.81,6.81,6.8,628090.0
2026-04-21,6.9,6.13,7.08,6.13,4189658.0
2026-04-22,5.97,6.74,6.74,5.93,3363897.0
2026-04-23,6.91,6.51,7.12,6.44,3870956.0
2026-04-24,6.51,6.15,6.61,5.94,2685429.0
2026-04-27,5.94,5.99,6.12,5.78,1745617.0
2026-04-28,5.94,5.69,5.95,5.58,1512274.0
2026-04-29,5.68,5.86,6.23,5.63,2059852.0
2026-04-30,5.87,5.64,5.89,5.57,1344191.0
2026-05-06,5.67,6.2,6.2,5.67,779246.0
2026-05-07,6.2,6.37,6.44,6.1,2383179.0
2026-05-08,6.33,6.27,6.33,6.18,1351497.0
2026-05-11,6.28,6.36,6.46,6.21,1640084.0
2026-05-12,6.43,6.23,6.69,6.18,1647108.0
2026-05-13,6.2,6.47,6.49,6.11,1753456.0
2026-05-14,6.45,6.07,6.45,6.06,1378978.0
2026-05-15,6.16,5.94,6.56,5.89,1358456.0
2026-05-18,5.86,6.08,6.25,5.86,1082979.0
2026-05-19,6.0,6.05,6.18,5.78,988228.0
2026-05-20,5.99,5.99,6.09,5.62,1163655.0
2026-05-21,5.99,5.4,5.99,5.39,1327822.0
2026-05-22,5.48,5.6,5.64,5.39,717763.0
2026-05-25,5.58,5.27,5.62,5.22,897098.0
2026-05-26,5.21,5.02,5.25,4.88,795212.0
2026-05-27,4.95,4.75,4.96,4.72,692159.0
2026-05-28,4.78,4.89,4.93,4.75,674604.0
2026-05-29,4.88,4.63,4.89,4.61,656368.0
2026-06-01,4.65,4.65,4.75,4.58,427362.0
2026-06-02,4.66,4.56,4.68,4.4,585965.0
