date,open,close,high,low,amount
2025-12-01,9.07,9.17,9.47,9.02,127331.0
2025-12-02,9.14,8.95,9.16,8.91,80502.0
2025-12-03,8.98,8.74,9.09,8.71,84447.0
2025-12-04,8.74,8.61,8.82,8.59,64493.0
2025-12-05,8.6,8.6,8.64,8.49,67680.0
2025-12-08,8.64,8.57,8.77,8.52,79381.0
2025-12-09,8.57,8.73,8.81,8.41,113414.0
2025-12-10,8.7,9.04,9.37,8.68,189535.0
2025-12-11,9.95,9.17,9.95,9.15,422497.0
2025-12-12,9.04,8.65,9.09,8.6,255758.0
2025-12-15,8.65,8.39,8.66,8.36,114983.0
2025-12-16,8.34,7.88,8.46,7.8,149234.0
2025-12-17,7.83,7.9,7.98,7.77,84623.0
2025-12-18,8.04,7.9,8.14,7.9,61359.0
2025-12-19,7.87,8.2,8.24,7.87,93812.0
2025-12-22,8.23,8.25,8.35,8.19,54228.0
2025-12-23,7.94,8.3,8.56,7.94,88432.0
2025-12-24,8.27,8.74,8.77,8.25,135785.0
2025-12-25,8.84,8.7,8.85,8.5,90289.0
2025-12-26,8.73,8.58,8.79,8.56,84076.0
2025-12-29,8.58,8.36,8.65,8.32,109642.0
2025-12-30,8.37,8.35,8.52,8.18,85492.0
2025-12-31,8.36,8.25,8.43,8.21,75846.0
2026-01-05,8.45,8.32,8.72,8.31,99863.0
2026-01-06,8.34,8.31,8.36,8.22,86472.0
2026-01-07,8.3,8.16,8.32,8.16,81117.0
2026-01-08,8.15,8.12,8.22,8.09,96691.0
2026-01-09,8.17,8.19,8.19,8.09,89458.0
2026-01-12,8.19,8.14,8.26,8.14,94788.0
2026-01-13,8.15,8.05,8.21,8.01,92718.0
2026-01-14,8.05,7.97,8.12,7.94,114952.0
2026-01-15,7.96,7.94,8.03,7.89,65472.0
2026-01-16,7.91,8.15,8.19,7.91,102309.0
2026-01-19,8.13,8.11,8.14,7.96,71286.0
2026-01-20,8.1,8.18,8.41,8.01,107058.0
2026-01-21,8.1,8.17,8.21,8.01,68515.0
2026-01-22,8.17,8.32,8.33,8.15,91985.0
2026-01-23,8.31,8.38,8.38,8.23,67185.0
2026-01-26,8.37,8.14,8.43,8.13,80802.0
2026-01-27,8.1,8.17,8.22,8.01,55156.0
2026-01-28,8.23,8.16,8.28,8.07,83950.0
2026-01-29,8.14,7.96,8.14,7.91,90241.0
2026-01-30,7.91,8.42,8.51,7.91,195045.0
2026-02-02,8.36,8.0,8.39,7.99,99736.0
2026-02-03,8.01,8.17,8.19,8.01,57853.0
2026-02-04,8.17,8.2,8.29,8.1,54369.0
2026-02-05,8.19,9.02,9.02,8.14,222433.0
2026-02-06,8.93,8.4,8.93,8.36,428997.0
2026-02-09,8.51,8.42,8.54,8.35,217709.0
2026-02-10,8.4,8.37,8.48,8.32,149608.0
2026-02-11,8.32,8.1,8.39,8.1,173421.0
2026-02-12,8.12,8.01,8.19,7.99,143559.0
2026-02-13,7.95,7.86,8.02,7.85,118662.0
2026-02-24,7.9,8.01,8.03,7.86,77285.0
2026-02-25,8.0,8.01,8.05,7.99,51960.0
2026-02-26,8.02,7.96,8.05,7.95,55895.0
2026-02-27,7.98,8.03,8.03,7.94,50745.0
2026-03-02,7.94,7.87,7.96,7.77,82302.0
2026-03-03,7.82,7.57,7.92,7.57,76928.0
2026-03-04,7.53,7.72,7.75,7.44,54545.0
2026-03-05,7.78,7.77,7.85,7.73,35994.0
2026-03-06,7.74,8.11,8.17,7.73,92386.0
2026-03-09,8.0,8.24,8.28,7.98,89730.0
2026-03-10,8.25,8.7,8.74,8.21,193279.0
2026-03-11,8.73,8.62,8.74,8.49,137785.0
2026-03-12,8.62,8.5,8.69,8.43,94989.0
2026-03-13,8.59,8.34,8.77,8.32,148988.0
2026-03-16,8.32,8.44,8.49,8.27,79535.0
2026-03-17,8.54,8.17,8.57,8.17,80542.0
2026-03-18,8.21,8.46,8.54,8.14,89523.0
2026-03-19,8.36,8.68,8.77,8.31,178434.0
2026-03-20,8.83,8.32,8.83,8.32,141098.0
2026-03-23,8.11,7.58,8.18,7.5,159633.0
2026-03-24,7.74,7.97,7.99,7.64,117090.0
2026-03-25,8.01,8.25,8.25,7.9,75666.0
2026-03-26,8.29,8.06,8.37,7.98,73410.0
2026-03-27,7.99,8.09,8.15,7.94,58018.0
2026-03-30,8.08,8.03,8.19,7.93,54848.0
2026-03-31,7.98,7.88,8.15,7.88,61402.0
2026-04-01,7.92,7.51,7.97,7.27,257115.0
2026-04-02,7.46,7.26,7.5,7.21,101304.0
2026-04-03,7.25,7.17,7.46,7.0,101195.0
2026-04-07,7.13,7.23,7.24,7.1,50251.0
2026-04-08,7.37,7.38,7.46,7.29,70476.0
2026-04-09,7.38,7.4,7.48,7.3,61236.0
2026-04-10,7.47,8.14,8.14,7.43,176338.0
2026-04-13,8.09,7.84,8.09,7.72,226512.0
2026-04-14,7.92,7.79,7.95,7.67,134061.0
2026-04-15,7.86,7.64,7.87,7.61,106334.0
2026-04-16,7.64,8.41,8.41,7.58,206078.0
2026-04-17,8.97,9.25,9.25,8.84,409981.0
2026-04-20,9.27,10.18,10.18,9.27,356662.0
2026-04-21,11.2,9.78,11.2,9.74,1210643.0
2026-04-22,9.34,10.1,10.37,9.34,1016237.0
2026-04-23,9.39,9.83,10.61,9.19,757495.0
