date,open,close,high,low,amount
2025-12-01,3.36,3.4,3.4,3.35,368502.0
2025-12-02,3.38,3.4,3.4,3.35,368003.0
2025-12-03,3.39,3.38,3.41,3.37,312108.0
2025-12-04,3.39,3.39,3.41,3.36,306298.0
2025-12-05,3.38,3.43,3.43,3.36,334253.0
2025-12-08,3.44,3.4,3.44,3.39,325412.0
2025-12-09,3.39,3.33,3.4,3.33,314069.0
2025-12-10,3.32,3.33,3.34,3.29,303828.0
2025-12-11,3.33,3.28,3.34,3.28,276863.0
2025-12-12,3.28,3.29,3.31,3.26,269253.0
2025-12-15,3.28,3.31,3.32,3.27,222780.0
2025-12-16,3.31,3.25,3.31,3.24,275847.0
2025-12-17,3.24,3.27,3.28,3.22,231786.0
2025-12-18,3.27,3.29,3.3,3.27,266331.0
2025-12-19,3.28,3.33,3.34,3.28,267198.0
2025-12-22,3.34,3.34,3.36,3.34,183274.0
2025-12-23,3.35,3.32,3.36,3.31,237798.0
2025-12-24,3.31,3.37,3.37,3.31,230054.0
2025-12-25,3.37,3.36,3.37,3.34,178046.0
2025-12-26,3.37,3.36,3.38,3.34,234981.0
2025-12-29,3.36,3.35,3.41,3.35,304507.0
2025-12-30,3.36,3.37,3.4,3.32,351409.0
2025-12-31,3.37,3.35,3.37,3.32,256840.0
2026-01-05,3.38,3.34,3.43,3.33,632698.0
2026-01-06,3.33,3.41,3.41,3.32,581538.0
2026-01-07,3.39,3.35,3.4,3.34,500624.0
2026-01-08,3.34,3.41,3.42,3.33,495055.0
2026-01-09,3.48,3.47,3.5,3.43,653191.0
2026-01-12,3.45,3.51,3.53,3.43,725460.0
2026-01-13,3.5,3.51,3.57,3.48,752234.0
2026-01-14,3.5,3.56,3.63,3.5,978780.0
2026-01-15,3.53,3.53,3.55,3.49,551763.0
2026-01-16,3.5,3.45,3.52,3.43,597494.0
2026-01-19,3.43,3.5,3.51,3.41,408508.0
2026-01-20,3.5,3.56,3.57,3.47,452700.0
2026-01-21,3.53,3.6,3.6,3.53,458701.0
2026-01-22,3.59,3.71,3.75,3.59,1078544.0
2026-01-23,3.7,3.69,3.71,3.65,635739.0
2026-01-26,3.71,3.77,3.79,3.7,1015455.0
2026-01-27,3.76,3.7,3.82,3.68,822481.0
2026-01-28,3.75,3.91,3.99,3.75,1878836.0
2026-01-29,3.95,4.3,4.3,3.9,2698769.0
2026-01-30,4.35,4.18,4.67,4.14,3725726.0
2026-02-02,3.81,3.84,4.07,3.81,2563542.0
2026-02-03,3.86,3.88,3.92,3.8,1470455.0
2026-02-04,3.95,3.98,4.0,3.9,1183096.0
2026-02-05,3.96,3.86,4.03,3.82,1102961.0
2026-02-06,3.75,3.94,4.0,3.74,1152593.0
2026-02-09,3.91,3.92,3.96,3.87,872923.0
2026-02-10,3.94,3.91,3.99,3.87,664748.0
2026-02-11,3.88,4.05,4.1,3.88,1167570.0
2026-02-12,4.06,4.01,4.09,3.97,745095.0
2026-02-13,3.93,3.85,3.93,3.83,800471.0
2026-02-24,3.96,4.24,4.24,3.95,1003384.0
2026-02-25,4.26,4.28,4.38,4.17,2868883.0
2026-02-26,4.28,4.19,4.33,4.16,1548585.0
2026-02-27,4.18,4.24,4.26,4.15,1084615.0
2026-03-02,4.66,4.66,4.66,4.41,3059536.0
2026-03-03,5.07,5.13,5.13,4.9,1192092.0
2026-03-04,5.45,5.24,5.54,4.62,5186145.0
2026-03-05,4.95,4.82,5.14,4.73,3375647.0
2026-03-06,4.63,4.65,4.81,4.59,1937686.0
2026-03-09,5.0,4.77,5.12,4.73,3481400.0
2026-03-10,4.3,4.42,4.51,4.3,2212640.0
2026-03-11,4.33,4.42,4.44,4.31,1604816.0
2026-03-12,4.5,4.49,4.58,4.37,1913521.0
2026-03-13,4.53,4.41,4.62,4.38,1377654.0
2026-03-16,4.44,4.46,4.61,4.42,1420832.0
2026-03-17,4.38,4.29,4.38,4.23,1465548.0
2026-03-18,4.21,4.13,4.22,4.06,1213295.0
2026-03-19,4.27,4.19,4.3,4.14,1398823.0
2026-03-20,4.07,4.01,4.09,3.99,1097746.0
2026-03-23,4.03,4.03,4.07,3.91,1221794.0
2026-03-24,3.93,4.04,4.04,3.89,1041811.0
2026-03-25,3.93,4.07,4.09,3.92,970634.0
2026-03-26,4.08,4.12,4.19,4.03,1119001.0
2026-03-27,4.06,4.12,4.12,4.02,861592.0
2026-03-30,4.18,4.07,4.2,4.04,898569.0
2026-03-31,4.05,3.97,4.11,3.97,736767.0
2026-04-01,4.0,4.05,4.12,3.97,871657.0
2026-04-02,4.03,4.46,4.46,4.02,2151538.0
2026-04-03,4.6,4.7,4.89,4.47,4112373.0
2026-04-07,4.6,4.73,4.85,4.37,2937349.0
2026-04-08,4.33,4.61,4.72,4.33,3035765.0
2026-04-09,4.61,4.5,4.72,4.48,2276465.0
2026-04-10,4.42,4.48,4.54,4.37,1609444.0
2026-04-13,4.56,4.34,4.56,4.17,2512292.0
2026-04-14,4.25,4.2,4.28,4.16,1441617.0
2026-04-15,4.14,4.06,4.16,4.05,1201187.0
2026-04-16,4.05,4.02,4.06,3.98,984762.0
2026-04-17,4.01,3.9,4.02,3.87,1149672.0
2026-04-20,3.88,3.94,3.95,3.85,1060427.0
2026-04-21,3.92,3.91,3.93,3.87,673779.0
2026-04-22,3.9,3.82,3.93,3.8,955953.0
2026-04-23,3.83,3.95,3.96,3.8,1393317.0
2026-04-24,3.94,3.83,3.94,3.79,1058055.0
2026-04-27,3.94,4.06,4.12,3.9,1775319.0
2026-04-28,4.01,4.0,4.06,3.95,1029979.0
2026-04-29,3.98,4.06,4.07,3.98,1030154.0
2026-04-30,4.12,4.07,4.16,4.02,922903.0
2026-05-06,3.99,3.94,4.01,3.91,1038336.0
2026-05-07,3.9,3.86,3.91,3.83,842913.0
2026-05-08,3.88,3.9,3.94,3.85,876216.0
2026-05-11,3.9,3.93,3.97,3.89,903389.0
2026-05-12,3.94,3.89,3.98,3.87,827950.0
2026-05-13,3.9,3.9,3.94,3.87,653525.0
2026-05-14,3.89,3.83,3.91,3.82,667869.0
2026-05-15,3.85,3.83,3.86,3.78,693628.0
2026-05-18,3.9,4.21,4.21,3.9,2181144.0
2026-05-19,4.21,4.21,4.33,4.14,2237012.0
2026-05-20,4.21,4.27,4.4,4.21,1819868.0
2026-05-21,4.12,3.91,4.12,3.89,1907587.0
2026-05-22,3.9,3.95,4.02,3.86,1018202.0
2026-05-25,3.86,3.7,3.88,3.66,1353525.0
2026-05-26,3.67,3.61,3.68,3.57,805940.0
2026-05-27,3.61,3.52,3.63,3.49,724552.0
2026-05-28,3.5,3.56,3.58,3.48,650393.0
2026-05-29,3.51,3.54,3.57,3.47,653223.0
2026-06-01,3.54,3.61,3.63,3.54,746416.0
2026-06-02,3.65,3.57,3.66,3.54,681724.0
