date,open,close,high,low,amount
2025-12-01,12.9,12.8,13.0,12.73,113109.0
2025-12-02,12.8,12.74,12.81,12.62,67820.0
2025-12-03,12.74,12.84,12.95,12.72,91751.0
2025-12-04,12.85,12.96,13.0,12.78,87862.0
2025-12-05,12.98,13.06,13.15,12.87,103934.0
2025-12-08,13.06,12.9,13.12,12.87,110906.0
2025-12-09,12.95,12.76,13.01,12.73,91074.0
2025-12-10,12.73,12.79,12.8,12.57,100365.0
2025-12-11,12.79,12.86,13.18,12.79,117312.0
2025-12-12,12.8,12.98,13.05,12.8,111434.0
2025-12-15,12.94,13.02,13.17,12.9,83833.0
2025-12-16,12.97,12.63,13.0,12.61,105163.0
2025-12-17,12.61,12.74,12.77,12.4,88543.0
2025-12-18,12.65,12.67,12.77,12.61,53685.0
2025-12-19,12.7,12.73,12.84,12.68,63682.0
2025-12-22,12.7,12.86,12.92,12.7,69983.0
2025-12-23,12.87,12.9,12.98,12.78,69107.0
2025-12-24,12.86,13.15,13.19,12.78,102752.0
2025-12-25,13.2,13.34,13.41,13.11,93319.0
2025-12-26,13.3,13.28,13.43,13.21,92553.0
2025-12-29,13.29,13.35,13.5,13.21,92462.0
2025-12-30,13.3,13.2,13.39,13.11,81706.0
2025-12-31,13.19,13.25,13.28,13.02,82526.0
2026-01-05,13.24,13.25,13.36,13.18,121378.0
2026-01-06,13.27,13.54,13.56,13.25,150458.0
2026-01-07,13.5,13.32,13.5,13.31,119970.0
2026-01-08,13.33,13.47,13.59,13.3,134087.0
2026-01-09,13.55,13.65,13.89,13.53,149548.0
2026-01-12,13.66,13.68,13.79,13.61,152240.0
2026-01-13,13.65,13.51,13.66,13.43,143042.0
2026-01-14,13.51,13.45,13.7,13.3,153174.0
2026-01-15,13.43,13.54,13.64,13.4,96977.0
2026-01-16,13.58,13.68,13.68,13.53,122331.0
2026-01-19,13.69,13.87,13.92,13.68,130251.0
2026-01-20,13.87,13.81,13.96,13.73,112286.0
2026-01-21,13.78,13.8,13.95,13.74,112876.0
2026-01-22,13.94,14.11,14.24,13.86,186520.0
2026-01-23,14.12,14.37,14.46,14.12,163706.0
2026-01-26,14.42,14.19,14.46,14.05,152586.0
2026-01-27,14.07,14.22,14.34,13.91,145453.0
2026-01-28,14.18,14.23,14.31,13.98,124496.0
2026-01-29,14.23,13.94,14.24,13.93,126520.0
2026-01-30,13.76,13.91,14.02,13.56,146833.0
2026-02-02,13.91,13.33,13.91,13.32,123734.0
2026-02-03,13.45,13.64,13.65,13.4,83360.0
2026-02-04,13.64,13.83,13.9,13.6,108417.0
2026-02-05,13.87,13.55,13.89,13.47,106947.0
2026-02-06,13.46,13.53,13.75,13.38,88927.0
2026-02-09,13.62,13.88,13.89,13.57,98726.0
2026-02-10,13.88,13.8,14.02,13.75,75605.0
2026-02-11,13.76,13.85,13.96,13.75,76627.0
2026-02-12,13.88,13.76,13.95,13.69,82707.0
2026-02-13,13.77,13.52,13.85,13.52,77582.0
2026-02-24,13.66,14.01,14.04,13.6,115930.0
2026-02-25,14.01,14.09,14.2,13.97,98053.0
2026-02-26,14.16,14.31,14.37,13.97,116423.0
2026-02-27,14.33,14.23,14.34,14.15,87394.0
2026-03-02,14.15,14.24,14.39,14.05,120601.0
2026-03-03,14.24,13.76,14.36,13.69,132262.0
2026-03-04,13.62,13.87,14.1,13.6,107041.0
2026-03-05,14.0,14.21,14.32,13.96,117315.0
2026-03-06,14.19,14.44,14.59,14.07,165539.0
2026-03-09,14.38,14.41,14.5,14.17,136833.0
2026-03-10,14.46,14.66,14.76,14.37,177268.0
2026-03-11,14.64,14.87,14.95,14.51,172931.0
2026-03-12,14.88,15.47,15.67,14.66,372741.0
2026-03-13,15.5,16.65,16.98,15.24,663556.0
2026-03-16,16.88,15.82,17.09,15.49,616484.0
2026-03-17,15.46,15.1,15.99,15.03,489400.0
2026-03-18,15.11,14.86,15.2,14.6,348127.0
2026-03-19,14.69,15.13,15.67,14.63,403943.0
2026-03-20,15.0,14.9,15.4,14.81,323275.0
2026-03-23,14.52,14.39,15.03,14.27,292793.0
2026-03-24,14.67,14.81,14.85,14.29,245448.0
2026-03-25,14.75,15.0,15.13,14.69,238651.0
2026-03-26,14.91,14.5,15.08,14.47,218301.0
2026-03-27,14.34,14.71,14.86,14.32,177140.0
