date,open,close,high,low,amount
2025-12-01,25.99,26.62,26.98,25.99,23903.0
2025-12-02,26.5,26.31,26.65,26.26,16499.0
2025-12-03,26.33,25.78,26.41,25.7,14829.0
2025-12-04,25.78,25.6,26.05,25.31,15742.0
2025-12-05,25.54,25.98,25.98,25.28,13933.0
2025-12-08,26.08,26.71,26.85,25.94,22966.0
2025-12-09,26.48,27.04,27.49,26.48,26225.0
2025-12-10,27.0,26.55,27.07,26.36,18008.0
2025-12-11,26.63,25.56,26.74,25.5,20819.0
2025-12-12,25.45,25.27,25.73,25.13,19992.0
2025-12-15,24.95,24.86,25.14,24.75,18113.0
2025-12-16,24.61,24.43,25.08,24.23,18318.0
2025-12-17,24.42,25.14,25.15,23.97,26885.0
2025-12-18,25.35,24.57,25.4,24.53,21520.0
2025-12-19,25.02,24.25,25.04,24.24,19124.0
2025-12-22,24.31,24.9,25.08,24.26,22537.0
2025-12-23,24.93,25.31,25.8,24.6,34784.0
2025-12-24,25.22,26.45,27.77,25.21,62392.0
2025-12-25,26.16,26.05,26.56,26.0,41145.0
2025-12-26,26.02,25.9,26.5,25.68,33922.0
2025-12-29,25.81,26.1,26.4,25.75,22744.0
2025-12-30,25.78,25.68,26.13,25.61,21734.0
2025-12-31,25.65,25.17,25.85,25.12,18661.0
2026-01-05,25.38,25.9,26.1,25.16,26275.0
2026-01-06,25.8,25.79,25.96,25.42,25893.0
2026-01-07,25.83,25.54,25.96,25.45,25596.0
2026-01-08,25.4,25.62,25.93,25.27,18969.0
2026-01-09,25.7,25.46,25.7,25.23,23888.0
2026-01-12,25.51,26.2,26.2,25.33,38605.0
2026-01-13,26.2,25.33,26.26,25.31,32359.0
2026-01-14,25.26,25.8,26.18,25.13,38454.0
2026-01-15,25.75,25.75,25.96,25.31,26391.0
2026-01-16,25.76,26.37,26.49,25.37,48193.0
2026-01-19,26.34,26.56,26.74,26.0,33384.0
2026-01-20,26.46,25.88,26.74,25.59,30326.0
2026-01-21,25.89,27.0,27.08,25.72,48780.0
2026-01-22,27.2,27.45,28.53,27.2,81662.0
2026-01-23,27.56,26.71,27.72,26.55,56697.0
2026-01-26,26.48,26.38,26.88,26.09,39569.0
2026-01-27,26.23,26.3,26.43,25.14,41007.0
2026-01-28,26.3,25.0,26.3,24.91,39812.0
2026-01-29,25.04,24.08,25.26,24.0,34593.0
2026-01-30,23.84,23.85,24.15,23.19,31729.0
2026-02-02,23.85,23.31,24.14,23.31,20332.0
2026-02-03,23.69,23.76,23.95,23.52,19580.0
2026-02-04,23.62,23.65,23.87,23.4,16284.0
2026-02-05,23.52,23.35,23.93,23.31,16914.0
2026-02-06,23.42,23.63,23.9,23.14,18660.0
2026-02-09,23.9,24.14,24.17,23.68,15413.0
2026-02-10,24.15,25.1,26.12,24.1,66494.0
2026-02-11,25.2,26.19,28.1,25.16,106207.0
2026-02-12,25.87,26.23,26.48,25.62,65888.0
