date,open,close,high,low,amount
2025-12-01,29.85,30.85,31.5,29.51,44525.0
2025-12-02,31.13,29.97,31.18,29.87,19475.0
2025-12-03,29.97,30.5,31.01,29.81,22939.0
2025-12-04,30.39,30.2,31.13,29.73,20114.0
2025-12-05,30.1,32.04,32.5,29.88,33221.0
2025-12-08,32.02,31.87,33.1,31.4,22434.0
2025-12-09,31.87,30.27,32.42,30.2,33154.0
2025-12-10,30.18,30.0,30.23,29.66,15513.0
2025-12-11,30.02,29.46,30.98,29.33,17037.0
2025-12-12,29.55,29.23,30.31,29.0,16681.0
2025-12-15,29.23,29.01,29.84,28.34,15888.0
2025-12-16,29.2,27.83,29.2,27.8,20839.0
2025-12-17,27.78,28.24,28.35,27.6,15731.0
2025-12-18,28.22,27.42,28.33,27.39,13223.0
2025-12-19,27.45,28.21,28.23,27.45,11278.0
2025-12-22,28.28,28.53,28.88,28.05,9781.0
2025-12-23,28.36,28.4,28.53,27.96,10108.0
2025-12-24,28.41,28.53,28.64,28.15,10106.0
2025-12-25,28.53,29.14,29.46,28.1,17471.0
2025-12-26,29.14,32.05,32.05,29.14,59817.0
2025-12-29,32.05,31.05,32.27,30.5,44423.0
2025-12-30,30.9,31.15,31.55,30.73,24647.0
2025-12-31,31.45,31.49,31.68,30.6,23577.0
2026-01-05,31.39,32.01,32.58,31.05,34206.0
2026-01-06,32.05,31.28,34.0,31.01,36078.0
2026-01-07,30.45,31.0,31.4,30.4,32369.0
2026-01-08,30.9,30.76,31.28,30.65,20257.0
2026-01-09,30.96,30.02,31.0,29.73,27127.0
2026-01-12,29.97,29.83,30.0,29.16,26218.0
2026-01-13,29.99,29.17,30.12,29.16,24733.0
2026-01-14,29.2,29.09,29.8,28.69,23705.0
2026-01-15,28.9,30.11,30.36,28.9,27429.0
2026-01-16,30.28,31.8,31.99,30.12,53466.0
2026-01-19,31.8,33.02,33.66,31.68,39305.0
2026-01-20,33.66,32.41,33.88,31.7,41565.0
2026-01-21,32.09,33.68,33.9,31.95,27532.0
2026-01-22,33.68,33.72,34.1,32.82,21953.0
2026-01-23,33.7,33.02,33.98,32.76,35684.0
2026-01-26,33.45,33.0,33.68,32.06,25956.0
2026-01-27,32.82,32.58,32.97,31.68,18485.0
2026-01-28,32.9,32.09,33.0,32.0,18366.0
2026-01-29,32.05,31.84,32.68,31.58,17841.0
2026-01-30,31.7,32.15,32.32,31.22,15585.0
2026-02-02,32.15,30.7,32.15,30.64,19307.0
2026-02-03,31.0,31.5,31.5,30.57,17198.0
2026-02-04,31.69,30.87,32.01,30.83,17626.0
2026-02-05,31.02,30.4,31.2,30.1,14372.0
2026-02-06,30.4,31.08,31.7,29.9,26971.0
2026-02-09,31.28,34.19,34.19,30.9,79769.0
2026-02-10,34.9,32.7,34.9,32.1,73646.0
2026-02-11,32.5,32.02,32.58,31.6,45013.0
2026-02-12,31.7,31.13,32.1,31.1,41475.0
2026-02-13,31.23,31.01,31.78,30.68,29692.0
2026-02-24,31.18,32.0,32.43,30.9,46240.0
2026-02-25,31.99,32.15,32.55,31.75,36521.0
2026-02-26,32.15,31.93,32.7,31.78,24425.0
2026-02-27,31.63,30.97,31.73,30.65,34953.0
2026-03-02,30.57,29.86,30.82,29.0,33338.0
2026-03-03,29.84,27.94,30.2,27.68,35487.0
2026-03-04,27.67,28.1,28.69,27.3,23944.0
2026-03-05,28.38,28.0,28.76,27.8,14853.0
2026-03-06,28.04,28.23,28.49,27.91,14378.0
2026-03-09,27.86,27.28,27.86,26.58,24908.0
2026-03-10,27.57,27.79,28.13,27.45,14585.0
2026-03-11,28.09,27.25,28.09,27.25,17748.0
2026-03-12,27.38,26.85,27.48,26.6,16683.0
2026-03-13,26.86,27.13,27.47,26.8,17198.0
2026-03-16,27.03,28.32,28.35,26.81,21802.0
2026-03-17,28.32,28.14,29.0,27.93,22520.0
2026-03-18,28.16,28.15,28.44,27.91,18478.0
2026-03-19,28.14,28.2,29.23,27.88,32941.0
2026-03-20,28.12,26.84,28.2,26.81,21697.0
2026-03-23,26.76,24.31,26.76,24.16,41618.0
2026-03-24,24.84,25.75,25.9,24.6,37516.0
