date,open,close,high,low,amount
2025-12-01,7.89,8.28,8.43,7.8,325630.0
2025-12-02,8.3,8.78,8.88,8.18,347356.0
2025-12-03,8.81,8.85,8.99,8.57,293418.0
2025-12-04,8.77,9.55,9.74,8.7,570965.0
2025-12-05,10.0,9.54,10.0,9.1,495903.0
2025-12-08,9.54,9.38,9.6,8.79,361123.0
2025-12-09,9.28,9.41,9.56,9.2,209046.0
2025-12-10,9.37,9.65,9.65,9.3,182478.0
2025-12-11,9.56,9.54,9.9,9.46,147402.0
2025-12-12,9.45,9.33,9.58,9.2,168789.0
2025-12-15,9.33,9.37,9.45,8.93,205301.0
2025-12-16,9.51,9.32,9.63,9.18,201786.0
2025-12-17,9.44,9.61,9.75,9.31,193254.0
2025-12-18,9.94,8.65,9.94,8.65,476585.0
2025-12-19,8.48,8.5,8.79,8.42,253362.0
2025-12-22,8.5,8.6,8.75,8.5,162324.0
2025-12-23,8.59,8.46,8.68,8.21,164255.0
2025-12-24,8.5,8.41,8.5,8.35,86375.0
2025-12-25,8.44,8.39,8.46,8.2,154065.0
2025-12-26,8.39,8.59,8.7,8.28,173605.0
2025-12-29,8.56,8.55,8.7,8.33,157611.0
2025-12-30,8.48,8.39,8.57,8.38,79163.0
2025-12-31,8.4,8.47,8.55,8.31,85278.0
2026-01-05,8.47,8.56,8.66,8.37,118043.0
2026-01-06,8.62,8.63,8.66,8.42,124133.0
2026-01-07,8.59,8.6,8.7,8.53,101859.0
2026-01-08,8.56,8.6,8.7,8.46,125895.0
2026-01-09,8.64,8.99,9.12,8.64,231910.0
2026-01-12,8.98,8.73,9.09,8.72,174809.0
2026-01-13,8.73,8.76,9.04,8.73,179636.0
2026-01-14,8.78,8.88,9.0,8.66,170871.0
2026-01-15,8.88,8.93,9.11,8.78,128173.0
2026-01-16,8.95,8.86,9.09,8.79,102459.0
2026-01-19,8.89,8.75,8.89,8.65,101336.0
2026-01-20,8.73,8.81,8.9,8.64,117787.0
2026-01-21,8.82,9.03,9.15,8.7,117499.0
2026-01-22,9.06,9.06,9.15,8.91,100343.0
2026-01-23,9.06,8.98,9.09,8.9,118848.0
2026-01-26,8.95,8.75,9.1,8.64,165499.0
2026-01-27,8.73,8.61,8.82,8.46,117597.0
2026-01-28,8.62,8.39,8.69,8.34,115346.0
2026-01-29,8.45,8.56,8.95,8.44,217395.0
2026-01-30,8.56,8.48,8.7,8.43,113439.0
2026-02-02,8.5,8.92,9.25,8.5,284678.0
2026-02-03,9.13,9.1,9.18,8.85,180979.0
2026-02-04,9.1,9.04,9.18,8.92,111931.0
2026-02-05,8.95,8.92,9.11,8.9,92777.0
2026-02-06,8.9,8.95,9.13,8.82,94804.0
2026-02-09,9.0,9.6,9.81,8.98,350149.0
2026-02-10,10.56,10.56,10.56,10.56,66181.0
2026-02-11,11.62,11.62,11.62,9.84,1055515.0
2026-02-12,11.0,10.46,11.04,10.46,403988.0
2026-02-13,9.78,9.44,9.98,9.41,613288.0
2026-02-24,9.39,9.62,9.7,9.3,391502.0
2026-02-25,9.57,9.36,9.68,9.3,315337.0
2026-02-26,9.35,9.76,9.84,9.27,294613.0
2026-02-27,9.69,9.67,9.77,9.47,220085.0
2026-03-02,9.49,9.45,9.68,9.22,254701.0
2026-03-03,9.46,8.94,9.58,8.91,185156.0
2026-03-04,8.88,9.05,9.13,8.81,144835.0
2026-03-05,9.21,9.29,9.58,9.21,162260.0
2026-03-06,9.29,9.74,9.76,9.22,167151.0
2026-03-09,9.56,10.02,10.15,9.47,207902.0
2026-03-10,10.02,10.12,10.29,9.9,160871.0
2026-03-11,10.25,10.08,10.44,9.97,182342.0
2026-03-12,10.07,9.88,10.1,9.79,104995.0
2026-03-13,9.87,9.95,10.18,9.7,155529.0
2026-03-16,9.94,10.25,10.54,9.82,179885.0
2026-03-17,10.5,9.86,10.5,9.78,160297.0
2026-03-18,10.0,10.04,10.08,9.82,96336.0
2026-03-19,9.94,9.59,9.94,9.48,139179.0
2026-03-20,9.68,9.36,9.89,9.28,124852.0
2026-03-23,9.3,8.62,9.3,8.56,186304.0
2026-03-24,8.85,9.1,9.23,8.74,150319.0
2026-03-25,9.14,9.35,9.35,9.06,119794.0
2026-03-26,9.4,9.19,9.5,9.12,120732.0
2026-03-27,9.08,9.22,9.29,9.03,84209.0
2026-03-30,9.14,9.07,9.19,8.94,76982.0
2026-03-31,9.05,8.88,9.2,8.87,83740.0
2026-04-01,9.05,9.11,9.23,8.86,100896.0
2026-04-02,9.03,8.88,9.11,8.75,94111.0
2026-04-03,8.9,8.65,8.95,8.58,79223.0
2026-04-07,8.7,8.94,9.11,8.59,90380.0
2026-04-08,9.11,9.48,9.61,9.1,139881.0
2026-04-09,9.27,9.48,9.64,9.15,117081.0
2026-04-10,9.58,9.68,9.85,9.48,120648.0
2026-04-13,9.68,9.92,10.05,9.55,172717.0
2026-04-14,9.93,10.12,10.15,9.9,143903.0
2026-04-15,10.13,9.92,10.15,9.87,114749.0
