date,open,close,high,low,amount
2025-12-01,62.19,62.14,62.83,61.77,73776.0
2025-12-02,61.89,60.19,62.14,60.19,93293.0
2025-12-03,60.11,58.96,60.37,58.83,74011.0
2025-12-04,58.84,56.73,59.08,56.59,105453.0
2025-12-05,56.62,57.62,57.62,55.97,65375.0
2025-12-08,57.54,57.17,57.57,56.92,68056.0
2025-12-09,57.09,56.76,57.67,56.62,70832.0
2025-12-10,56.74,57.84,58.5,56.26,89401.0
2025-12-11,57.4,56.57,57.49,56.52,57644.0
2025-12-12,57.43,57.64,59.05,56.79,106880.0
2025-12-15,59.69,58.17,60.07,58.15,97566.0
2025-12-16,57.42,58.12,58.39,57.04,62887.0
2025-12-17,57.69,57.59,57.85,56.71,58217.0
2025-12-18,57.55,57.09,57.56,57.05,42728.0
2025-12-19,57.09,57.69,57.77,56.7,49438.0
2025-12-22,57.69,58.11,58.16,57.2,55385.0
2025-12-23,58.09,57.3,58.09,57.09,48771.0
2025-12-24,57.04,57.16,57.42,56.6,48105.0
2025-12-25,57.14,58.59,59.29,57.03,90725.0
2025-12-26,58.04,57.69,58.49,57.47,65110.0
2025-12-29,57.69,57.07,58.04,56.99,53264.0
2025-12-30,56.98,56.69,57.34,56.31,52373.0
2025-12-31,56.57,55.77,57.03,55.57,76054.0
2026-01-05,55.77,56.53,56.61,55.77,59615.0
2026-01-06,56.56,57.24,57.25,56.36,71869.0
2026-01-07,57.25,56.92,57.77,56.73,68612.0
2026-01-08,56.65,57.12,57.43,56.46,54665.0
2026-01-09,57.41,57.25,58.29,56.81,76309.0
2026-01-12,56.84,58.07,58.08,56.84,102880.0
2026-01-13,58.14,56.71,58.79,56.64,112311.0
2026-01-14,56.74,57.19,58.05,56.44,115034.0
2026-01-15,56.98,56.2,57.44,55.9,77292.0
2026-01-16,56.37,56.03,57.08,55.59,64524.0
2026-01-19,55.99,56.17,56.41,55.69,44359.0
2026-01-20,55.99,56.0,56.73,55.8,67197.0
2026-01-21,55.96,54.31,56.0,54.29,96568.0
2026-01-22,54.29,54.13,54.46,53.75,46532.0
2026-01-23,54.16,54.59,54.59,54.05,49506.0
2026-01-26,54.19,53.91,54.29,53.06,89413.0
2026-01-27,53.89,52.5,53.89,52.38,67868.0
2026-01-28,52.25,53.77,54.16,52.25,80423.0
2026-01-29,53.52,59.18,59.18,53.2,338927.0
2026-01-30,59.69,55.99,59.69,55.99,286158.0
2026-02-02,55.56,57.14,59.27,55.55,222425.0
2026-02-03,56.68,57.14,59.01,56.35,150243.0
2026-02-04,56.59,58.04,58.87,56.09,173795.0
2026-02-05,57.57,59.1,60.76,57.39,233060.0
2026-02-06,57.82,56.94,58.69,56.49,155449.0
2026-02-09,56.25,56.95,56.97,56.23,100877.0
2026-02-10,56.62,55.39,56.62,55.24,107863.0
2026-02-11,55.37,55.01,55.89,54.89,66411.0
2026-02-12,55.0,53.91,55.01,53.91,77713.0
2026-02-13,54.47,53.2,54.48,53.2,63875.0
2026-02-24,53.69,52.84,53.83,52.47,55939.0
2026-02-25,52.86,53.41,53.57,52.86,47290.0
2026-02-26,53.38,52.6,53.38,52.55,52101.0
2026-02-27,52.88,52.79,53.01,52.43,36730.0
2026-03-02,51.88,50.72,52.07,50.69,84959.0
2026-03-03,50.49,51.1,52.31,49.64,91999.0
2026-03-04,50.51,49.18,50.51,49.18,60906.0
2026-03-05,49.42,49.15,49.82,49.06,39267.0
2026-03-06,49.13,49.84,49.95,49.0,38044.0
2026-03-09,49.09,49.19,49.48,48.82,39572.0
2026-03-10,49.49,49.57,49.63,49.24,29413.0
2026-03-11,49.6,49.84,50.08,49.32,38149.0
2026-03-12,49.67,49.69,50.2,49.15,48547.0
2026-03-13,49.49,49.94,50.45,49.3,52610.0
2026-03-16,49.7,51.01,51.75,49.66,84075.0
2026-03-17,50.52,50.18,51.16,50.16,52695.0
2026-03-18,50.18,49.47,50.47,49.2,40545.0
