date,open,close,high,low,amount
2025-12-01,296.03,291.76,303.2,287.0,8198483.0
2025-12-02,290.25,292.05,298.93,288.6,4310448.0
2025-12-03,293.32,288.0,299.51,286.8,5045883.0
2025-12-04,285.56,305.29,310.38,285.07,7145087.0
2025-12-05,301.73,304.02,306.28,299.68,4208356.0
2025-12-08,306.0,309.2,311.2,293.88,6336358.0
2025-12-09,305.9,310.04,315.58,303.68,5307210.0
2025-12-10,306.0,314.51,317.01,301.71,4607711.0
2025-12-11,314.0,316.0,325.7,312.67,5385234.0
2025-12-12,314.0,343.25,353.09,312.0,11202468.0
2025-12-15,342.85,341.7,349.08,330.01,7155287.0
2025-12-16,338.7,337.0,345.0,325.0,5050367.0
2025-12-17,336.21,337.0,339.0,328.3,4898626.0
2025-12-18,336.68,329.95,340.99,329.11,4193901.0
2025-12-19,333.9,327.66,334.9,322.3,3305829.0
2025-12-22,329.64,361.65,365.0,327.66,6928707.0
2025-12-23,360.95,359.68,369.65,355.95,5061679.0
2025-12-24,363.0,353.03,363.98,346.66,5536380.0
2025-12-25,347.62,351.1,360.5,343.42,5191508.0
2025-12-26,350.0,347.57,359.19,345.17,3687602.0
2025-12-29,343.0,336.97,347.35,331.0,6307465.0
2025-12-30,336.98,333.99,345.5,330.51,4725669.0
2025-12-31,343.5,330.0,347.77,330.0,5447439.0
2026-01-05,333.57,354.31,355.2,333.57,7309237.0
2026-01-06,352.0,357.98,378.99,350.01,7555482.0
2026-01-07,373.0,380.99,394.0,363.0,8154464.0
2026-01-08,370.5,360.69,375.0,358.18,7819688.0
2026-01-09,356.24,359.58,364.88,353.0,5362764.0
2026-01-12,363.01,356.8,371.78,353.28,6773073.0
2026-01-13,353.8,342.32,363.59,341.88,6395014.0
2026-01-14,343.81,363.81,372.34,343.0,8893928.0
2026-01-15,357.99,372.03,372.03,347.5,9825279.0
2026-01-16,378.0,385.68,391.88,371.2,10742012.0
2026-01-19,387.0,375.0,387.0,373.0,6674189.0
2026-01-20,372.0,370.0,379.76,363.67,5188637.0
2026-01-21,366.01,368.83,387.99,363.99,7805806.0
2026-01-22,374.47,364.0,376.8,361.18,5611478.0
2026-01-23,364.0,376.03,376.03,359.22,6624103.0
2026-01-26,368.55,359.59,372.94,351.98,6255274.0
2026-01-27,359.5,364.1,378.0,354.1,6726338.0
2026-01-28,367.77,378.0,383.68,365.02,6405635.0
2026-01-29,373.01,361.68,377.98,359.68,5177796.0
2026-01-30,358.93,352.74,370.51,348.21,5826708.0
2026-02-02,337.0,330.98,351.52,330.98,5114578.0
2026-02-03,337.66,336.6,338.5,326.23,4513584.0
2026-02-04,331.5,339.8,344.88,329.1,4056595.0
2026-02-05,328.0,329.67,333.03,316.28,6861387.0
2026-02-06,328.44,330.33,338.0,323.33,4033946.0
2026-02-09,336.0,327.38,337.99,324.5,4975975.0
2026-02-10,328.0,327.5,333.66,324.6,3189662.0
2026-02-11,327.58,322.14,330.61,321.28,3718764.0
