date,open,close,high,low,amount
2025-12-01,22.87,23.34,23.46,22.87,92847.0
2025-12-02,23.28,22.85,23.29,22.75,67094.0
2025-12-03,22.92,22.67,23.07,22.51,45375.0
2025-12-04,23.54,22.87,23.84,22.75,135196.0
2025-12-05,22.83,23.57,23.81,22.49,126000.0
2025-12-08,23.59,23.48,23.72,23.17,101204.0
2025-12-09,23.4,23.09,23.74,23.02,73322.0
2025-12-10,23.1,23.04,23.26,22.74,65112.0
2025-12-11,22.98,22.04,23.04,22.03,117654.0
2025-12-12,21.99,22.14,22.29,21.72,80380.0
2025-12-15,21.97,21.98,22.34,21.92,57984.0
2025-12-16,21.96,21.59,22.04,21.44,48047.0
2025-12-17,21.89,21.53,21.92,20.98,92894.0
2025-12-18,21.31,21.49,22.09,21.3,71027.0
2025-12-19,21.5,21.77,22.12,21.5,63545.0
2025-12-22,21.89,22.12,22.27,21.76,76557.0
2025-12-23,22.09,21.85,22.19,21.78,49644.0
2025-12-24,21.89,22.23,22.33,21.78,55874.0
2025-12-25,22.34,23.0,23.07,22.17,105013.0
2025-12-26,23.12,22.92,23.49,22.81,114176.0
2025-12-29,22.85,23.12,23.46,22.85,103884.0
2025-12-30,22.94,23.95,24.29,22.94,192978.0
2025-12-31,24.06,23.9,24.3,23.65,138178.0
2026-01-05,23.74,23.74,23.81,23.37,102484.0
2026-01-06,23.72,23.74,24.0,23.49,109325.0
2026-01-07,23.74,23.35,23.93,23.17,120601.0
2026-01-08,23.17,23.46,23.69,23.14,99020.0
2026-01-09,23.47,23.89,24.1,23.43,103282.0
2026-01-12,24.94,24.74,25.38,24.28,220895.0
2026-01-13,24.67,24.52,25.82,23.8,265725.0
2026-01-14,24.42,24.22,24.9,23.76,197273.0
2026-01-15,23.93,23.84,24.23,23.57,87281.0
2026-01-16,23.87,26.23,26.23,23.86,310088.0
2026-01-19,26.12,27.46,27.49,26.01,461355.0
2026-01-20,27.04,26.26,27.04,25.85,257517.0
2026-01-21,25.88,27.8,28.31,25.78,322674.0
2026-01-22,27.44,27.91,28.12,27.25,227122.0
2026-01-23,27.64,27.41,27.92,27.13,167983.0
2026-01-26,27.14,26.14,27.14,25.95,150755.0
2026-01-27,26.11,26.39,26.4,25.02,123563.0
2026-01-28,26.07,25.34,26.14,25.32,110830.0
2026-01-29,25.09,24.42,25.23,24.32,103826.0
2026-01-30,25.04,25.72,26.42,24.47,168192.0
2026-02-02,25.35,25.96,26.82,25.1,139718.0
2026-02-03,26.22,26.09,26.32,25.63,112611.0
2026-02-04,25.83,26.66,26.82,25.74,125759.0
2026-02-05,26.3,25.78,26.43,25.75,77354.0
2026-02-06,25.32,26.27,26.82,25.01,133083.0
2026-02-09,26.44,26.84,27.09,26.17,123035.0
2026-02-10,26.76,27.26,27.49,26.6,136641.0
2026-02-11,27.27,26.88,27.27,26.83,77072.0
2026-02-12,26.94,26.65,27.14,26.54,78207.0
2026-02-13,26.65,26.29,26.84,26.06,67111.0
2026-02-24,26.86,26.27,26.93,25.94,68662.0
2026-02-25,26.25,26.07,26.25,25.95,67284.0
2026-02-26,26.16,25.51,26.21,25.4,90492.0
2026-02-27,25.44,25.35,25.72,25.13,79777.0
2026-03-02,24.9,24.5,25.14,24.24,85147.0
2026-03-03,24.5,22.98,24.75,22.97,127004.0
2026-03-04,22.74,22.71,23.12,22.44,93510.0
2026-03-05,23.1,22.99,23.24,22.74,54347.0
2026-03-06,23.0,22.87,23.37,22.72,76464.0
2026-03-09,22.34,22.19,22.44,21.6,110137.0
2026-03-10,22.49,22.62,22.72,22.35,108315.0
2026-03-11,22.62,22.3,22.79,22.17,74677.0
2026-03-12,22.3,21.85,22.38,21.77,70097.0
2026-03-13,21.74,21.53,22.11,21.47,72662.0
2026-03-16,21.53,21.66,21.66,21.3,47818.0
2026-03-17,21.8,21.04,21.81,20.98,64597.0
2026-03-18,21.21,21.07,21.24,20.65,59118.0
2026-03-19,20.74,20.26,20.75,20.17,63427.0
2026-03-20,20.3,19.47,20.43,19.47,77725.0
2026-03-23,19.36,19.14,20.15,19.06,116997.0
2026-03-24,19.61,19.35,19.69,18.85,83615.0
2026-03-25,19.34,20.07,20.22,19.34,86931.0
2026-03-26,20.09,19.92,20.35,19.8,64834.0
2026-03-27,19.57,20.15,20.21,19.57,50105.0
2026-03-30,18.95,19.37,19.54,18.84,101935.0
2026-03-31,19.49,19.39,19.79,19.29,60637.0
2026-04-01,19.95,19.99,20.21,19.74,67220.0
2026-04-02,19.89,19.54,20.04,19.42,48150.0
2026-04-03,19.52,19.44,19.81,19.38,53909.0
2026-04-07,19.43,19.46,19.57,19.23,41191.0
2026-04-08,19.92,20.56,20.62,19.87,85529.0
2026-04-09,20.36,20.58,21.23,20.24,74489.0
2026-04-10,20.73,20.92,21.24,20.7,63902.0
2026-04-13,20.77,20.81,20.98,20.64,49520.0
2026-04-14,21.0,21.25,21.27,20.8,56764.0
2026-04-15,21.35,21.13,21.5,21.07,59669.0
2026-04-16,21.36,21.44,21.69,21.14,60723.0
2026-04-17,21.39,22.01,22.03,21.24,102789.0
2026-04-20,21.8,21.27,21.95,20.64,175664.0
2026-04-21,21.2,20.93,21.36,20.69,86308.0
2026-04-22,20.77,20.76,20.93,20.34,92387.0
2026-04-23,20.77,19.93,20.89,19.83,105435.0
2026-04-24,19.87,19.63,19.95,19.39,67097.0
2026-04-27,19.52,20.14,20.48,19.39,87237.0
2026-04-28,20.04,19.54,20.25,19.43,62443.0
2026-04-29,19.49,19.78,19.85,19.44,43865.0
2026-04-30,19.69,20.06,20.26,19.66,58085.0
2026-05-06,20.19,20.29,20.48,20.14,70685.0
2026-05-07,20.44,22.33,22.33,20.31,219101.0
2026-05-08,22.77,23.57,23.99,22.6,380043.0
2026-05-11,23.34,23.48,23.79,23.08,197497.0
2026-05-12,23.25,23.26,23.54,22.72,149609.0
2026-05-13,23.03,23.24,23.43,22.84,109252.0
2026-05-14,23.27,22.43,23.35,22.42,116122.0
2026-05-15,22.4,23.2,24.22,22.08,214940.0
2026-05-18,22.94,22.85,23.26,22.6,137496.0
2026-05-19,22.92,23.12,23.29,22.74,130812.0
2026-05-20,22.94,22.38,22.94,22.16,107384.0
2026-05-21,22.42,22.69,23.38,22.37,174885.0
2026-05-22,22.75,22.73,23.08,22.25,119493.0
2026-05-25,23.0,23.14,23.48,22.74,147552.0
2026-05-26,23.46,22.6,23.5,22.14,151457.0
2026-05-27,22.3,20.63,22.53,20.5,182823.0
2026-05-28,20.75,20.28,20.79,19.92,113558.0
2026-05-29,20.25,19.2,20.59,18.97,113189.0
2026-06-01,19.0,18.41,19.14,18.4,102281.0
2026-06-02,18.45,18.57,18.82,17.9,82761.0
