date,open,close,high,low,amount
2025-12-01,6.78,6.85,6.9,6.75,136084.0
2025-12-02,6.88,6.81,6.88,6.73,116392.0
2025-12-03,6.8,6.8,6.86,6.76,107349.0
2025-12-04,6.8,6.72,6.83,6.72,82860.0
2025-12-05,6.72,6.76,6.77,6.67,73938.0
2025-12-08,6.78,6.75,6.8,6.71,100923.0
2025-12-09,6.72,6.62,6.74,6.61,124348.0
2025-12-10,6.62,6.59,6.63,6.55,87798.0
2025-12-11,6.61,6.41,6.61,6.41,135047.0
2025-12-12,6.41,6.34,6.45,6.33,120603.0
2025-12-15,6.35,6.39,6.43,6.31,81851.0
2025-12-16,6.36,6.26,6.4,6.25,101290.0
2025-12-17,6.26,6.3,6.32,6.19,87563.0
2025-12-18,6.28,6.39,6.42,6.28,108501.0
2025-12-19,6.38,6.46,6.47,6.36,92759.0
2025-12-22,6.47,6.48,6.49,6.43,78178.0
2025-12-23,6.47,6.44,6.48,6.42,70282.0
2025-12-24,6.43,6.5,6.5,6.4,93199.0
2025-12-25,6.48,6.48,6.5,6.46,64567.0
2025-12-26,6.49,6.48,6.51,6.44,101931.0
2025-12-29,6.47,6.51,6.53,6.43,112577.0
2025-12-30,6.51,6.57,6.59,6.41,193787.0
2025-12-31,6.55,6.48,6.55,6.4,128743.0
2026-01-05,6.74,6.56,6.77,6.54,324157.0
2026-01-06,6.54,6.68,6.73,6.52,294189.0
2026-01-07,6.6,6.52,6.6,6.49,245636.0
2026-01-08,6.49,6.61,6.63,6.48,184989.0
2026-01-09,6.94,6.81,7.04,6.75,482799.0
2026-01-12,6.78,6.73,6.8,6.66,326438.0
2026-01-13,6.78,6.87,7.01,6.77,489354.0
2026-01-14,6.89,7.01,7.22,6.88,540813.0
2026-01-15,6.97,7.08,7.15,6.85,406160.0
2026-01-16,6.91,6.84,6.92,6.79,315122.0
2026-01-19,6.73,6.92,6.92,6.73,228347.0
2026-01-20,6.88,6.94,6.95,6.83,203469.0
2026-01-21,6.95,7.1,7.15,6.94,321717.0
2026-01-22,7.11,7.4,7.49,7.1,514459.0
2026-01-23,7.36,7.39,7.45,7.25,330050.0
2026-01-26,7.52,7.74,7.83,7.48,599474.0
2026-01-27,7.61,7.6,7.78,7.48,395738.0
2026-01-28,7.76,8.12,8.3,7.7,872593.0
2026-01-29,8.04,8.93,8.93,7.97,1197219.0
2026-01-30,8.93,8.46,9.54,8.4,1178606.0
2026-02-02,7.63,7.75,8.16,7.63,842610.0
2026-02-03,7.83,7.75,7.87,7.64,540644.0
2026-02-04,7.98,8.01,8.08,7.8,528364.0
2026-02-05,7.92,7.85,8.22,7.83,397697.0
2026-02-06,7.7,8.26,8.34,7.61,491586.0
2026-02-09,8.22,8.12,8.3,8.1,402351.0
2026-02-10,8.12,8.08,8.22,8.04,311571.0
2026-02-11,8.03,8.16,8.26,7.98,333249.0
2026-02-12,8.15,8.03,8.32,8.02,315989.0
2026-02-13,7.88,7.93,8.08,7.71,313296.0
2026-02-24,8.29,8.72,8.72,8.29,231588.0
2026-02-25,8.7,8.83,8.98,8.48,895148.0
2026-02-26,8.79,8.7,8.9,8.6,501109.0
2026-02-27,8.77,8.96,8.97,8.59,537894.0
2026-03-02,9.86,9.86,9.86,9.57,307566.0
2026-03-03,10.85,10.85,10.85,10.74,221173.0
2026-03-04,11.93,11.62,11.94,10.42,1694958.0
2026-03-05,11.44,10.89,11.6,10.47,1246575.0
2026-03-06,10.55,10.38,10.7,10.15,807256.0
2026-03-09,11.42,10.41,11.42,10.35,1166220.0
2026-03-10,9.37,9.61,9.81,9.37,808648.0
2026-03-11,9.57,9.72,9.78,9.5,627659.0
2026-03-12,9.88,9.58,9.92,9.47,619385.0
2026-03-13,9.73,9.29,9.79,9.23,475260.0
2026-03-16,9.3,9.44,9.92,9.3,583138.0
2026-03-17,9.32,9.21,9.47,9.08,481824.0
2026-03-18,8.98,8.95,9.04,8.8,385265.0
2026-03-19,9.36,9.29,9.48,9.01,676244.0
2026-03-20,8.77,8.59,8.89,8.51,497035.0
2026-03-23,8.71,8.44,8.71,8.35,397215.0
2026-03-24,8.38,8.49,8.51,8.12,437382.0
2026-03-25,8.3,8.39,8.41,8.2,308996.0
2026-03-26,8.38,8.4,8.5,8.21,409575.0
2026-03-27,8.34,8.52,8.54,8.26,363636.0
2026-03-30,8.89,8.45,8.9,8.37,441449.0
2026-03-31,8.42,8.24,8.55,8.19,334190.0
2026-04-01,8.24,8.16,8.34,8.13,279465.0
2026-04-02,8.28,8.55,8.62,8.23,607470.0
2026-04-03,8.47,8.22,8.51,8.13,366191.0
2026-04-07,8.15,8.44,8.44,7.95,358384.0
2026-04-08,8.16,8.11,8.25,7.85,452258.0
2026-04-09,8.27,8.18,8.3,8.09,336070.0
2026-04-10,8.14,8.18,8.21,8.06,216805.0
2026-04-13,8.29,8.56,8.57,8.07,519544.0
2026-04-14,8.29,8.24,8.35,8.15,383408.0
2026-04-15,8.13,7.98,8.13,7.95,321324.0
2026-04-16,7.95,8.0,8.02,7.81,205860.0
2026-04-17,8.0,7.92,8.05,7.85,183390.0
2026-04-20,7.95,7.97,7.99,7.87,177009.0
2026-04-21,7.96,7.88,7.96,7.79,204637.0
2026-04-22,7.89,7.81,7.94,7.78,164634.0
2026-04-23,7.83,8.04,8.08,7.8,387139.0
2026-04-24,8.02,7.93,8.09,7.78,284926.0
2026-04-27,7.94,8.03,8.03,7.83,212104.0
2026-04-28,8.03,7.98,8.06,7.87,215244.0
2026-04-29,7.97,8.09,8.1,7.96,237577.0
2026-04-30,8.25,8.19,8.31,8.12,307847.0
2026-05-06,8.03,8.04,8.08,7.87,248821.0
2026-05-07,7.95,7.79,8.01,7.75,292151.0
2026-05-08,7.87,7.94,7.96,7.83,245343.0
2026-05-11,8.03,7.99,8.11,7.94,198776.0
2026-05-12,8.05,7.82,8.06,7.78,168442.0
2026-05-13,7.85,7.74,7.91,7.71,203654.0
2026-05-14,7.74,7.67,7.79,7.66,171567.0
2026-05-15,7.67,7.55,7.69,7.5,161094.0
2026-05-18,7.7,7.81,7.82,7.53,246466.0
2026-05-19,7.67,7.71,7.73,7.55,171290.0
2026-05-20,7.66,7.76,7.8,7.62,159712.0
2026-05-21,7.65,7.31,7.65,7.27,266906.0
2026-05-22,7.31,7.33,7.34,7.22,137295.0
2026-05-25,7.21,7.04,7.22,6.99,181119.0
2026-05-26,6.97,6.94,7.05,6.88,132458.0
2026-05-27,6.92,6.71,6.94,6.66,163444.0
2026-05-28,6.69,6.83,6.86,6.62,132236.0
2026-05-29,6.77,6.74,6.82,6.68,122617.0
2026-06-01,6.86,6.93,6.95,6.74,141467.0
2026-06-02,7.0,6.85,7.02,6.81,121321.0
