date,open,close,high,low,amount
2025-12-01,15.73,15.95,15.98,15.69,69984.0
2025-12-02,15.9,15.92,16.09,15.87,54772.0
2025-12-03,15.9,16.03,16.12,15.89,60781.0
2025-12-04,16.02,16.02,16.06,15.91,46587.0
2025-12-05,15.98,15.88,16.04,15.82,53283.0
2025-12-08,15.91,15.93,16.01,15.85,49227.0
2025-12-09,15.92,15.7,16.12,15.7,58369.0
2025-12-10,15.75,15.87,15.89,15.44,60668.0
2025-12-11,15.89,15.85,16.01,15.77,47936.0
2025-12-12,15.85,15.94,15.96,15.72,66830.0
2025-12-15,15.94,15.99,16.02,15.85,51762.0
2025-12-16,15.95,15.83,15.99,15.71,51030.0
2025-12-17,15.81,16.12,16.12,15.81,62322.0
2025-12-18,16.07,16.52,16.58,16.0,98492.0
2025-12-19,16.46,16.57,16.64,16.3,80974.0
2025-12-22,16.54,16.38,16.55,16.3,68947.0
2025-12-23,16.4,16.49,16.66,16.39,50945.0
2025-12-24,16.47,16.42,16.57,16.2,62730.0
2025-12-25,16.38,16.26,16.51,16.21,53372.0
2025-12-26,16.26,16.17,16.28,16.08,62285.0
2025-12-29,16.18,15.94,16.23,15.83,58043.0
2025-12-30,15.88,16.04,16.08,15.82,44043.0
2025-12-31,16.03,16.04,16.15,15.91,52657.0
2026-01-05,16.02,16.08,16.09,15.88,74973.0
2026-01-06,16.09,15.96,16.12,15.82,98843.0
2026-01-07,16.02,16.23,16.25,15.96,84080.0
2026-01-08,16.23,16.07,16.39,16.07,77704.0
2026-01-09,16.06,16.14,16.15,15.94,70559.0
2026-01-12,16.2,16.02,16.22,15.91,84875.0
2026-01-13,16.07,17.56,17.65,16.04,425493.0
2026-01-14,17.27,17.32,17.43,16.95,332731.0
2026-01-15,17.24,17.9,18.28,17.17,270757.0
2026-01-16,17.91,17.41,17.92,17.39,160998.0
2026-01-19,17.33,17.99,18.03,16.99,160495.0
2026-01-20,17.92,18.22,18.42,17.55,158737.0
2026-01-21,18.12,18.05,18.36,17.97,105612.0
2026-01-22,18.01,18.05,18.25,17.74,105924.0
2026-01-23,18.05,18.27,18.46,17.95,98141.0
2026-01-26,18.35,19.13,19.36,18.28,198251.0
2026-01-27,19.15,18.89,19.22,18.54,129964.0
2026-01-28,18.89,18.53,18.94,18.3,121280.0
2026-01-29,18.41,18.92,19.26,18.37,130153.0
2026-01-30,18.75,18.13,18.94,17.96,117512.0
2026-02-02,18.07,17.61,18.22,17.57,83282.0
2026-02-03,17.93,17.99,18.23,17.76,78263.0
2026-02-04,18.1,18.75,18.79,17.93,121390.0
2026-02-05,18.76,18.57,19.02,18.43,77581.0
2026-02-06,18.48,18.56,19.07,18.33,87443.0
2026-02-09,18.73,18.52,19.06,18.43,66425.0
2026-02-10,18.53,18.28,18.67,18.27,49180.0
2026-02-11,18.3,18.5,18.61,18.15,68668.0
2026-02-12,18.52,18.32,18.53,18.14,70717.0
2026-02-13,18.32,17.94,18.62,17.94,60055.0
2026-02-24,18.07,17.84,18.31,17.77,79553.0
2026-02-25,17.9,18.14,18.17,17.83,63381.0
2026-02-26,18.14,17.93,18.19,17.83,63698.0
2026-02-27,17.93,17.84,18.12,17.8,54509.0
2026-03-02,17.6,17.61,17.85,17.4,84170.0
