date,open,close,high,low,amount
2025-12-01,4.65,4.64,4.73,4.64,114667.0
2025-12-02,4.67,4.78,4.85,4.59,257836.0
2025-12-03,4.75,4.69,4.79,4.65,150142.0
2025-12-04,4.66,4.62,4.69,4.58,97490.0
2025-12-05,4.63,4.69,4.69,4.56,87220.0
2025-12-08,4.7,4.67,4.72,4.64,76909.0
2025-12-09,4.64,4.63,4.68,4.57,83154.0
2025-12-10,4.64,4.58,4.65,4.53,116667.0
2025-12-11,4.6,4.37,4.6,4.37,149699.0
2025-12-12,4.39,4.3,4.41,4.28,138588.0
2025-12-15,4.3,4.35,4.36,4.27,85927.0
2025-12-16,4.37,4.3,4.4,4.29,77202.0
2025-12-17,4.3,4.25,4.32,4.18,121093.0
2025-12-18,4.24,4.34,4.36,4.23,104770.0
2025-12-19,4.36,4.46,4.47,4.32,92583.0
2025-12-22,4.48,4.4,4.48,4.38,71644.0
2025-12-23,4.4,4.34,4.41,4.31,69737.0
2025-12-24,4.38,4.37,4.39,4.32,77713.0
2025-12-25,4.35,4.36,4.38,4.33,58885.0
2025-12-26,4.36,4.36,4.39,4.31,83116.0
2025-12-29,4.36,4.35,4.38,4.31,78297.0
2025-12-30,4.35,4.39,4.45,4.31,105363.0
2025-12-31,4.39,4.39,4.44,4.29,100707.0
2026-01-05,4.39,4.38,4.41,4.33,121183.0
2026-01-06,4.38,4.44,4.46,4.38,127246.0
2026-01-07,4.45,4.37,4.45,4.37,91368.0
2026-01-08,4.38,4.43,4.44,4.36,78168.0
2026-01-09,4.42,4.47,4.47,4.4,104696.0
2026-01-12,4.47,4.59,4.59,4.47,145947.0
2026-01-13,4.58,4.51,4.61,4.5,139927.0
2026-01-14,4.52,4.6,4.63,4.51,186889.0
2026-01-15,4.62,4.58,4.76,4.54,175139.0
2026-01-16,4.58,4.55,4.61,4.49,105990.0
2026-01-19,4.54,4.57,4.6,4.5,91723.0
2026-01-20,4.56,4.56,4.59,4.52,113983.0
2026-01-21,4.55,4.55,4.57,4.48,89554.0
2026-01-22,4.55,4.6,4.6,4.52,86243.0
2026-01-23,4.6,4.66,4.67,4.56,111649.0
2026-01-26,4.66,4.64,4.67,4.55,141677.0
2026-01-27,4.63,4.57,4.63,4.48,109798.0
2026-01-28,4.56,4.59,4.62,4.52,109863.0
2026-01-29,4.58,4.57,4.66,4.53,102777.0
2026-01-30,4.56,4.57,4.64,4.51,117178.0
2026-02-02,4.56,4.56,4.63,4.53,125962.0
2026-02-03,4.6,4.58,4.68,4.57,109134.0
2026-02-04,4.56,4.67,4.67,4.55,140063.0
2026-02-05,4.67,4.66,4.7,4.62,96991.0
2026-02-06,4.65,4.63,4.67,4.6,101440.0
2026-02-09,4.63,4.66,4.67,4.61,107156.0
2026-02-10,4.66,4.7,4.75,4.62,215830.0
2026-02-11,4.69,4.57,4.69,4.57,199468.0
2026-02-12,4.57,4.48,4.6,4.42,259319.0
2026-02-13,4.47,4.48,4.52,4.45,131471.0
2026-02-24,4.49,4.51,4.54,4.48,78869.0
2026-02-25,4.52,4.54,4.59,4.51,109473.0
2026-02-26,4.53,4.48,4.56,4.45,97156.0
2026-02-27,4.47,4.44,4.48,4.42,75043.0
2026-03-02,4.4,4.3,4.42,4.27,129284.0
2026-03-03,4.33,4.2,4.35,4.19,143358.0
2026-03-04,4.17,4.15,4.21,4.11,115510.0
2026-03-05,4.2,4.2,4.26,4.18,99256.0
2026-03-06,4.2,4.3,4.3,4.19,106522.0
2026-03-09,4.29,4.27,4.29,4.2,116213.0
2026-03-10,4.3,4.3,4.32,4.28,71120.0
2026-03-11,4.3,4.28,4.31,4.24,76031.0
2026-03-12,4.27,4.23,4.31,4.23,88442.0
2026-03-13,4.22,4.21,4.29,4.2,78430.0
2026-03-16,4.2,4.25,4.28,4.2,73014.0
2026-03-17,4.26,4.2,4.3,4.18,88829.0
2026-03-18,4.2,4.18,4.21,4.13,72342.0
2026-03-19,4.17,4.1,4.2,4.08,95309.0
2026-03-20,4.11,3.96,4.14,3.95,103173.0
2026-03-23,3.92,3.76,3.93,3.72,152096.0
2026-03-24,3.86,3.97,3.97,3.79,152856.0
2026-03-25,3.98,4.03,4.06,3.94,92206.0
2026-03-26,4.03,3.99,4.1,3.97,86022.0
2026-03-27,3.94,4.06,4.07,3.94,71382.0
2026-03-30,4.06,4.12,4.18,4.01,122947.0
2026-03-31,4.12,4.09,4.19,4.08,67087.0
2026-04-01,4.17,4.08,4.17,4.04,101615.0
2026-04-02,4.08,4.03,4.1,4.0,71444.0
2026-04-03,4.03,3.89,4.05,3.86,78256.0
2026-04-07,3.88,4.0,4.01,3.86,89436.0
2026-04-08,4.05,4.09,4.1,4.04,70388.0
2026-04-09,4.09,4.01,4.1,4.0,78332.0
2026-04-10,4.03,4.04,4.08,4.0,84860.0
2026-04-13,4.01,4.12,4.13,3.99,107975.0
2026-04-14,4.14,4.1,4.19,4.07,105835.0
2026-04-15,4.11,4.03,4.12,4.0,86760.0
2026-04-16,4.03,4.11,4.16,4.0,101645.0
2026-04-17,4.11,4.01,4.11,3.98,106809.0
2026-04-20,4.0,4.07,4.09,3.96,103307.0
2026-04-21,4.07,4.05,4.11,4.01,84508.0
2026-04-22,4.08,4.06,4.08,3.99,92240.0
2026-04-23,4.05,4.01,4.06,3.96,85634.0
2026-04-24,4.0,4.07,4.08,3.97,92446.0
2026-04-27,4.05,4.07,4.11,3.97,113059.0
2026-04-28,4.05,4.05,4.12,4.0,94231.0
2026-04-29,4.05,4.15,4.19,4.04,131682.0
2026-04-30,4.15,4.15,4.23,4.12,107512.0
2026-05-06,4.19,4.17,4.21,4.14,111461.0
2026-05-07,4.18,4.1,4.18,4.09,102606.0
2026-05-08,4.11,4.13,4.17,4.08,91039.0
2026-05-11,4.13,4.1,4.15,4.05,107812.0
2026-05-12,4.1,3.98,4.1,3.96,109640.0
2026-05-13,3.97,4.03,4.05,3.96,82299.0
2026-05-14,4.03,3.96,4.05,3.93,98010.0
2026-05-15,3.96,4.36,4.36,3.96,513351.0
2026-05-18,4.32,4.23,4.32,4.18,466295.0
2026-05-19,4.2,4.23,4.28,4.2,251585.0
2026-05-20,4.26,4.17,4.27,4.1,211420.0
2026-05-21,4.13,3.91,4.2,3.9,224878.0
2026-05-22,3.95,3.94,3.97,3.83,164344.0
2026-05-25,3.94,3.93,3.97,3.88,110545.0
2026-05-26,3.92,3.83,3.92,3.79,156413.0
2026-05-27,3.83,3.73,3.83,3.69,107975.0
2026-05-28,3.7,3.74,3.81,3.68,94261.0
2026-05-29,3.74,3.66,3.76,3.63,90848.0
2026-06-01,3.64,3.84,3.86,3.61,127750.0
2026-06-02,3.83,3.73,3.87,3.68,99904.0
