date,open,close,high,low,amount
2025-12-01,53.89,49.47,55.49,49.38,159964.0
2025-12-02,49.07,51.17,52.8,48.1,132651.0
2025-12-03,51.01,49.25,52.86,48.66,114493.0
2025-12-04,48.76,46.28,49.47,45.9,112400.0
2025-12-05,46.27,46.06,47.5,45.12,60337.0
2025-12-08,46.41,46.3,46.88,45.01,64934.0
2025-12-09,46.11,45.1,46.34,44.71,44930.0
2025-12-10,44.95,45.2,45.2,43.8,43351.0
2025-12-11,45.01,43.05,45.3,42.85,44153.0
2025-12-12,42.85,42.29,43.2,42.0,46642.0
2025-12-15,42.3,42.6,43.27,42.01,32699.0
2025-12-16,42.6,41.21,42.77,40.86,33793.0
2025-12-17,41.2,41.4,41.68,40.8,28745.0
2025-12-18,41.03,41.15,42.3,40.68,39113.0
2025-12-19,41.2,41.71,42.43,40.31,49301.0
2025-12-22,42.1,42.47,43.09,41.44,61244.0
2025-12-23,42.38,42.18,43.74,41.44,57162.0
2025-12-24,42.49,42.87,43.06,41.81,39185.0
2025-12-25,42.82,43.48,44.6,42.2,46595.0
2025-12-26,43.48,44.95,46.5,43.2,87218.0
2025-12-29,44.52,46.55,48.0,43.9,122890.0
2025-12-30,49.5,49.84,51.21,48.84,141237.0
2025-12-31,49.6,54.33,54.82,48.0,150259.0
2026-01-05,53.01,54.98,56.17,51.28,127891.0
2026-01-06,55.01,57.15,60.0,55.01,100456.0
2026-01-07,56.1,55.31,58.79,54.95,92654.0
2026-01-08,55.39,53.96,56.05,53.32,86780.0
2026-01-09,53.97,58.22,58.68,53.08,84229.0
2026-01-12,64.04,64.04,64.04,62.33,46774.0
2026-01-13,70.44,70.44,70.44,66.66,97662.0
2026-01-14,69.03,68.0,74.0,66.06,170666.0
2026-01-15,63.25,62.96,65.6,61.91,99516.0
2026-01-16,62.33,59.4,63.47,58.86,79100.0
2026-01-19,58.98,57.6,60.36,57.12,56311.0
2026-01-20,57.2,56.45,58.66,55.8,38404.0
2026-01-21,56.0,57.22,58.5,55.14,47960.0
2026-01-22,57.16,57.51,58.8,56.7,45247.0
2026-01-23,57.78,63.26,63.26,57.0,65140.0
2026-01-26,64.4,59.75,65.8,59.14,77412.0
2026-01-27,59.75,60.07,61.6,57.28,54230.0
2026-01-28,59.51,61.05,64.18,56.13,86042.0
2026-01-29,60.67,62.85,66.01,60.67,85709.0
2026-01-30,62.01,66.48,68.3,62.01,96644.0
2026-02-02,66.0,61.32,66.37,61.07,73034.0
2026-02-03,62.0,63.46,64.13,60.9,43790.0
2026-02-04,63.46,58.49,63.5,57.17,68716.0
2026-02-05,55.57,57.61,58.24,55.57,43245.0
2026-02-06,60.76,63.35,63.37,59.07,128445.0
2026-02-09,63.84,61.9,65.35,59.03,122448.0
2026-02-10,61.89,63.85,65.98,59.51,86223.0
2026-02-11,64.49,64.02,67.5,62.59,79650.0
2026-02-12,64.36,63.94,65.2,61.8,52497.0
2026-02-13,63.03,62.0,64.63,61.03,42979.0
2026-02-24,63.51,60.74,66.32,59.99,50191.0
2026-02-25,60.74,58.35,60.98,58.15,57274.0
2026-02-26,58.35,57.45,58.78,57.31,35218.0
2026-02-27,57.2,57.78,57.88,56.37,24052.0
2026-03-02,56.51,55.98,57.68,55.9,29183.0
2026-03-03,55.96,51.77,56.58,51.59,45035.0
2026-03-04,51.0,51.09,52.0,50.5,31352.0
2026-03-05,52.0,51.69,52.86,51.11,17830.0
2026-03-06,52.0,52.55,53.3,52.0,25104.0
2026-03-09,51.14,52.63,52.76,50.55,26279.0
2026-03-10,53.93,53.98,54.1,52.66,23498.0
2026-03-11,57.0,57.97,59.38,52.71,119520.0
2026-03-12,57.16,63.5,63.77,55.4,138827.0
2026-03-13,61.98,69.85,69.85,60.1,152827.0
2026-03-16,69.42,65.9,69.59,65.66,98019.0
2026-03-17,67.38,61.94,68.3,61.61,76065.0
2026-03-18,62.48,58.47,63.5,57.47,91479.0
2026-03-19,57.36,55.5,57.65,55.01,49918.0
2026-03-20,55.72,53.27,57.35,53.0,35750.0
2026-03-23,53.05,49.3,53.1,48.5,50767.0
2026-03-24,50.59,50.39,52.2,48.05,39036.0
2026-03-25,51.4,52.24,53.7,51.0,50427.0
2026-03-26,52.23,50.46,52.39,50.03,27081.0
2026-03-27,50.0,50.38,51.26,49.28,25382.0
2026-03-30,49.66,49.77,50.11,48.73,26632.0
2026-03-31,49.77,49.38,51.2,48.97,28610.0
2026-04-01,50.18,52.79,53.42,49.63,60643.0
2026-04-02,53.0,52.3,53.81,51.15,44879.0
2026-04-03,52.07,50.27,52.28,50.03,28496.0
2026-04-07,50.4,48.48,50.9,48.4,27803.0
2026-04-08,49.93,53.33,53.33,49.51,59034.0
2026-04-09,53.22,52.45,53.84,52.25,46502.0
