date,open,close,high,low,amount
2025-12-01,18.44,18.87,18.98,18.18,315447.0
2025-12-02,18.8,18.59,18.98,18.28,158998.0
2025-12-03,18.5,18.37,18.83,18.23,118826.0
2025-12-04,18.52,17.81,18.64,17.38,141884.0
2025-12-05,17.85,19.12,19.35,17.77,217334.0
2025-12-08,19.35,19.06,19.45,18.78,120963.0
2025-12-09,18.87,19.29,19.53,18.85,119463.0
2025-12-10,19.31,19.49,19.81,19.01,104549.0
2025-12-11,19.47,18.69,19.5,18.52,96998.0
2025-12-12,18.64,18.45,18.92,18.35,77023.0
2025-12-15,18.42,18.51,18.68,18.27,51379.0
2025-12-16,18.4,17.87,18.5,17.73,52152.0
2025-12-17,18.26,18.4,18.88,17.85,88661.0
2025-12-18,18.01,18.16,18.76,17.95,54105.0
2025-12-19,18.18,18.46,18.6,18.1,50338.0
2025-12-22,18.48,18.33,19.16,18.14,76707.0
2025-12-23,18.31,17.96,18.31,17.8,51719.0
2025-12-24,17.88,18.26,18.59,17.78,61987.0
2025-12-25,18.23,18.6,18.7,18.1,67368.0
2025-12-26,18.69,18.07,18.69,17.65,85871.0
2025-12-29,18.0,18.23,18.3,17.89,44649.0
2025-12-30,17.94,18.08,18.34,17.85,52486.0
2025-12-31,18.07,17.39,18.24,17.1,120178.0
2026-01-05,17.59,17.42,17.75,17.2,76302.0
2026-01-06,17.4,17.08,17.46,16.94,87723.0
2026-01-07,17.07,17.12,17.35,16.98,54631.0
2026-01-08,17.2,17.07,17.51,16.99,61606.0
2026-01-09,17.15,17.1,17.65,17.06,92332.0
2026-01-12,17.1,16.9,17.24,16.8,100138.0
2026-01-13,17.1,16.52,17.1,16.5,99174.0
2026-01-14,16.44,16.29,16.65,16.11,114642.0
2026-01-15,16.39,16.43,16.89,16.23,96486.0
2026-01-16,16.43,16.44,16.77,16.28,90066.0
2026-01-19,16.45,16.38,16.62,16.27,79648.0
2026-01-20,16.47,16.03,16.7,15.91,80933.0
2026-01-21,16.0,16.21,16.28,15.92,47769.0
2026-01-22,16.22,16.06,16.25,15.93,64832.0
2026-01-23,16.06,16.16,16.16,15.95,48201.0
2026-01-26,16.18,15.5,16.24,15.33,94751.0
2026-01-27,15.46,15.28,15.56,14.97,59770.0
2026-01-28,15.28,14.96,15.33,14.92,55718.0
2026-01-29,14.82,14.83,15.06,14.7,46488.0
2026-01-30,14.82,14.94,15.1,14.66,69733.0
2026-02-02,15.07,14.65,15.07,14.63,44340.0
2026-02-03,14.73,14.82,14.83,14.6,40946.0
2026-02-04,14.82,14.96,15.03,14.7,47255.0
2026-02-05,14.9,14.87,15.0,14.79,28279.0
2026-02-06,14.83,14.89,15.01,14.72,27836.0
2026-02-09,14.99,14.82,14.99,14.75,39260.0
2026-02-10,14.83,14.91,14.95,14.76,28473.0
2026-02-11,14.87,14.91,14.99,14.83,28558.0
2026-02-12,14.92,14.78,14.94,14.77,32422.0
2026-02-13,14.8,14.68,14.97,14.63,38580.0
2026-02-24,14.78,14.95,15.03,14.72,37038.0
2026-02-25,14.97,14.89,15.0,14.82,30405.0
2026-02-26,14.89,14.86,14.99,14.81,25875.0
2026-02-27,14.86,14.69,14.86,14.58,45561.0
2026-03-02,14.48,14.24,14.52,14.17,50568.0
2026-03-03,14.24,13.98,14.69,13.97,63627.0
2026-03-04,13.92,13.83,14.06,13.7,36704.0
2026-03-05,14.0,13.89,14.12,13.87,34958.0
2026-03-06,13.89,14.01,14.15,13.88,34468.0
2026-03-09,14.01,13.5,14.01,13.35,61712.0
2026-03-10,13.7,14.01,14.18,13.66,66633.0
2026-03-11,13.99,14.03,14.47,13.93,64564.0
2026-03-12,14.03,13.75,14.04,13.66,37960.0
2026-03-13,13.72,13.63,13.88,13.6,28078.0
2026-03-16,13.52,13.55,13.66,13.38,23878.0
2026-03-17,13.55,13.28,13.76,13.28,33353.0
2026-03-18,13.38,13.54,13.55,13.27,31169.0
2026-03-19,13.45,13.48,14.07,13.4,54835.0
2026-03-20,13.5,13.06,13.59,13.03,43337.0
2026-03-23,12.94,12.43,12.94,12.31,47555.0
2026-03-24,12.84,12.75,12.9,12.43,31711.0
2026-03-25,12.78,13.12,13.23,12.77,38380.0
2026-03-26,13.12,12.98,13.2,12.92,23023.0
2026-03-27,12.95,13.08,13.17,12.81,22705.0
2026-03-30,12.96,12.65,13.03,12.36,58175.0
2026-03-31,12.58,12.43,12.75,12.42,30003.0
2026-04-01,12.6,12.54,12.65,12.4,32091.0
2026-04-02,12.56,12.33,12.57,12.23,31968.0
2026-04-03,12.34,12.11,12.58,12.08,25066.0
2026-04-07,12.13,12.39,12.47,12.06,36217.0
2026-04-08,12.51,12.69,12.69,12.4,46250.0
2026-04-09,12.48,12.36,12.74,12.36,35954.0
2026-04-10,12.43,12.84,13.03,12.4,56015.0
2026-04-13,12.69,12.67,12.8,12.5,28693.0
2026-04-14,12.68,12.93,12.96,12.63,28971.0
2026-04-15,12.99,12.7,13.09,12.64,33092.0
2026-04-16,12.71,12.83,12.87,12.7,21375.0
2026-04-17,12.84,13.16,13.26,12.62,71089.0
2026-04-20,13.01,12.89,13.05,12.75,55330.0
2026-04-21,12.9,12.6,12.9,12.5,38635.0
2026-04-22,12.59,12.63,12.65,12.46,30579.0
2026-04-23,12.68,12.55,12.73,12.43,27110.0
2026-04-24,12.55,12.46,12.61,12.38,22251.0
2026-04-27,12.46,12.65,12.66,12.36,26726.0
2026-04-28,12.65,12.02,12.65,11.9,55757.0
2026-04-29,11.94,12.28,12.65,11.94,45977.0
2026-04-30,12.28,12.24,12.41,12.18,35753.0
2026-05-06,12.28,12.12,12.43,12.09,52047.0
2026-05-07,12.13,12.22,12.32,12.09,46829.0
2026-05-08,12.3,13.44,13.44,12.22,120738.0
2026-05-11,13.72,13.27,13.77,13.16,156445.0
2026-05-12,13.35,13.24,13.53,13.2,90751.0
2026-05-13,13.33,13.15,13.33,12.95,65110.0
2026-05-14,13.18,12.78,13.18,12.78,57946.0
2026-05-15,12.79,13.25,13.58,12.75,105954.0
2026-05-18,13.37,13.1,13.38,12.92,68927.0
2026-05-19,13.0,13.31,13.55,13.0,71214.0
2026-05-20,13.31,12.67,13.31,12.61,79062.0
2026-05-21,12.7,12.72,13.45,12.67,84005.0
2026-05-22,12.8,12.6,12.87,12.35,51955.0
2026-05-25,12.63,12.32,12.73,12.22,52875.0
2026-05-26,12.33,11.86,12.43,11.7,58854.0
2026-05-27,11.78,11.28,11.79,11.18,62186.0
2026-05-28,11.3,11.22,11.38,10.92,41548.0
2026-05-29,11.28,10.9,11.33,10.84,34449.0
2026-06-01,10.91,11.06,11.14,10.8,31499.0
2026-06-02,11.11,10.94,11.22,10.83,26313.0
