date,open,close,high,low,amount
2025-12-01,4.67,4.73,4.76,4.66,199760.0
2025-12-02,4.72,4.77,4.79,4.69,143492.0
2025-12-03,4.78,4.78,4.79,4.74,143245.0
2025-12-04,4.76,4.71,4.77,4.7,117976.0
2025-12-05,4.72,4.73,4.73,4.69,128362.0
2025-12-08,4.75,4.72,4.77,4.71,121838.0
2025-12-09,4.71,4.67,4.72,4.65,126791.0
2025-12-10,4.68,4.65,4.68,4.61,168218.0
2025-12-11,4.63,4.58,4.65,4.55,289120.0
2025-12-12,4.59,4.57,4.6,4.48,531923.0
2025-12-15,4.51,4.45,4.51,4.44,326648.0
2025-12-16,4.45,4.43,4.45,4.38,186533.0
2025-12-17,4.43,4.43,4.44,4.38,179090.0
2025-12-18,4.43,4.43,4.46,4.42,140225.0
2025-12-19,4.43,4.46,4.48,4.43,155040.0
2025-12-22,4.47,4.47,4.5,4.46,138743.0
2025-12-23,4.47,4.45,4.48,4.44,138001.0
2025-12-24,4.44,4.49,4.5,4.43,149183.0
2025-12-25,4.5,4.49,4.51,4.47,109567.0
2025-12-26,4.5,4.5,4.53,4.48,133946.0
2025-12-29,4.5,4.49,4.52,4.48,128409.0
2025-12-30,4.48,4.44,4.49,4.43,146190.0
2025-12-31,4.46,4.43,4.46,4.41,102748.0
2026-01-05,4.43,4.45,4.45,4.41,171043.0
2026-01-06,4.45,4.53,4.54,4.42,221987.0
2026-01-07,4.56,4.5,4.57,4.5,192975.0
2026-01-08,4.51,4.51,4.53,4.48,184927.0
2026-01-09,4.51,4.51,4.53,4.48,178048.0
2026-01-12,4.51,4.55,4.55,4.5,235260.0
2026-01-13,4.55,4.52,4.55,4.5,227569.0
2026-01-14,4.52,4.48,4.55,4.46,247869.0
2026-01-15,4.49,4.49,4.51,4.46,144530.0
2026-01-16,4.5,4.45,4.5,4.43,190134.0
2026-01-19,4.44,4.46,4.49,4.43,144253.0
2026-01-20,4.47,4.51,4.51,4.45,192801.0
2026-01-21,4.5,4.49,4.51,4.46,194219.0
2026-01-22,4.5,4.59,4.6,4.48,361524.0
2026-01-23,4.6,4.71,4.77,4.58,472132.0
2026-01-26,4.72,4.67,4.73,4.64,317719.0
2026-01-27,4.64,4.64,4.67,4.56,219614.0
2026-01-28,4.62,4.67,4.71,4.59,261076.0
2026-01-29,4.67,4.71,4.73,4.63,246183.0
2026-01-30,4.68,4.65,4.72,4.57,224317.0
2026-02-02,4.6,4.46,4.62,4.45,430992.0
2026-02-03,4.5,4.55,4.57,4.48,290019.0
2026-02-04,4.55,4.77,4.77,4.54,503406.0
2026-02-05,4.75,4.69,4.76,4.66,299526.0
2026-02-06,4.69,4.65,4.72,4.64,260185.0
2026-02-09,4.71,4.76,4.85,4.7,404825.0
2026-02-10,4.78,4.71,4.79,4.7,223071.0
2026-02-11,4.71,4.79,4.84,4.69,349982.0
2026-02-12,4.74,4.67,4.76,4.66,324425.0
2026-02-13,4.67,4.55,4.68,4.54,339297.0
2026-02-24,4.61,4.71,4.73,4.59,336298.0
2026-02-25,4.7,5.18,5.18,4.68,1072319.0
2026-02-26,5.18,5.04,5.27,5.0,1420602.0
2026-02-27,5.01,5.03,5.06,4.97,735121.0
2026-03-02,4.95,4.93,5.0,4.88,602257.0
2026-03-03,4.94,4.83,4.98,4.8,558166.0
2026-03-04,4.76,4.78,4.86,4.74,418796.0
2026-03-05,4.87,4.81,4.91,4.78,444376.0
2026-03-06,4.79,4.84,4.85,4.75,403301.0
2026-03-09,4.88,4.84,4.9,4.79,486680.0
2026-03-10,4.85,4.86,4.91,4.8,424979.0
2026-03-11,4.85,4.94,4.94,4.78,553002.0
2026-03-12,4.9,4.94,4.95,4.87,415989.0
2026-03-13,4.91,4.87,4.96,4.85,411411.0
2026-03-16,4.85,4.82,4.91,4.78,333979.0
2026-03-17,4.84,4.81,4.92,4.81,308690.0
2026-03-18,4.82,4.74,4.85,4.71,283412.0
2026-03-19,4.71,4.63,4.72,4.61,307303.0
2026-03-20,4.68,4.55,4.69,4.55,327921.0
2026-03-23,4.51,4.38,4.54,4.35,453527.0
2026-03-24,4.43,4.45,4.46,4.36,263144.0
2026-03-25,4.46,4.53,4.57,4.44,280612.0
2026-03-26,4.53,4.52,4.58,4.5,208316.0
2026-03-27,4.49,4.54,4.55,4.47,168411.0
2026-03-30,4.49,4.54,4.54,4.43,186584.0
2026-03-31,4.53,4.45,4.57,4.45,214150.0
2026-04-01,4.53,4.5,4.54,4.47,171161.0
2026-04-02,4.49,4.45,4.52,4.42,194117.0
2026-04-03,4.45,4.35,4.46,4.34,199095.0
2026-04-07,4.35,4.39,4.41,4.35,148962.0
2026-04-08,4.45,4.47,4.48,4.42,206008.0
2026-04-09,4.45,4.43,4.47,4.42,149691.0
2026-04-10,4.45,4.49,4.53,4.44,177422.0
2026-04-13,4.46,4.54,4.55,4.45,192787.0
2026-04-14,4.55,4.54,4.57,4.5,165680.0
2026-04-15,4.53,4.49,4.55,4.49,129086.0
2026-04-16,4.48,4.54,4.56,4.48,168800.0
2026-04-17,4.54,4.53,4.56,4.48,126055.0
2026-04-20,4.52,4.53,4.57,4.48,146635.0
2026-04-21,4.54,4.53,4.56,4.52,134400.0
2026-04-22,4.52,4.51,4.55,4.49,131740.0
2026-04-23,4.51,4.47,4.52,4.43,169229.0
2026-04-24,4.45,4.45,4.49,4.44,134731.0
2026-04-27,4.43,4.44,4.47,4.42,135817.0
2026-04-28,4.34,4.03,4.4,4.0,727483.0
2026-04-29,4.01,4.06,4.09,4.01,270496.0
2026-04-30,4.06,4.03,4.08,4.02,207822.0
2026-05-06,4.04,4.03,4.08,3.99,297358.0
2026-05-07,4.03,4.04,4.05,4.01,206052.0
2026-05-08,4.02,4.03,4.05,4.01,177239.0
2026-05-11,4.05,4.02,4.05,4.01,249766.0
2026-05-12,4.02,3.9,4.04,3.89,414506.0
2026-05-13,3.89,3.83,3.89,3.81,327249.0
2026-05-14,3.83,3.85,3.89,3.76,307332.0
2026-05-15,3.82,3.73,3.84,3.71,266465.0
2026-05-18,3.72,3.71,3.72,3.66,182508.0
2026-05-19,3.7,3.74,3.75,3.69,133767.0
2026-05-20,3.72,3.64,3.74,3.62,201900.0
2026-05-21,3.69,4.0,4.0,3.69,581068.0
2026-05-22,4.0,4.4,4.4,3.86,1257726.0
2026-05-25,4.41,4.6,4.83,4.3,2009093.0
2026-05-26,4.37,4.5,4.73,4.36,1602110.0
2026-05-27,4.38,4.45,4.64,4.37,1143299.0
2026-05-28,4.37,4.38,4.55,4.31,844683.0
2026-05-29,4.4,4.05,4.43,4.01,905492.0
2026-06-01,4.06,4.16,4.3,4.02,685882.0
2026-06-02,4.19,4.1,4.2,4.08,422885.0
