date,open,close,high,low,amount
2025-12-01,3.37,3.39,3.4,3.36,390409.0
2025-12-02,3.38,3.39,3.39,3.36,293651.0
2025-12-03,3.39,3.38,3.41,3.37,403372.0
2025-12-04,3.38,3.39,3.4,3.36,313151.0
2025-12-05,3.38,3.43,3.45,3.37,607436.0
2025-12-08,3.44,3.44,3.48,3.43,594373.0
2025-12-09,3.43,3.39,3.44,3.38,369752.0
2025-12-10,3.38,3.42,3.42,3.36,305344.0
2025-12-11,3.42,3.37,3.42,3.36,372234.0
2025-12-12,3.37,3.4,3.4,3.36,536327.0
2025-12-15,3.38,3.37,3.4,3.35,431248.0
2025-12-16,3.38,3.33,3.39,3.33,424310.0
2025-12-17,3.33,3.36,3.39,3.29,572528.0
2025-12-18,3.35,3.35,3.37,3.33,402791.0
2025-12-19,3.35,3.41,3.42,3.34,533707.0
2025-12-22,3.4,3.41,3.43,3.39,374457.0
2025-12-23,3.41,3.39,3.42,3.37,390103.0
2025-12-24,3.39,3.42,3.43,3.37,376050.0
2025-12-25,3.42,3.42,3.44,3.41,357321.0
2025-12-26,3.42,3.43,3.46,3.41,428793.0
2025-12-29,3.42,3.43,3.46,3.42,435813.0
2025-12-30,3.43,3.4,3.44,3.39,395026.0
2025-12-31,3.4,3.39,3.42,3.38,296534.0
2026-01-05,3.41,3.44,3.45,3.4,606781.0
2026-01-06,3.43,3.51,3.52,3.43,946019.0
2026-01-07,3.5,3.46,3.51,3.46,602610.0
2026-01-08,3.46,3.45,3.47,3.44,509039.0
2026-01-09,3.44,3.48,3.49,3.44,586689.0
2026-01-12,3.55,3.57,3.59,3.52,1274108.0
2026-01-13,3.57,3.56,3.62,3.52,1208277.0
2026-01-14,3.54,3.52,3.61,3.49,1203290.0
2026-01-15,3.51,3.47,3.52,3.46,679238.0
2026-01-16,3.48,3.47,3.5,3.45,544135.0
2026-01-19,3.47,3.5,3.51,3.45,520882.0
2026-01-20,3.51,3.52,3.52,3.49,551303.0
2026-01-21,3.51,3.52,3.53,3.5,459984.0
2026-01-22,3.51,3.55,3.57,3.51,585540.0
2026-01-23,3.56,3.58,3.59,3.56,617079.0
2026-01-26,3.58,3.57,3.59,3.54,580984.0
2026-01-27,3.56,3.55,3.57,3.49,633943.0
2026-01-28,3.54,3.58,3.6,3.53,719275.0
2026-01-29,3.57,3.58,3.59,3.54,560445.0
2026-01-30,3.57,3.52,3.58,3.49,670750.0
2026-02-02,3.51,3.42,3.53,3.42,747605.0
