date,open,close,high,low,amount
2025-12-01,14.83,15.07,15.26,14.83,70758.0
2025-12-02,15.09,14.87,15.12,14.7,62585.0
2025-12-03,15.07,15.34,15.69,14.8,140535.0
2025-12-04,15.3,15.27,15.48,15.12,63098.0
2025-12-05,15.35,16.18,16.55,15.35,198030.0
2025-12-08,16.42,16.37,16.53,16.0,116566.0
2025-12-09,16.32,16.2,16.48,16.06,77807.0
2025-12-10,16.32,15.89,16.44,15.59,89667.0
2025-12-11,16.15,15.83,16.7,15.8,134364.0
2025-12-12,16.18,16.95,17.16,15.95,255529.0
2025-12-15,16.95,16.98,17.37,16.77,179928.0
2025-12-16,16.89,16.2,16.91,16.0,147898.0
2025-12-17,16.07,16.89,16.97,15.91,166314.0
2025-12-18,16.71,16.15,16.78,16.13,121290.0
2025-12-19,16.48,17.01,17.16,16.43,213927.0
2025-12-22,17.11,17.26,17.37,16.67,157854.0
2025-12-23,17.2,16.93,17.86,16.84,195515.0
2025-12-24,17.19,17.23,17.4,16.92,179919.0
2025-12-25,17.58,17.45,17.7,17.01,182964.0
2025-12-26,17.38,17.7,17.98,17.28,161951.0
2025-12-29,17.35,17.13,17.82,17.1,140563.0
2025-12-30,17.07,17.04,17.33,16.95,103243.0
2025-12-31,17.1,16.67,17.15,16.5,131046.0
2026-01-05,16.81,16.6,17.04,16.47,115955.0
2026-01-06,16.77,16.37,16.79,16.23,158999.0
2026-01-07,16.36,16.7,16.91,16.28,133405.0
2026-01-08,16.7,16.77,17.27,16.58,146342.0
2026-01-09,16.77,16.5,16.89,16.32,252573.0
2026-01-12,16.55,16.67,16.84,16.05,208120.0
2026-01-13,16.61,16.25,16.68,16.06,190159.0
2026-01-14,16.41,17.5,17.6,16.17,415725.0
2026-01-15,17.7,17.59,18.3,17.34,267939.0
2026-01-16,17.62,17.5,17.92,17.38,223722.0
2026-01-19,17.39,18.34,18.75,17.39,248185.0
2026-01-20,18.42,17.58,18.42,17.4,220420.0
2026-01-21,17.44,17.63,17.94,17.29,137546.0
2026-01-22,17.63,18.04,18.1,17.5,158348.0
2026-01-23,18.02,18.84,19.29,17.81,286657.0
2026-01-26,19.78,18.77,20.15,18.53,336484.0
2026-01-27,18.5,17.95,18.63,17.35,288094.0
2026-01-28,17.83,18.14,18.25,17.34,211490.0
2026-01-29,17.86,17.43,18.1,17.31,176281.0
2026-01-30,17.33,16.94,17.46,16.78,155820.0
2026-02-02,17.25,16.88,17.5,16.88,128821.0
2026-02-03,17.09,17.78,17.83,17.06,171293.0
2026-02-04,17.73,18.6,18.85,17.67,277775.0
2026-02-05,18.41,17.76,18.75,17.63,182536.0
2026-02-06,17.44,17.66,17.97,17.3,122682.0
2026-02-09,17.95,19.44,19.44,17.9,215203.0
2026-02-10,19.79,19.58,20.02,19.21,419271.0
2026-02-11,19.54,18.99,19.59,18.94,244088.0
2026-02-12,19.14,19.58,20.2,18.95,298743.0
2026-02-13,19.2,18.76,19.28,18.76,179957.0
2026-02-24,19.14,19.19,19.4,18.8,152048.0
2026-02-25,19.17,18.97,19.3,18.91,150729.0
2026-02-26,19.06,20.35,20.59,18.68,362940.0
2026-02-27,20.11,20.82,20.97,20.01,267968.0
2026-03-02,20.2,20.68,21.22,20.12,257535.0
2026-03-03,20.68,19.04,21.01,18.97,265916.0
2026-03-04,18.85,19.48,20.18,18.83,231849.0
2026-03-05,19.92,19.7,20.06,19.5,188449.0
2026-03-06,19.63,19.71,20.42,19.43,214612.0
2026-03-09,19.3,19.84,20.05,18.76,263241.0
2026-03-10,19.98,20.18,20.44,19.55,346012.0
2026-03-11,19.96,19.77,20.38,19.61,294600.0
2026-03-12,19.78,19.13,19.78,18.93,274200.0
