date,open,close,high,low,amount
2025-12-01,49.1,48.88,49.18,48.22,16120.0
2025-12-02,48.9,48.85,49.65,48.25,17478.0
2025-12-03,48.85,48.13,49.23,47.7,14205.0
2025-12-04,48.0,47.0,48.32,46.78,14991.0
2025-12-05,46.82,48.82,49.31,46.72,27083.0
2025-12-08,49.56,48.6,49.9,47.87,26364.0
2025-12-09,48.8,50.1,50.47,48.45,35221.0
2025-12-10,50.2,49.96,50.36,48.65,24452.0
2025-12-11,49.86,48.58,51.67,48.5,33058.0
2025-12-12,48.45,51.18,51.6,47.91,43215.0
2025-12-15,50.95,49.92,51.88,49.88,29734.0
2025-12-16,49.9,49.65,51.4,48.63,22680.0
2025-12-17,49.3,49.65,50.35,48.51,20572.0
2025-12-18,49.0,48.16,49.65,47.81,19275.0
2025-12-19,48.0,49.56,49.88,48.0,18039.0
2025-12-22,49.5,49.36,50.7,49.12,22930.0
2025-12-23,49.26,49.98,50.73,48.9,41475.0
2025-12-24,49.86,50.94,51.34,49.57,38002.0
2025-12-25,51.05,49.54,51.11,49.02,39017.0
2025-12-26,49.8,48.57,49.8,47.83,37618.0
2025-12-29,48.1,49.36,50.5,47.09,47849.0
2025-12-30,49.1,48.72,49.12,48.26,19551.0
2025-12-31,49.3,51.1,51.27,48.89,57668.0
2026-01-05,51.21,49.45,51.21,48.79,41117.0
2026-01-06,49.42,48.6,50.86,48.31,38080.0
2026-01-07,48.49,48.05,48.87,47.86,38842.0
2026-01-08,48.1,47.94,48.6,47.6,24691.0
2026-01-09,48.36,48.07,48.6,47.05,30019.0
2026-01-12,48.07,57.68,57.68,47.5,139396.0
2026-01-13,59.0,62.63,65.85,58.5,153667.0
2026-01-14,62.61,69.6,71.91,60.0,169316.0
2026-01-15,67.48,64.3,68.48,63.17,111730.0
2026-01-16,65.59,63.8,65.87,61.24,104727.0
2026-01-19,67.2,68.8,70.81,64.62,118575.0
2026-01-20,70.2,72.59,76.6,68.48,120382.0
2026-01-21,71.64,73.25,76.78,71.5,85695.0
2026-01-22,73.5,74.78,76.84,70.0,99046.0
2026-01-23,74.5,84.35,88.0,72.69,137471.0
2026-01-26,82.3,79.99,84.0,79.1,97261.0
2026-01-27,79.99,79.29,82.36,75.67,103652.0
2026-01-28,78.89,80.77,82.0,78.14,61373.0
2026-01-29,80.58,78.62,84.85,77.15,86478.0
2026-01-30,77.46,77.51,79.8,76.5,62296.0
2026-02-02,78.5,76.07,79.35,73.36,63565.0
2026-02-03,77.21,80.98,81.4,75.31,60897.0
2026-02-04,80.01,83.15,83.5,78.85,51371.0
2026-02-05,82.88,81.37,82.89,78.02,42414.0
2026-02-06,81.77,83.29,83.83,78.02,64433.0
2026-02-09,83.0,88.18,89.77,82.5,94933.0
2026-02-10,88.17,86.31,89.55,84.32,66806.0
