date,open,close,high,low,amount
2025-12-01,21.58,21.8,21.87,21.54,47329.0
2025-12-02,21.78,22.18,22.35,21.7,66006.0
2025-12-03,22.1,22.05,22.33,21.93,41481.0
2025-12-04,22.02,21.5,22.09,21.49,40433.0
2025-12-05,21.5,21.47,21.55,21.35,37737.0
2025-12-08,21.45,21.19,21.55,21.06,79930.0
2025-12-09,21.15,21.22,21.35,21.1,39017.0
2025-12-10,21.23,21.22,21.36,21.13,34023.0
2025-12-11,21.26,21.13,21.3,21.05,37395.0
2025-12-12,21.13,20.96,21.23,20.93,69551.0
2025-12-15,21.0,21.29,21.34,21.0,47338.0
2025-12-16,21.28,21.75,22.13,21.25,114442.0
2025-12-17,21.74,21.97,22.48,21.59,70996.0
2025-12-18,22.0,22.08,22.28,21.86,66262.0
2025-12-19,22.08,22.22,22.32,21.89,63266.0
2025-12-22,22.24,22.22,22.26,22.04,42158.0
2025-12-23,22.23,22.02,22.29,21.91,39310.0
2025-12-24,21.92,21.92,22.04,21.83,30073.0
2025-12-25,21.9,22.0,22.06,21.79,33102.0
2025-12-26,21.99,22.0,22.02,21.75,47907.0
2025-12-29,21.93,21.92,22.2,21.77,42099.0
2025-12-30,21.9,21.92,22.14,21.8,41432.0
2025-12-31,21.95,21.62,22.05,21.59,39002.0
2026-01-05,21.7,22.26,22.35,21.59,84096.0
2026-01-06,22.26,22.4,22.63,22.2,61397.0
2026-01-07,22.41,22.34,22.6,22.3,52064.0
2026-01-08,22.3,22.67,22.76,22.15,57805.0
2026-01-09,22.6,22.5,22.88,22.33,55197.0
2026-01-12,22.5,22.86,23.19,22.37,89281.0
2026-01-13,22.77,22.4,22.82,22.31,72140.0
2026-01-14,22.4,22.88,23.12,22.4,115365.0
2026-01-15,22.84,23.05,23.5,22.83,97140.0
2026-01-16,23.1,22.88,23.23,22.81,47081.0
2026-01-19,23.0,23.81,24.15,22.86,159598.0
2026-01-20,23.9,23.84,24.1,23.55,78987.0
2026-01-21,23.66,23.4,23.75,23.25,80839.0
2026-01-22,23.29,23.23,23.49,23.13,61571.0
2026-01-23,23.23,23.19,23.44,23.1,56874.0
2026-01-26,23.13,23.05,23.17,22.81,65152.0
2026-01-27,23.0,22.64,23.05,22.52,69456.0
2026-01-28,22.73,22.82,23.0,22.51,57384.0
2026-01-29,22.6,23.34,23.34,22.58,75334.0
2026-01-30,23.35,22.88,23.51,22.78,61747.0
2026-02-02,23.51,23.96,24.66,22.99,250650.0
2026-02-03,23.9,23.59,24.31,23.28,127159.0
2026-02-04,23.56,23.7,23.8,23.32,88859.0
2026-02-05,23.69,24.2,24.6,23.55,141185.0
2026-02-06,24.0,24.12,24.54,23.99,105451.0
2026-02-09,24.15,23.99,24.38,23.66,79433.0
2026-02-10,24.02,23.65,24.07,23.51,59725.0
2026-02-11,23.63,23.61,23.69,23.48,38954.0
2026-02-12,23.61,23.22,23.61,23.1,75295.0
2026-02-13,23.23,23.05,23.49,23.05,54249.0
2026-02-24,23.23,22.9,23.32,22.59,88362.0
2026-02-25,22.92,23.12,23.45,22.82,57008.0
2026-02-26,23.15,22.98,23.2,22.9,57421.0
2026-02-27,23.04,23.1,23.39,22.92,47536.0
2026-03-02,22.87,22.8,23.06,22.49,67297.0
2026-03-03,22.77,22.77,23.13,22.51,62555.0
2026-03-04,22.62,22.71,22.88,22.35,50743.0
2026-03-05,22.8,22.75,23.05,22.63,39769.0
2026-03-06,22.72,23.1,23.14,22.69,44036.0
2026-03-09,22.93,22.76,23.27,22.73,49797.0
2026-03-10,22.87,22.96,23.01,22.7,34176.0
2026-03-11,22.91,22.59,22.91,22.52,47417.0
2026-03-12,22.58,22.17,22.67,22.09,56754.0
2026-03-13,22.13,22.4,22.72,22.13,56385.0
2026-03-16,22.42,22.56,22.74,22.37,56427.0
2026-03-17,22.63,22.52,22.88,22.52,51217.0
2026-03-18,22.52,22.53,22.58,22.32,37984.0
2026-03-19,22.39,21.75,22.49,21.6,67420.0
2026-03-20,21.81,21.41,22.04,21.36,40462.0
2026-03-23,21.27,20.18,21.27,20.0,124074.0
2026-03-24,20.49,20.71,20.75,20.1,52565.0
2026-03-25,20.8,21.23,21.28,20.66,43338.0
2026-03-26,21.21,21.13,21.45,21.0,33394.0
2026-03-27,21.01,21.21,21.32,20.94,25910.0
2026-03-30,20.99,21.33,21.46,20.83,31744.0
2026-03-31,21.33,21.17,21.5,21.15,27002.0
2026-04-01,21.37,21.55,21.7,21.26,31195.0
2026-04-02,21.5,21.72,21.74,21.4,27842.0
2026-04-03,21.63,21.24,21.7,21.17,23499.0
2026-04-07,21.3,21.55,21.58,21.19,31533.0
2026-04-08,21.77,22.08,22.12,21.75,39516.0
2026-04-09,22.08,22.04,22.12,21.76,27760.0
2026-04-10,22.06,22.31,22.61,21.94,45922.0
2026-04-13,22.24,21.88,22.51,21.65,55086.0
2026-04-14,21.92,21.9,21.97,21.58,32809.0
2026-04-15,21.99,22.13,22.15,21.8,30997.0
2026-04-16,22.13,22.6,22.76,22.1,64164.0
2026-04-17,22.68,23.3,23.45,22.55,101620.0
2026-04-20,23.3,23.68,23.78,23.07,95148.0
2026-04-21,25.77,24.26,25.99,24.09,426107.0
2026-04-22,24.08,23.65,24.36,23.58,220343.0
2026-04-23,23.6,22.9,23.8,22.86,144145.0
2026-04-24,22.9,23.16,23.52,22.71,134529.0
2026-04-27,23.12,22.7,23.32,22.66,100303.0
2026-04-28,22.7,22.74,23.01,22.6,83918.0
2026-04-29,22.62,23.15,23.23,22.58,93819.0
2026-04-30,23.38,23.27,23.68,23.2,110025.0
2026-05-06,23.1,23.16,23.47,22.98,131778.0
