date,open,close,high,low,amount
2025-12-01,68.58,65.45,71.65,64.82,2345223.0
2025-12-02,65.33,64.0,65.33,63.0,1377056.0
2025-12-03,64.0,60.59,64.0,59.57,1781703.0
2025-12-04,61.0,58.94,61.19,58.8,1346903.0
2025-12-05,59.48,60.85,61.0,58.53,1358017.0
2025-12-08,60.9,63.26,63.79,60.9,1463617.0
2025-12-09,62.45,61.47,63.25,61.35,984150.0
2025-12-10,60.91,60.85,61.47,60.18,813957.0
2025-12-11,60.78,60.75,61.36,59.73,955164.0
2025-12-12,61.0,60.4,61.19,59.57,998547.0
2025-12-15,60.08,60.16,62.23,59.01,1037779.0
2025-12-16,59.72,58.7,59.99,58.36,843748.0
2025-12-17,58.7,60.13,60.29,58.08,963818.0
2025-12-18,60.0,61.26,62.54,59.7,1120996.0
2025-12-19,60.6,60.9,62.64,60.6,665799.0
2025-12-22,61.0,61.33,61.78,60.5,619403.0
2025-12-23,60.62,60.73,61.98,60.39,518893.0
2025-12-24,60.33,61.44,62.18,60.33,631749.0
2025-12-25,62.32,61.39,62.32,61.01,610131.0
2025-12-26,61.39,61.79,63.18,61.39,1137010.0
2025-12-29,61.25,60.36,61.7,60.08,1063067.0
2025-12-30,60.46,59.83,61.47,59.8,977552.0
2025-12-31,60.0,62.68,63.0,59.62,1463645.0
2026-01-05,62.22,64.56,64.9,62.19,1509435.0
2026-01-06,64.38,64.42,64.94,63.24,1180661.0
2026-01-07,64.15,63.85,64.4,63.31,808512.0
2026-01-08,66.0,68.22,69.86,63.62,2648490.0
2026-01-09,68.22,72.72,74.0,68.22,3219064.0
2026-01-12,75.06,87.26,87.26,75.0,4761047.0
2026-01-13,90.0,78.0,92.49,77.6,4804923.0
2026-01-14,77.01,77.58,82.8,75.0,5455829.0
2026-01-15,75.42,73.58,76.49,72.1,3039455.0
2026-01-16,72.96,70.1,74.15,69.5,2229267.0
2026-01-19,69.25,69.15,70.92,68.61,1258434.0
2026-01-20,69.96,67.99,71.4,67.0,1604626.0
2026-01-21,67.86,67.77,69.26,66.6,1167122.0
2026-01-22,67.77,68.31,68.9,66.18,1617013.0
2026-01-23,68.16,69.58,70.3,67.54,1546384.0
2026-01-26,69.58,68.26,70.86,66.52,1713270.0
2026-01-27,67.68,68.56,69.41,65.68,1340314.0
2026-01-28,69.0,69.57,72.37,69.0,2187197.0
2026-01-29,69.16,71.76,75.58,66.68,3107761.0
2026-01-30,71.76,72.42,74.4,69.4,3416730.0
2026-02-02,72.39,66.42,72.4,66.3,2172078.0
2026-02-03,66.77,68.58,69.42,66.55,1472876.0
2026-02-04,72.6,74.0,77.97,71.02,4756471.0
2026-02-05,70.2,80.35,81.4,69.4,4665918.0
2026-02-06,77.09,83.9,85.87,77.08,3575694.0
2026-02-09,86.5,79.7,86.5,78.88,3134435.0
2026-02-10,79.8,84.75,86.86,77.33,3433482.0
2026-02-11,87.44,92.5,97.97,85.8,5137249.0
2026-02-12,96.5,95.33,97.98,90.11,4523766.0
2026-02-13,93.22,99.0,101.97,93.0,3692879.0
2026-02-24,97.92,83.73,99.0,83.56,4777827.0
2026-02-25,85.74,84.86,87.38,81.43,3113306.0
2026-02-26,85.0,83.01,88.88,82.3,2655297.0
2026-02-27,84.0,88.48,88.6,83.0,2611971.0
2026-03-02,86.03,90.0,91.19,83.86,2845540.0
2026-03-03,89.22,82.68,92.29,82.03,2491314.0
2026-03-04,82.68,81.21,85.28,80.78,1433132.0
2026-03-05,84.49,85.3,88.68,83.02,1592683.0
2026-03-06,84.53,85.95,87.88,83.11,1628335.0
2026-03-09,88.48,103.14,103.14,88.48,3200476.0
2026-03-10,109.89,120.06,123.77,109.89,7598653.0
2026-03-11,117.67,109.55,119.75,104.84,7207877.0
2026-03-12,106.2,105.27,108.49,102.3,4948990.0
2026-03-13,104.67,99.79,106.0,98.43,2970912.0
2026-03-16,100.0,98.27,100.98,93.52,2381214.0
2026-03-17,97.82,91.38,97.82,91.2,1990121.0
2026-03-18,92.8,98.43,99.79,92.8,3457226.0
2026-03-19,95.0,98.57,102.93,94.66,3228483.0
2026-03-20,100.21,90.3,100.84,89.88,3055182.0
2026-03-23,87.45,81.66,89.5,81.0,2687479.0
2026-03-24,86.0,84.78,86.0,80.18,3101715.0
2026-03-25,87.49,93.2,100.23,87.01,4026017.0
2026-03-26,94.13,88.52,94.29,87.8,2338382.0
2026-03-27,87.99,92.56,95.0,86.05,3028046.0
2026-03-30,92.0,90.3,94.03,86.2,2307597.0
2026-03-31,88.66,84.5,89.99,84.1,1975327.0
2026-04-01,89.0,85.94,89.89,84.67,2555991.0
2026-04-02,84.01,79.54,84.99,78.72,2412371.0
2026-04-03,80.98,79.25,82.5,78.16,2139959.0
2026-04-07,79.01,78.25,80.5,77.53,1258077.0
2026-04-08,83.98,90.57,91.49,82.01,3099517.0
2026-04-09,89.06,87.24,89.72,86.28,2176975.0
2026-04-10,88.98,84.85,90.09,84.68,2045659.0
2026-04-13,84.48,86.11,88.64,82.75,2238359.0
2026-04-14,88.02,90.55,91.88,88.02,2601100.0
2026-04-15,91.15,89.2,93.33,88.1,2355486.0
2026-04-16,90.53,91.81,94.33,89.5,2755453.0
2026-04-17,90.8,89.58,91.5,88.54,2228578.0
2026-04-20,88.7,88.35,91.1,87.7,1959190.0
2026-04-21,89.55,86.35,89.55,84.11,1733455.0
2026-04-22,86.56,96.19,97.5,84.35,4162682.0
2026-04-23,93.5,94.04,97.58,92.8,2357020.0
2026-04-24,93.39,92.0,94.8,88.8,2357901.0
2026-04-27,90.34,89.85,91.45,88.66,1886029.0
2026-04-28,87.06,84.05,87.9,83.54,2199386.0
2026-04-29,82.8,86.2,88.6,82.32,1701418.0
2026-04-30,85.93,86.08,87.99,84.5,1443241.0
2026-05-06,88.9,95.4,97.55,88.9,3587868.0
2026-05-07,97.66,98.25,100.48,94.13,2794870.0
2026-05-08,112.06,105.2,117.0,102.52,7645824.0
2026-05-11,103.0,101.4,104.49,99.02,4606585.0
