date,open,close,high,low,amount
2025-12-01,101.85,100.68,101.85,98.55,466022.0
2025-12-02,99.81,99.16,100.31,98.4,266033.0
2025-12-03,99.17,97.58,99.81,97.15,253018.0
2025-12-04,96.56,99.38,100.25,95.55,341703.0
2025-12-05,98.14,98.48,99.18,96.35,349978.0
2025-12-08,98.48,100.88,101.75,98.15,412133.0
2025-12-09,99.85,99.68,101.83,99.47,364088.0
2025-12-10,89.67,89.67,91.33,89.67,530194.0
2025-12-11,88.57,89.18,90.47,88.01,994955.0
2025-12-12,88.37,88.5,88.54,85.68,879232.0
2025-12-15,87.49,85.03,88.21,84.98,547567.0
2025-12-16,85.03,82.27,85.23,81.85,532672.0
2025-12-17,83.04,85.53,85.75,82.5,547740.0
2025-12-18,84.35,84.43,86.15,84.25,319415.0
2025-12-19,85.52,85.4,86.85,84.9,429430.0
2025-12-22,86.54,86.98,87.75,86.4,463855.0
2025-12-23,86.97,87.21,87.95,86.05,432596.0
2025-12-24,87.22,86.7,87.55,86.21,403364.0
2025-12-25,86.73,86.23,87.05,85.55,346928.0
2025-12-26,86.32,85.36,86.33,84.76,434407.0
2025-12-29,85.36,84.74,86.3,84.55,440161.0
2025-12-30,84.55,84.94,86.37,84.32,390378.0
2025-12-31,84.96,85.19,86.55,84.13,427985.0
2026-01-05,85.37,87.35,87.51,85.37,600295.0
2026-01-06,87.55,89.02,90.96,87.15,710008.0
2026-01-07,89.05,88.69,89.79,87.98,470228.0
2026-01-08,89.05,92.55,95.48,89.05,996765.0
2026-01-09,92.55,92.89,93.34,90.8,645110.0
2026-01-12,93.19,95.54,96.42,92.44,775388.0
2026-01-13,95.57,91.05,96.23,90.97,712019.0
2026-01-14,91.05,92.98,94.54,90.96,733865.0
2026-01-15,92.56,92.66,93.53,91.36,451272.0
2026-01-16,93.53,93.03,94.18,91.75,499663.0
2026-01-19,93.9,93.79,94.63,92.26,526473.0
2026-01-20,93.75,91.41,95.49,91.15,508470.0
2026-01-21,90.83,97.78,98.43,90.72,1242779.0
2026-01-22,100.55,96.5,102.43,95.95,911615.0
2026-01-23,95.53,95.46,96.5,94.05,599049.0
2026-01-26,95.83,92.78,96.5,92.57,530269.0
2026-01-27,92.8,92.33,93.13,90.38,411272.0
2026-01-28,92.84,91.11,93.29,90.55,425649.0
2026-01-29,91.1,89.16,91.72,89.13,459299.0
2026-01-30,88.9,89.32,89.95,86.65,398622.0
2026-02-02,88.55,86.72,89.31,86.65,292699.0
2026-02-03,87.43,87.3,88.05,85.8,297012.0
2026-02-04,86.85,85.78,86.85,85.17,289709.0
2026-02-05,84.74,85.02,85.73,84.65,167506.0
2026-02-06,85.02,86.41,87.06,84.67,292507.0
2026-02-09,89.62,90.85,90.95,88.26,500588.0
2026-02-10,90.85,90.82,92.62,90.6,421510.0
2026-02-11,90.88,89.0,90.9,88.82,288097.0
2026-02-12,90.0,91.74,91.84,89.34,409012.0
2026-02-13,90.62,91.32,92.35,90.22,334841.0
2026-02-24,93.12,91.12,93.49,90.82,322301.0
2026-02-25,90.62,90.24,91.31,89.51,340780.0
2026-02-26,90.45,91.65,92.13,89.52,385376.0
2026-02-27,90.63,91.8,93.11,89.43,437612.0
2026-03-02,89.62,90.07,90.93,89.29,364173.0
2026-03-03,88.61,82.9,88.61,82.62,751783.0
2026-03-04,80.62,81.95,83.78,80.22,310093.0
2026-03-05,83.52,84.41,85.32,83.09,355100.0
2026-03-06,84.2,83.81,85.07,83.28,216409.0
2026-03-09,83.12,86.23,86.89,81.94,414923.0
2026-03-10,88.12,87.81,89.19,86.52,404992.0
2026-03-11,87.62,87.67,88.69,87.19,295443.0
2026-03-12,87.67,89.49,92.21,87.25,615393.0
2026-03-13,91.0,88.72,91.82,88.59,403761.0
2026-03-16,87.64,87.75,88.18,85.42,332618.0
2026-03-17,88.12,85.01,88.32,85.0,264789.0
2026-03-18,85.01,87.11,87.31,84.3,299966.0
2026-03-19,85.54,84.39,86.32,84.03,305099.0
2026-03-20,84.82,83.38,86.64,83.37,395726.0
2026-03-23,81.61,79.2,82.18,78.81,398396.0
2026-03-24,80.22,80.3,80.52,78.12,257859.0
2026-03-25,80.54,82.67,83.12,80.53,297581.0
2026-03-26,82.8,81.58,84.11,81.37,262756.0
2026-03-27,80.16,81.05,81.92,79.8,203437.0
2026-03-30,79.67,79.52,80.27,78.68,260979.0
2026-03-31,79.26,78.22,80.07,78.2,202236.0
2026-04-01,79.76,80.01,80.43,79.25,251262.0
2026-04-02,79.64,77.7,79.64,77.48,243086.0
2026-04-03,77.7,77.51,78.4,76.4,202614.0
2026-04-07,77.52,77.56,78.92,76.99,213564.0
2026-04-08,79.72,82.52,82.52,79.55,454582.0
2026-04-09,81.42,82.92,83.51,80.84,357336.0
2026-04-10,83.62,84.92,86.48,83.56,467892.0
2026-04-13,84.23,88.61,90.12,84.23,701246.0
2026-04-14,89.15,88.47,89.4,87.41,438271.0
2026-04-15,90.12,87.91,90.62,87.65,500843.0
2026-04-16,88.61,88.61,89.31,87.69,370045.0
2026-04-17,88.63,89.54,91.12,88.63,579036.0
2026-04-20,90.05,91.59,93.9,89.92,673754.0
2026-04-21,90.6,89.02,90.6,88.2,431334.0
2026-04-22,88.62,91.46,91.5,88.32,496670.0
2026-04-23,92.57,91.3,93.53,90.42,616822.0
2026-04-24,92.68,92.38,94.08,90.15,825272.0
2026-04-27,94.38,93.86,94.72,91.85,769163.0
2026-04-28,92.63,90.52,94.31,90.08,632570.0
2026-04-29,89.99,90.04,91.02,88.57,410803.0
2026-04-30,90.6,92.58,93.0,89.67,638184.0
2026-05-06,95.62,99.42,101.88,95.62,1337990.0
2026-05-07,99.42,98.37,99.42,97.11,739492.0
2026-05-08,97.61,95.92,97.61,95.62,678500.0
2026-05-11,98.62,99.67,100.62,97.02,912077.0
2026-05-12,99.48,97.04,99.48,96.49,651218.0
2026-05-13,95.62,100.33,100.62,94.64,821870.0
2026-05-14,104.62,97.21,104.62,97.12,978167.0
2026-05-15,97.14,94.08,98.98,93.62,803340.0
2026-05-18,93.91,98.32,101.22,93.72,925638.0
2026-05-19,97.62,97.88,98.17,94.62,647167.0
2026-05-20,96.85,98.0,99.11,96.62,554678.0
2026-05-21,100.48,92.87,100.62,92.6,835662.0
2026-05-22,92.88,94.42,95.06,92.64,555904.0
2026-05-25,94.92,96.07,96.07,93.22,665800.0
2026-05-26,95.52,93.95,95.6,91.53,687464.0
2026-05-27,93.71,90.61,95.58,89.91,591210.0
2026-05-28,90.54,90.87,91.78,88.62,481327.0
2026-05-29,92.92,87.84,93.62,87.51,531485.0
2026-06-01,88.5,85.4,89.54,85.36,403558.0
2026-06-02,86.03,86.02,86.54,83.45,386344.0
