date,open,close,high,low,amount
2025-12-01,68.82,69.19,70.96,67.68,21524.0
2025-12-02,69.11,68.47,70.15,67.56,21296.0
2025-12-03,68.2,66.44,68.75,65.76,17864.0
2025-12-04,66.04,65.93,66.76,64.7,9785.0
2025-12-05,65.14,65.53,66.31,64.93,5927.0
2025-12-08,65.53,64.53,65.53,63.81,8862.0
2025-12-09,64.56,62.54,64.85,62.38,8993.0
2025-12-10,62.75,62.39,63.01,61.68,7118.0
2025-12-11,62.36,61.14,63.06,61.05,6681.0
2025-12-12,60.89,61.38,61.66,59.68,8614.0
2025-12-15,61.38,60.09,61.38,60.01,6550.0
2025-12-16,60.09,59.13,60.22,58.32,10348.0
2025-12-17,59.28,60.53,61.03,58.89,8816.0
2025-12-18,60.46,59.07,60.91,58.67,10623.0
2025-12-19,58.95,59.1,59.41,58.39,9384.0
2025-12-22,59.21,58.06,59.21,57.75,13602.0
2025-12-23,58.05,57.47,58.1,57.29,7675.0
2025-12-24,57.78,58.53,58.88,57.39,10575.0
2025-12-25,58.46,59.82,60.15,58.3,10693.0
2025-12-26,59.82,59.23,59.82,58.52,5658.0
2025-12-29,59.08,58.81,59.6,58.36,8044.0
2025-12-30,58.39,59.89,60.58,58.39,9675.0
2025-12-31,59.54,60.83,61.65,59.25,9053.0
2026-01-05,61.03,69.61,71.02,61.03,50751.0
2026-01-06,68.19,65.09,68.58,63.18,45937.0
2026-01-07,65.1,64.65,66.84,64.47,27656.0
2026-01-08,64.67,65.97,67.97,63.69,29870.0
2026-01-09,66.4,65.0,66.4,64.18,22260.0
2026-01-12,64.99,67.37,67.79,64.53,41153.0
2026-01-13,67.18,66.89,68.54,65.37,33832.0
2026-01-14,66.43,66.76,69.14,65.3,27513.0
2026-01-15,66.53,65.56,67.01,65.43,12719.0
2026-01-16,65.76,64.07,66.04,63.9,15579.0
2026-01-19,63.03,61.31,63.81,61.21,27841.0
2026-01-20,61.45,58.82,61.85,58.42,27755.0
2026-01-21,58.84,59.25,59.53,58.3,13681.0
2026-01-22,59.5,59.1,59.53,58.44,10441.0
2026-01-23,59.12,60.85,61.08,59.04,17473.0
2026-01-26,61.29,60.01,61.29,59.39,16139.0
2026-01-27,60.15,59.97,60.15,58.04,12870.0
2026-01-28,59.97,59.1,60.28,58.76,10909.0
2026-01-29,59.1,58.42,60.01,58.21,14370.0
2026-01-30,58.39,59.0,59.23,58.06,9480.0
2026-02-02,58.89,57.6,59.4,57.53,8477.0
2026-02-03,58.16,58.68,58.68,57.37,7472.0
2026-02-04,58.69,59.35,59.4,58.3,7097.0
2026-02-05,59.38,59.41,59.7,58.83,7819.0
2026-02-06,59.2,58.89,59.7,58.86,8416.0
2026-02-09,58.89,58.86,59.23,58.47,10315.0
2026-02-10,58.79,59.07,59.09,58.04,12020.0
2026-02-11,59.06,58.29,59.06,58.27,6156.0
2026-02-12,58.19,56.41,58.45,56.14,20228.0
2026-02-13,56.36,54.79,56.36,54.53,18309.0
2026-02-24,54.88,57.32,57.45,54.51,19377.0
2026-02-25,57.32,56.93,57.87,56.66,8663.0
2026-02-26,56.75,56.21,57.32,55.96,9959.0
2026-02-27,56.44,56.55,56.69,55.96,5767.0
2026-03-02,55.92,54.52,57.3,53.24,28798.0
2026-03-03,54.11,52.2,55.89,52.01,24537.0
2026-03-04,51.74,52.4,52.7,51.65,11587.0
2026-03-05,53.08,52.15,53.15,51.52,7009.0
2026-03-06,52.13,52.06,52.89,51.61,9152.0
2026-03-09,51.03,51.5,51.72,50.73,15314.0
2026-03-10,51.5,52.31,52.54,51.5,10984.0
2026-03-11,52.45,51.74,52.45,51.54,6910.0
2026-03-12,51.74,51.28,51.74,50.88,6221.0
2026-03-13,51.24,51.09,51.66,50.94,6072.0
2026-03-16,51.09,50.68,51.17,50.31,7981.0
2026-03-17,51.22,50.42,51.42,50.34,6863.0
2026-03-18,50.46,50.92,51.02,49.37,16472.0
2026-03-19,50.41,49.5,50.42,49.35,9199.0
2026-03-20,49.59,48.0,49.79,47.96,12235.0
2026-03-23,46.94,45.54,47.58,45.39,13147.0
2026-03-24,46.49,47.41,47.62,46.16,10159.0
2026-03-25,47.45,47.58,47.88,47.38,5339.0
2026-03-26,47.52,46.36,48.0,45.73,10353.0
2026-03-27,46.02,47.4,47.55,45.92,11333.0
2026-03-30,46.93,47.18,47.46,46.43,7974.0
2026-03-31,47.18,47.73,48.96,47.17,12922.0
2026-04-01,48.08,49.41,49.95,48.08,11891.0
2026-04-02,49.59,49.17,49.91,48.47,12382.0
2026-04-03,49.0,47.6,49.29,47.6,10441.0
2026-04-07,47.45,48.97,49.36,47.31,10661.0
2026-04-08,49.23,50.25,51.01,49.23,14023.0
2026-04-09,49.45,48.53,49.58,48.43,10466.0
2026-04-10,48.64,49.13,49.91,48.61,9258.0
2026-04-13,48.92,48.89,49.02,48.54,4377.0
2026-04-14,49.01,49.16,49.23,48.68,4780.0
2026-04-15,49.22,49.33,49.74,49.07,6412.0
2026-04-16,49.34,49.18,49.51,48.76,6377.0
2026-04-17,49.15,48.96,49.18,48.66,6222.0
2026-04-20,49.02,50.01,50.07,48.88,10002.0
2026-04-21,50.31,49.88,50.31,49.28,5514.0
2026-04-22,49.55,50.22,50.52,49.55,8036.0
2026-04-23,51.74,51.22,52.57,50.73,19409.0
2026-04-24,50.74,50.14,51.91,49.79,13566.0
2026-04-27,50.09,49.18,50.7,48.92,13187.0
2026-04-28,48.59,47.45,48.59,46.16,27183.0
2026-04-29,47.33,47.63,48.0,46.93,8585.0
2026-04-30,47.45,46.97,47.92,46.88,8207.0
2026-05-06,46.97,47.08,47.58,46.96,10099.0
2026-05-07,47.17,47.23,47.44,46.74,8828.0
2026-05-08,47.18,47.98,48.16,46.96,8653.0
2026-05-11,48.23,48.81,49.75,48.01,12917.0
2026-05-12,49.04,47.6,49.04,47.53,10196.0
2026-05-13,47.8,47.95,47.98,47.49,6926.0
2026-05-14,48.17,46.72,48.19,46.5,8605.0
2026-05-15,47.0,46.32,47.3,46.07,8390.0
2026-05-18,46.41,45.52,46.42,45.09,9470.0
2026-05-19,45.76,46.23,46.23,45.39,6153.0
2026-05-20,46.23,46.94,47.13,45.67,9851.0
2026-05-21,46.93,49.13,50.81,46.87,28723.0
2026-05-22,49.03,48.15,49.13,47.46,16778.0
2026-05-25,48.15,47.16,48.61,46.81,15086.0
2026-05-26,47.29,47.02,47.46,46.27,9515.0
2026-05-27,46.95,46.06,47.06,45.84,9154.0
2026-05-28,45.81,46.14,46.73,44.8,10556.0
2026-05-29,46.16,44.79,46.3,44.6,11437.0
2026-06-01,44.58,44.63,44.95,44.23,8069.0
2026-06-02,44.66,45.45,46.4,44.25,12844.0
